,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
9424,0.850063189514137,0.7812411016849826,0.06882208782915433,200,50,triangle,ghetto-squares
9425,0.828239614598878,0.7599087649245734,0.06833084967430458,200,50,box,ghetto-squares
9426,0.8260665612481469,0.7552853254746836,0.07078123577346329,250,25,Martin_et_al_2000,ghetto-squares
9427,0.8252015834734313,0.7540566318808016,0.07114495159262968,250,25,triangle,ghetto-squares
9428,0.8092012425151578,0.7350949529479296,0.0741062895672282,250,25,box,ghetto-squares
9429,0.8259788982775103,0.7553111109158198,0.07066778736169044,250,50,Martin_et_al_2000,ghetto-squares
9430,0.8251244201604623,0.7540778782349641,0.0710465419254982,250,50,triangle,ghetto-squares
9431,0.8089749085227984,0.7352011053592806,0.07377380316351778,250,50,box,ghetto-squares
9432,0.8094904266568561,0.7356065759860198,0.07388385067083636,300,25,Martin_et_al_2000,ghetto-squares
9433,0.8087134783740675,0.7345740206732305,0.07413945770083696,300,25,triangle,ghetto-squares
9434,0.7952828772338237,0.7171060717691553,0.07817680546466843,300,25,box,ghetto-squares
9435,0.8095037911906681,0.7355507171434432,0.07395307404722484,300,50,Martin_et_al_2000,ghetto-squares
9436,0.8087271611877681,0.7345355679204502,0.07419159326731795,300,50,triangle,ghetto-squares
9437,0.795041554594971,0.7169463714595476,0.0780951831354233,300,50,box,ghetto-squares
9438,0.7882735561247739,0.7078957723527888,0.08037778377198512,400,25,Martin_et_al_2000,ghetto-squares
9439,0.7877203607588907,0.7070205251934442,0.08069983556544658,400,25,triangle,ghetto-squares
9440,0.7745869322700019,0.6874360294673028,0.0871509028026991,400,25,box,ghetto-squares
9441,0.788294100722216,0.7078663249520877,0.08042777577012827,400,50,Martin_et_al_2000,ghetto-squares
9442,0.7877332949982288,0.7070203995451627,0.08071289545306604,400,50,triangle,ghetto-squares
9443,0.7749844759989073,0.687557326815061,0.08742714918384631,400,50,box,ghetto-squares
9444,0.7737189049220774,0.6859425859028123,0.08777631901926508,500,25,Martin_et_al_2000,ghetto-squares
9445,0.773124948438432,0.6850093572592149,0.08811559117921719,500,25,triangle,ghetto-squares
9446,0.7584243008237568,0.6645292920222675,0.09389500880148927,500,25,box,ghetto-squares
9447,0.7737028368633281,0.685903849740283,0.08779898712304512,500,50,Martin_et_al_2000,ghetto-squares
9448,0.7731157613393599,0.6849523924563305,0.08816336888302934,500,50,triangle,ghetto-squares
9449,0.7584608413620662,0.6649804816353484,0.09348035972671775,500,50,box,ghetto-squares
9450,0.9392385691705931,0.8359933174749938,0.10324525169559928,100,25,Martin_et_al_2000,ghetto-squares
9451,0.9380647218417432,0.8351241420470161,0.10294057979472704,100,25,triangle,ghetto-squares
9452,0.9099262233368957,0.817669878597497,0.0922563447393987,100,25,box,ghetto-squares
9453,0.9392477469407504,0.8363660754975228,0.10288167144322757,100,50,Martin_et_al_2000,ghetto-squares
9454,0.9380420768643617,0.835378282799595,0.10266379406476667,100,50,triangle,ghetto-squares
9455,0.907776832728314,0.8169320759331723,0.0908447567951417,100,50,box,ghetto-squares
9456,0.8838404589356825,0.7898657626409964,0.09397469629468613,150,25,Martin_et_al_2000,ghetto-squares
9457,0.8822727243914504,0.7888104908068235,0.09346223358462691,150,25,triangle,ghetto-squares
9458,0.8442858083253832,0.7689602338024266,0.07532557452295663,150,25,box,ghetto-squares
9459,0.8837929889297989,0.7898395339994675,0.09395345493033136,150,50,Martin_et_al_2000,ghetto-squares
9460,0.8822028237771865,0.7888946994717286,0.09330812430545787,150,50,triangle,ghetto-squares
9461,0.8443627653444961,0.7694041023031777,0.07495866304131837,150,50,box,ghetto-squares
9462,0.8399595347163604,0.7557749154242464,0.08418461929211407,200,25,Martin_et_al_2000,ghetto-squares
9463,0.8385947631531847,0.7547473126484864,0.08384745050469833,200,25,triangle,ghetto-squares
9464,0.8141250687957386,0.7369577361105302,0.07716733268520848,200,25,box,ghetto-squares
9465,0.8400137637348124,0.7557076240491282,0.08430613968568423,200,50,Martin_et_al_2000,ghetto-squares
9466,0.8386566539286312,0.7547244718934982,0.08393218203513297,200,50,triangle,ghetto-squares
9467,0.8145880795285018,0.7381766771899576,0.07641140233854415,200,50,box,ghetto-squares
9468,0.8119344885188472,0.7322053482623531,0.07972914025649414,250,25,Martin_et_al_2000,ghetto-squares
9469,0.8109722883208546,0.7313228173762472,0.07964947094460739,250,25,triangle,ghetto-squares
9470,0.7950273833139344,0.715668962414508,0.07935842089942646,250,25,box,ghetto-squares
9471,0.8119081420479295,0.7322002625959033,0.07970787945202618,250,50,Martin_et_al_2000,ghetto-squares
9472,0.8109483128344461,0.7313113498501536,0.07963696298429257,250,50,triangle,ghetto-squares
9473,0.7948576096887583,0.7166477812130736,0.0782098284756847,250,50,box,ghetto-squares
9474,0.7940890838194307,0.715120852607268,0.07896823121216268,300,25,Martin_et_al_2000,ghetto-squares
9475,0.7931229035085476,0.7142630911765597,0.07885981233198791,300,25,triangle,ghetto-squares
9476,0.7791398868048092,0.6987716424890397,0.0803682443157695,300,25,box,ghetto-squares
9477,0.7940960463493827,0.7151405378406053,0.07895550850877742,300,50,Martin_et_al_2000,ghetto-squares
9478,0.7931228684458902,0.7142870561011754,0.07883581234471482,300,50,triangle,ghetto-squares
9479,0.778401775183865,0.6996783507666842,0.07872342441718083,300,50,box,ghetto-squares
9480,0.7713937466088114,0.6903682084833255,0.08102553812548596,400,25,Martin_et_al_2000,ghetto-squares
9481,0.7708112983714633,0.6895495542154029,0.08126174415606047,400,25,triangle,ghetto-squares
9482,0.7574736734029441,0.672209533491398,0.08526413991154613,400,25,box,ghetto-squares
9483,0.7713590024585075,0.690397947612321,0.08096105484618654,400,50,Martin_et_al_2000,ghetto-squares
9484,0.770775222675963,0.6895684342931666,0.08120678838279638,400,50,triangle,ghetto-squares
9485,0.7574222504420376,0.6726744680959312,0.08474778234610636,400,50,box,ghetto-squares
9486,0.7562825453400869,0.672900461248332,0.08338208409175485,500,25,Martin_et_al_2000,ghetto-squares
9487,0.7557038332177224,0.6721542717702471,0.08354956144747527,500,25,triangle,ghetto-squares
9488,0.7417815215241729,0.6525639095284221,0.08921761199575073,500,25,box,ghetto-squares
9489,0.7562292434546954,0.6728745097673205,0.0833547336873749,500,50,Martin_et_al_2000,ghetto-squares
9490,0.75565667714908,0.6721294703554266,0.08352720679365344,500,50,triangle,ghetto-squares
9491,0.7412341082561209,0.6528365818536461,0.08839752640247478,500,50,box,ghetto-squares
9492,0.9406767600373573,0.8400186620359967,0.10065809800136061,100,25,Martin_et_al_2000,ghetto-squares
9493,0.9396444977360239,0.8389976520321518,0.10064684570387206,100,25,triangle,ghetto-squares
9494,0.9131102216656309,0.8210317222095865,0.0920784994560444,100,25,box,ghetto-squares
9495,0.9405255625672765,0.8400187768845445,0.10050678568273197,100,50,Martin_et_al_2000,ghetto-squares
9496,0.9394158901235902,0.8391399749249124,0.10027591519867773,100,50,triangle,ghetto-squares
9497,0.9119042382649984,0.821176102060221,0.09072813620477749,100,50,box,ghetto-squares
9498,0.8872877049001905,0.7825882221907932,0.10469948270939733,150,25,Martin_et_al_2000,ghetto-squares
9499,0.8857785062648585,0.7810790125562714,0.10469949370858711,150,25,triangle,ghetto-squares
9500,0.8515651952637849,0.756674026621977,0.09489116864180791,150,25,box,ghetto-squares
9501,0.887311593216982,0.782973651747846,0.10433794146913611,150,50,Martin_et_al_2000,ghetto-squares
9502,0.8857950010260027,0.7814666965389463,0.10432830448705643,150,50,triangle,ghetto-squares
9503,0.8521389717995608,0.7573189772289988,0.094819994570562,150,50,box,ghetto-squares
9504,0.8449441512868019,0.7367937759897834,0.10815037529701854,200,25,Martin_et_al_2000,ghetto-squares
9505,0.8436825932464025,0.7352519511918081,0.1084306420545944,200,25,triangle,ghetto-squares
9506,0.8222727965321546,0.711807145244595,0.11046565128755959,200,25,box,ghetto-squares
9507,0.8449895104092227,0.7369725129977236,0.10801699741149906,200,50,Martin_et_al_2000,ghetto-squares
9508,0.8437205644521759,0.7354404460761508,0.10828011837602514,200,50,triangle,ghetto-squares
9509,0.8222195759019653,0.7125908066896693,0.10962876921229592,200,50,box,ghetto-squares
9510,0.8187794867712697,0.7036318793263516,0.11514760744491803,250,25,Martin_et_al_2000,ghetto-squares
9511,0.8177133925010146,0.7021645326471357,0.11554885985387886,250,25,triangle,ghetto-squares
9512,0.8009650451281375,0.6779379899551012,0.12302705517303625,250,25,box,ghetto-squares
9513,0.8187500790147819,0.703729284205614,0.11502079480916794,250,50,Martin_et_al_2000,ghetto-squares
9514,0.8176920790887007,0.7022707080403786,0.11542137104832206,250,50,triangle,ghetto-squares
9515,0.8011490522468618,0.6770381750463723,0.12411087720048952,250,50,box,ghetto-squares
9516,0.8006471023512597,0.67910045998037,0.12154664237088963,300,25,Martin_et_al_2000,ghetto-squares
9517,0.799682959162193,0.6778355520180899,0.12184740714410314,300,25,triangle,ghetto-squares
9518,0.7831176504825567,0.651899238805143,0.13121841167741366,300,25,box,ghetto-squares
9519,0.8006349920393148,0.6792198865217118,0.12141510551760293,300,50,Martin_et_al_2000,ghetto-squares
9520,0.7996902346598065,0.6779341219890631,0.12175611267074338,300,50,triangle,ghetto-squares
9521,0.7826874070087181,0.6523642701531029,0.13032313685561514,300,50,box,ghetto-squares
9522,0.7756298964866801,0.6416867391194229,0.13394315736725726,400,25,Martin_et_al_2000,ghetto-squares
9523,0.7749471593370749,0.6406613064154049,0.13428585292167006,400,25,triangle,ghetto-squares
9524,0.7565076448654224,0.6166608629965935,0.13984678186882893,400,25,box,ghetto-squares
9525,0.7756125217004941,0.6417278314256565,0.13388469027483763,400,50,Martin_et_al_2000,ghetto-squares
9526,0.7749524102333626,0.6406914979635819,0.13426091226978065,400,50,triangle,ghetto-squares
9527,0.7567140637544276,0.6169927278878921,0.13972133586653557,400,50,box,ghetto-squares
9528,0.7568746689618838,0.6155463986162887,0.14132827034559514,500,25,Martin_et_al_2000,ghetto-squares
9529,0.7563258084230047,0.614766767355004,0.14155904106800066,500,25,triangle,ghetto-squares
9530,0.7357203678334078,0.593366683301048,0.14235368453235975,500,25,box,ghetto-squares
9531,0.7568758565163178,0.6155679391448852,0.14130791737143267,500,50,Martin_et_al_2000,ghetto-squares
9532,0.7563384173543177,0.614819136385993,0.14151928096832478,500,50,triangle,ghetto-squares
9533,0.7354322689111826,0.5934367758101347,0.14199549310104798,500,50,box,ghetto-squares
9534,0.9443332264699996,0.8599314090350669,0.08440181743493269,100,25,Martin_et_al_2000,ghetto-squares
9535,0.9433255293790681,0.8591034182373025,0.08422211114176559,100,25,triangle,ghetto-squares
9536,0.9184668587670072,0.8418405653650546,0.0766262934019526,100,25,box,ghetto-squares
9537,0.9436101959290016,0.8612546872958994,0.08235550863310226,100,50,Martin_et_al_2000,ghetto-squares
9538,0.9426083665498449,0.860505797163608,0.08210256938623695,100,50,triangle,ghetto-squares
9539,0.9164907243415396,0.8448646433366789,0.07162608100486068,100,50,box,ghetto-squares
9540,0.8930883322092029,0.8089928557652587,0.08409547644394422,150,25,Martin_et_al_2000,ghetto-squares
9541,0.891603232732392,0.8076529592530163,0.08395027347937567,150,25,triangle,ghetto-squares
9542,0.856083335927248,0.7836684575087969,0.07241487841845107,150,25,box,ghetto-squares
9543,0.8929137151258837,0.8086249903763063,0.08428872474957738,150,50,Martin_et_al_2000,ghetto-squares
9544,0.8914374687521152,0.8072681718428933,0.08416929690922181,150,50,triangle,ghetto-squares
9545,0.8571359121023461,0.7838404166255513,0.07329549547679481,150,50,box,ghetto-squares
9546,0.8514931164515593,0.7672097061000924,0.08428341035146691,200,25,Martin_et_al_2000,ghetto-squares
9547,0.8502205510454514,0.7658742565938556,0.0843462944515958,200,25,triangle,ghetto-squares
9548,0.8271067178404846,0.7424263613589395,0.08468035648154515,200,25,box,ghetto-squares
9549,0.8514260004409195,0.7674010992029489,0.08402490123797068,200,50,Martin_et_al_2000,ghetto-squares
9550,0.850139990045831,0.7660808602684926,0.08405912977733832,200,50,triangle,ghetto-squares
9551,0.8270704440737163,0.742720792687821,0.08434965138589534,200,50,box,ghetto-squares
9552,0.8244795538035016,0.7380426423545629,0.08643691144893872,250,25,Martin_et_al_2000,ghetto-squares
9553,0.8235529358724989,0.7369639756567903,0.08658896021570861,250,25,triangle,ghetto-squares
9554,0.8081234818798206,0.7130478494161829,0.0950756324636377,250,25,box,ghetto-squares
9555,0.8245178578453755,0.7378896414009153,0.08662821644446017,250,50,Martin_et_al_2000,ghetto-squares
9556,0.8235580248770406,0.7368113369330804,0.08674668794396012,250,50,triangle,ghetto-squares
9557,0.8077401457892369,0.7142590344147177,0.0934811113745192,250,50,box,ghetto-squares
9558,0.8081482739047883,0.7162794295535455,0.09186884435124276,300,25,Martin_et_al_2000,ghetto-squares
9559,0.8072262898933338,0.7151704997862225,0.09205579010711129,300,25,triangle,ghetto-squares
9560,0.790718137150659,0.6879364508728107,0.10278168627784823,300,25,box,ghetto-squares
9561,0.8081062612863004,0.716316321030163,0.0917899402561374,300,50,Martin_et_al_2000,ghetto-squares
9562,0.8072040438189502,0.7151887653751454,0.09201527844380475,300,50,triangle,ghetto-squares
9563,0.7906337951992222,0.688237092866941,0.10239670233228115,300,50,box,ghetto-squares
9564,0.7843170022159187,0.6803966693434604,0.10392033287245828,400,25,Martin_et_al_2000,ghetto-squares
9565,0.7836374314198904,0.6793752295942768,0.10426220182561363,400,25,triangle,ghetto-squares
9566,0.7680989991304356,0.65237318695566,0.11572581217477551,400,25,box,ghetto-squares
9567,0.7843236258633146,0.6804096343402166,0.10391399152309799,400,50,Martin_et_al_2000,ghetto-squares
9568,0.783626991290092,0.6793839366672748,0.10424305462281713,400,50,triangle,ghetto-squares
9569,0.7683242359867549,0.6526172603694794,0.1157069756172755,400,50,box,ghetto-squares
9570,0.767993567613195,0.6531970427004599,0.11479652491273518,500,25,Martin_et_al_2000,ghetto-squares
9571,0.7674897711811303,0.6523224423660188,0.11516732881511149,500,25,triangle,ghetto-squares
9572,0.7518211978680843,0.6276133224211761,0.12420787544690826,500,25,box,ghetto-squares
9573,0.7680229920225413,0.6532225405552197,0.11480045146732165,500,50,Martin_et_al_2000,ghetto-squares
9574,0.7675263491560113,0.6523642980829741,0.11516205107303712,500,50,triangle,ghetto-squares
9575,0.7514407108732573,0.6278898169260388,0.12355089394721841,500,50,box,ghetto-squares
9576,0.9411010588407436,0.8377659679320506,0.10333509090869297,100,25,Martin_et_al_2000,ghetto-squares
9577,0.9400534176815247,0.8370456639885021,0.10300775369302262,100,25,triangle,ghetto-squares
9578,0.9143371072577727,0.8216551179849902,0.09268198927278248,100,25,box,ghetto-squares
9579,0.9412666383910977,0.8371394966452037,0.10412714174589399,100,50,Martin_et_al_2000,ghetto-squares
9580,0.9402352110435289,0.8365468947147812,0.10368831632874775,100,50,triangle,ghetto-squares
9581,0.91304481489516,0.8200096394476103,0.09303517544754969,100,50,box,ghetto-squares
9582,0.88558772790439,0.7965612790743513,0.08902644883003874,150,25,Martin_et_al_2000,ghetto-squares
9583,0.8839552591103992,0.7954895035954037,0.08846575551499547,150,25,triangle,ghetto-squares
9584,0.8460552133981407,0.7759951644638607,0.07006004893427997,150,25,box,ghetto-squares
9585,0.8853865696961027,0.7966144288734134,0.08877214082268936,150,50,Martin_et_al_2000,ghetto-squares
9586,0.8837494043696006,0.7955951685260838,0.08815423584351678,150,50,triangle,ghetto-squares
9587,0.8468653126425724,0.7762519986178567,0.07061331402471571,150,50,box,ghetto-squares
9588,0.8393694261722371,0.7634214716921718,0.0759479544800653,200,25,Martin_et_al_2000,ghetto-squares
9589,0.8378589926628294,0.7624499068568686,0.07540908580596073,200,25,triangle,ghetto-squares
9590,0.809586533174412,0.7437073590586005,0.06587917411581146,200,25,box,ghetto-squares
9591,0.8394522530068391,0.7631742279049036,0.07627802510193549,200,50,Martin_et_al_2000,ghetto-squares
9592,0.8379393096706246,0.7622637220737085,0.07567558759691606,200,50,triangle,ghetto-squares
9593,0.8097082008871433,0.7434821152617022,0.06622608562544119,200,50,box,ghetto-squares
9594,0.8092001926443735,0.7399286139703053,0.06927157867406819,250,25,Martin_et_al_2000,ghetto-squares
9595,0.8081960927796231,0.7391081114945137,0.0690879812851094,250,25,triangle,ghetto-squares
9596,0.7901530731146411,0.7240424548996254,0.06611061821501574,250,25,box,ghetto-squares
9597,0.8092197233287466,0.7398979970906437,0.06932172623810284,250,50,Martin_et_al_2000,ghetto-squares
9598,0.8082310840304163,0.7391154577139953,0.06911562631642099,250,50,triangle,ghetto-squares
9599,0.7903513078457101,0.7241007110557466,0.06625059678996348,250,50,box,ghetto-squares
9600,0.7898274093536775,0.7231670806705457,0.06666032868313176,300,25,Martin_et_al_2000,ghetto-squares
9601,0.7889930856316061,0.7223888017628308,0.06660428386877526,300,25,triangle,ghetto-squares
9602,0.7731977167621292,0.7085896027683778,0.06460811399375144,300,25,box,ghetto-squares
9603,0.7897922690515111,0.7231638427452571,0.06662842630625398,300,50,Martin_et_al_2000,ghetto-squares
9604,0.7889535744193026,0.7223974593764257,0.06655611504287684,300,50,triangle,ghetto-squares
9605,0.7732363316155614,0.7084825748029893,0.06475375681257212,300,50,box,ghetto-squares
9606,0.763959776116161,0.7004429399340512,0.06351683618210979,400,25,Martin_et_al_2000,ghetto-squares
9607,0.7632236772449257,0.6996424109814827,0.06358126626344296,400,25,triangle,ghetto-squares
9608,0.7460551389467613,0.6826982818115266,0.06335685713523476,400,25,box,ghetto-squares
9609,0.7639225390387209,0.7004451037637384,0.06347743527498251,400,50,Martin_et_al_2000,ghetto-squares
9610,0.7631820890419466,0.6996549221116191,0.06352716693032756,400,50,triangle,ghetto-squares
9611,0.7462289808064304,0.6829743264724775,0.06325465433395294,400,50,box,ghetto-squares
9612,0.7443431365108721,0.6828388092875395,0.061504327223332655,500,25,Martin_et_al_2000,ghetto-squares
9613,0.7436043175123884,0.6820362530622003,0.06156806445018814,500,25,triangle,ghetto-squares
9614,0.724516213546692,0.6620725013494935,0.062443712197198575,500,25,box,ghetto-squares
9615,0.7443612671911864,0.6828267542198924,0.061534512971294086,500,50,Martin_et_al_2000,ghetto-squares
9616,0.7436383412260994,0.6820353301155895,0.06160301111050992,500,50,triangle,ghetto-squares
9617,0.7243328893500446,0.6624378297367578,0.061895059613286785,500,50,box,ghetto-squares
9618,0.9430949775603549,0.8465276647076161,0.09656731285273878,100,25,Martin_et_al_2000,ghetto-squares
9619,0.9420393818386238,0.8456110677836338,0.09642831405498997,100,25,triangle,ghetto-squares
9620,0.9166227851342634,0.8265830586563465,0.09003972647791691,100,25,box,ghetto-squares
9621,0.9431013148184573,0.8461623234243323,0.09693899139412498,100,50,Martin_et_al_2000,ghetto-squares
9622,0.9420304992064986,0.8452761358764306,0.09675436333006804,100,50,triangle,ghetto-squares
9623,0.9149624568972259,0.827889559227594,0.08707289766963189,100,50,box,ghetto-squares
9624,0.8907796470507279,0.793086477238149,0.09769316981257892,150,25,Martin_et_al_2000,ghetto-squares
9625,0.8892753147440573,0.7917442287853134,0.09753108595874393,150,25,triangle,ghetto-squares
9626,0.8558980105781099,0.7680288625749843,0.08786914800312562,150,25,box,ghetto-squares
9627,0.890314412147166,0.7927986264225131,0.09751578572465291,150,50,Martin_et_al_2000,ghetto-squares
9628,0.8887647712310764,0.7913802204231285,0.09738455080794794,150,50,triangle,ghetto-squares
9629,0.8556871130855188,0.7664019268489501,0.08928518623656867,150,50,box,ghetto-squares
9630,0.8499179694990201,0.7525327973131839,0.0973851721858362,200,25,Martin_et_al_2000,ghetto-squares
9631,0.8486316183258004,0.7512883181720356,0.0973433001537648,200,25,triangle,ghetto-squares
9632,0.8245938328625748,0.7307950757984855,0.09379875706408936,200,25,box,ghetto-squares
9633,0.8497299459711156,0.7523863669902932,0.09734357898082246,200,50,Martin_et_al_2000,ghetto-squares
9634,0.8484495204967719,0.7511944542249571,0.0972550662718148,200,50,triangle,ghetto-squares
9635,0.8247221782160481,0.7313631784832093,0.09335899973283879,200,50,box,ghetto-squares
9636,0.8226181980253366,0.7254854736099534,0.09713272441538323,250,25,Martin_et_al_2000,ghetto-squares
9637,0.8216055905821917,0.7244738791169048,0.09713171146528699,250,25,triangle,ghetto-squares
9638,0.8040337412764123,0.7068122113075641,0.09722152996884814,250,25,box,ghetto-squares
9639,0.8226315130974308,0.7254289132342601,0.0972025998631707,250,50,Martin_et_al_2000,ghetto-squares
9640,0.8216245548747223,0.724411154070925,0.09721340080379726,250,50,triangle,ghetto-squares
9641,0.8038060534643038,0.706585622971469,0.0972204304928348,250,50,box,ghetto-squares
9642,0.8045810668262208,0.7070446539304693,0.09753641289575143,300,25,Martin_et_al_2000,ghetto-squares
9643,0.8036924377921051,0.706194287245146,0.0974981505469591,300,25,triangle,ghetto-squares
9644,0.7877061222219897,0.6887979200676944,0.0989082021542953,300,25,box,ghetto-squares
9645,0.8045589727573363,0.7070708962348026,0.09748807652253377,300,50,Martin_et_al_2000,ghetto-squares
9646,0.8036620652578556,0.706195368517945,0.0974666967399106,300,50,triangle,ghetto-squares
9647,0.7876056200575259,0.6890041506375943,0.09860146941993153,300,50,box,ghetto-squares
9648,0.7805065077413771,0.6811431117691156,0.09936339597226151,400,25,Martin_et_al_2000,ghetto-squares
9649,0.779918656454153,0.6802723394090089,0.09964631704514415,400,25,triangle,ghetto-squares
9650,0.7653253957175267,0.6612562384625442,0.10406915725498245,400,25,box,ghetto-squares
9651,0.7804976414898762,0.6811077923357998,0.09938984915407645,400,50,Martin_et_al_2000,ghetto-squares
9652,0.7799107438523742,0.6802334077785686,0.09967733607380569,400,50,triangle,ghetto-squares
9653,0.7654826610118208,0.6608445076467377,0.10463815336508309,400,50,box,ghetto-squares
9654,0.7634914106123273,0.6611760122634656,0.10231539834886172,500,25,Martin_et_al_2000,ghetto-squares
9655,0.7628169328691001,0.6604319165788952,0.10238501629020491,500,25,triangle,ghetto-squares
9656,0.7448623737277761,0.6407689041943556,0.10409346953342047,500,25,box,ghetto-squares
9657,0.7634906330045573,0.6611848346904092,0.1023057983141481,500,50,Martin_et_al_2000,ghetto-squares
9658,0.7628262704794093,0.660444732369839,0.10238153810957029,500,50,triangle,ghetto-squares
9659,0.7444337315662277,0.6408654110808929,0.10356832048533482,500,50,box,ghetto-squares
9660,0.9434218741090945,0.8462224368602516,0.09719943724884295,100,25,Martin_et_al_2000,ghetto-squares
9661,0.9424443006384104,0.8451809185127888,0.09726338212562169,100,25,triangle,ghetto-squares
9662,0.9169185141940366,0.8243235623507749,0.09259495184326172,100,25,box,ghetto-squares
9663,0.9433394089233045,0.8446989468939996,0.09864046202930488,100,50,Martin_et_al_2000,ghetto-squares
9664,0.942250499279288,0.8435893092082782,0.09866119007100971,100,50,triangle,ghetto-squares
9665,0.9155773107649846,0.8236402172589068,0.09193709350607782,100,50,box,ghetto-squares
9666,0.8930652519709988,0.7884396520415763,0.10462559992942255,150,25,Martin_et_al_2000,ghetto-squares
9667,0.8916746032979613,0.78693108017178,0.10474352312618129,150,25,triangle,ghetto-squares
9668,0.8582868236049706,0.7588408830928078,0.09944594051216271,150,25,box,ghetto-squares
9669,0.8931598208305446,0.7875157512889317,0.10564406954161287,150,50,Martin_et_al_2000,ghetto-squares
9670,0.8917874328653542,0.7858369245266431,0.10595050833871111,150,50,triangle,ghetto-squares
9671,0.8585525864707954,0.757365599054757,0.10118698741603838,150,50,box,ghetto-squares
9672,0.853730105864161,0.741308597035936,0.11242150882822499,200,25,Martin_et_al_2000,ghetto-squares
9673,0.8527449351378462,0.7399798520804401,0.11276508305740607,200,25,triangle,ghetto-squares
9674,0.8321536720940834,0.7146396565232254,0.11751401557085805,200,25,box,ghetto-squares
9675,0.853638458683568,0.7410440148493478,0.11259444383422024,200,50,Martin_et_al_2000,ghetto-squares
9676,0.8526037132489352,0.7396221239861168,0.11298158926281843,200,50,triangle,ghetto-squares
9677,0.8319596065045005,0.7117192121804616,0.12024039432403888,200,50,box,ghetto-squares
9678,0.8305521040475671,0.7089636513076758,0.12158845273989127,250,25,Martin_et_al_2000,ghetto-squares
9679,0.8297082351059479,0.7076232470489097,0.12208498805703827,250,25,triangle,ghetto-squares
9680,0.8154902527100965,0.6817493371976275,0.13374091551246892,250,25,box,ghetto-squares
9681,0.830572049769558,0.7088181689773392,0.12175388079221883,250,50,Martin_et_al_2000,ghetto-squares
9682,0.8297113921828292,0.7074574100012382,0.122253982181591,250,50,triangle,ghetto-squares
9683,0.8157332967963493,0.6803990285057082,0.1353342682906411,250,50,box,ghetto-squares
9684,0.8154630660540861,0.6845725903760838,0.13089047567800238,300,25,Martin_et_al_2000,ghetto-squares
9685,0.814661593059795,0.6832387763233744,0.13142281673642064,300,25,triangle,ghetto-squares
9686,0.8018059707793371,0.6571853765037232,0.1446205942756139,300,25,box,ghetto-squares
9687,0.8154925450065136,0.6845766467337621,0.13091589827275152,300,50,Martin_et_al_2000,ghetto-squares
9688,0.8147094839049049,0.6832408970153245,0.1314685868895804,300,50,triangle,ghetto-squares
9689,0.8015785106952806,0.6557230286950781,0.14585548200020249,300,50,box,ghetto-squares
9690,0.7955242129898287,0.6493409521569309,0.1461832608328978,400,25,Martin_et_al_2000,ghetto-squares
9691,0.7949415498272152,0.648232383467451,0.14670916635976416,400,25,triangle,ghetto-squares
9692,0.7820903857681551,0.624167114352388,0.15792327141576712,400,25,box,ghetto-squares
9693,0.7955503273472141,0.6492659979540839,0.14628432939313019,400,50,Martin_et_al_2000,ghetto-squares
9694,0.794972971489279,0.6481555865163711,0.14681738497290797,400,50,triangle,ghetto-squares
9695,0.7825195309972632,0.6233326489601316,0.1591868820371316,400,50,box,ghetto-squares
9696,0.7815536526590472,0.6245148435475567,0.15703880911149048,500,25,Martin_et_al_2000,ghetto-squares
9697,0.780954628794735,0.6235595513261435,0.1573950774685915,500,25,triangle,ghetto-squares
9698,0.7670556390341842,0.6053494364568585,0.1617062025773257,500,25,box,ghetto-squares
9699,0.7815203980917486,0.6245037770969593,0.1570166209947893,500,50,Martin_et_al_2000,ghetto-squares
9700,0.7809315496130912,0.623558793600177,0.15737275601291423,500,50,triangle,ghetto-squares
9701,0.7669013768491322,0.6046079843690794,0.1622933924800528,500,50,box,ghetto-squares
9702,0.9371407345123594,0.8279871336612058,0.10915360085115355,100,25,Martin_et_al_2000,ghetto-squares
9703,0.9360444957707419,0.8271458383506224,0.1088986574201195,100,25,triangle,ghetto-squares
9704,0.909986656378747,0.8114753568836615,0.09851129949508552,100,25,box,ghetto-squares
9705,0.9376691949632635,0.8288955112256055,0.10877368373765806,100,50,Martin_et_al_2000,ghetto-squares
9706,0.9365273224029952,0.8281698300104037,0.10835749239259151,100,50,triangle,ghetto-squares
9707,0.9079824816373742,0.8133338419172064,0.0946486397201678,100,50,box,ghetto-squares
9708,0.8815058893791322,0.7791716749708233,0.10233421440830892,150,25,Martin_et_al_2000,ghetto-squares
9709,0.8799465620479459,0.7779126062223439,0.10203395582560193,150,25,triangle,ghetto-squares
9710,0.8468234005343533,0.7564751253973455,0.09034827513700783,150,25,box,ghetto-squares
9711,0.8813297530025995,0.7794628653033024,0.10186688769929708,150,50,Martin_et_al_2000,ghetto-squares
9712,0.8797976402777387,0.7782538614372311,0.10154377884050758,150,50,triangle,ghetto-squares
9713,0.8472122297750646,0.7579536254591969,0.08925860431586774,150,50,box,ghetto-squares
9714,0.8394208392525674,0.7383406496263452,0.10108018962622223,200,25,Martin_et_al_2000,ghetto-squares
9715,0.8381835167417819,0.737014152784161,0.10116936395762088,200,25,triangle,ghetto-squares
9716,0.8171480231821205,0.7168128161758824,0.1003352070062381,200,25,box,ghetto-squares
9717,0.8394723426996654,0.7385036787463168,0.10096866395334858,200,50,Martin_et_al_2000,ghetto-squares
