,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
9485,0.7578682931585092,0.6833517463951728,0.07451654676333641,400,50,box,ghetto-squares
9486,0.7544671331237778,0.6817213971895852,0.07274573593419253,500,25,Martin_et_al_2000,ghetto-squares
9487,0.7539297372138383,0.6806334919949426,0.07329624521889566,500,25,triangle,ghetto-squares
9488,0.7398823787291374,0.659060471925853,0.08082190680328438,500,25,box,ghetto-squares
9489,0.7545318482244032,0.6817373133134437,0.07279453491095955,500,50,Martin_et_al_2000,ghetto-squares
9490,0.7539980062304459,0.6806102848108627,0.07338772141958316,500,50,triangle,ghetto-squares
9491,0.7397067881811132,0.6593721788961199,0.08033460928499336,500,50,box,ghetto-squares
9492,0.9401125655459648,0.8806917119519746,0.059420853593990186,100,25,Martin_et_al_2000,ghetto-squares
9493,0.9390659343668936,0.8799061966177085,0.05915973774918504,100,25,triangle,ghetto-squares
9494,0.9130743647680871,0.8626583557499075,0.050416009018179664,100,25,box,ghetto-squares
9495,0.9406852816405757,0.8816534739121732,0.05903180772840255,100,50,Martin_et_al_2000,ghetto-squares
9496,0.9396735262346497,0.8811036895824387,0.05856983665221105,100,50,triangle,ghetto-squares
9497,0.9118569544131337,0.8646993264769219,0.04715762793621181,100,50,box,ghetto-squares
9498,0.8870313168338824,0.8286219658769981,0.058409350956884265,150,25,Martin_et_al_2000,ghetto-squares
9499,0.8854991448258084,0.8272662122435998,0.05823293258220863,150,25,triangle,ghetto-squares
9500,0.8500818704252734,0.802077379730743,0.04800449069453039,150,25,box,ghetto-squares
9501,0.8867319608266327,0.8295991066930614,0.05713285413357139,150,50,Martin_et_al_2000,ghetto-squares
9502,0.8851761765799377,0.8281997588468791,0.056976417733058615,150,50,triangle,ghetto-squares
9503,0.849863455389497,0.8007080307501852,0.049155424639311884,150,50,box,ghetto-squares
9504,0.8442779076116587,0.7817323161401484,0.06254559147151029,200,25,Martin_et_al_2000,ghetto-squares
9505,0.8428748836601309,0.7802893225725225,0.06258556108760838,200,25,triangle,ghetto-squares
9506,0.8184505127715925,0.7521944127058281,0.06625610006576443,200,25,box,ghetto-squares
9507,0.8441543471120904,0.7819075130696314,0.06224683404245901,200,50,Martin_et_al_2000,ghetto-squares
9508,0.8428172090524525,0.780583234813397,0.06223397423905552,200,50,triangle,ghetto-squares
9509,0.8181034680087729,0.7526212497127326,0.06548221829604028,200,50,box,ghetto-squares
9510,0.8163879358965149,0.7446456276603726,0.07174230823614236,250,25,Martin_et_al_2000,ghetto-squares
9511,0.8154393401572916,0.7432703333716769,0.07216900678561466,250,25,triangle,ghetto-squares
9512,0.797279097732499,0.7152161883270951,0.08206290940540395,250,25,box,ghetto-squares
9513,0.816403370902935,0.7447744076311974,0.07162896327173762,250,50,Martin_et_al_2000,ghetto-squares
9514,0.8154469631845735,0.743416764488511,0.07203019869606253,250,50,triangle,ghetto-squares
9515,0.7968781099917778,0.7161468859358712,0.0807312240559066,250,50,box,ghetto-squares
9516,0.7983106851014636,0.7157877158555845,0.0825229692458791,300,25,Martin_et_al_2000,ghetto-squares
9517,0.7973659661926716,0.7144496759230654,0.08291629026960623,300,25,triangle,ghetto-squares
9518,0.7793065052671182,0.6902424354641884,0.0890640698029298,300,25,box,ghetto-squares
9519,0.7983722402107954,0.7159045702941975,0.08246766991659793,300,50,Martin_et_al_2000,ghetto-squares
9520,0.7974301388794679,0.7145295815008847,0.08290055737858315,300,50,triangle,ghetto-squares
9521,0.7786442061151755,0.6901904865932769,0.08845371952189862,300,50,box,ghetto-squares
9522,0.7709651722704797,0.6777919802835923,0.09317319198688734,400,25,Martin_et_al_2000,ghetto-squares
9523,0.7701195831292704,0.6768711733374495,0.09324840979182092,400,25,triangle,ghetto-squares
9524,0.7543144735062116,0.6547721583550191,0.0995423151511925,400,25,box,ghetto-squares
9525,0.7710282938830937,0.6777828385952488,0.09324545528784489,400,50,Martin_et_al_2000,ghetto-squares
9526,0.7702047111606747,0.676896559958407,0.09330815120226765,400,50,triangle,ghetto-squares
9527,0.7543702568106959,0.654898659106732,0.09947159770396397,400,50,box,ghetto-squares
9528,0.752412141175327,0.6526570630987892,0.09975507807653772,500,25,Martin_et_al_2000,ghetto-squares
9529,0.7517638354496742,0.6516577577160455,0.10010607773362867,500,25,triangle,ghetto-squares
9530,0.7361413778610056,0.6263515326344125,0.10978984522659319,500,25,box,ghetto-squares
9531,0.7524785103175988,0.6526475243199176,0.09983098599768125,500,50,Martin_et_al_2000,ghetto-squares
9532,0.7518258416330896,0.6516347982022892,0.10019104343080043,500,50,triangle,ghetto-squares
9533,0.7360686895823774,0.6264704165448831,0.10959827303749425,500,50,box,ghetto-squares
9534,0.940906706722678,0.8555215113397465,0.08538519538293143,100,25,Martin_et_al_2000,ghetto-squares
9535,0.9397440182002649,0.8545040056456805,0.08524001255458435,100,25,triangle,ghetto-squares
9536,0.9130719408607179,0.8347448762422776,0.0783270646184403,100,25,box,ghetto-squares
9537,0.9404588339067748,0.8548865272051981,0.08557230670157667,100,50,Martin_et_al_2000,ghetto-squares
9538,0.9393666772337729,0.8540433025586819,0.08532337467509099,100,50,triangle,ghetto-squares
9539,0.9131520446171065,0.8344536806562688,0.07869836396083774,100,50,box,ghetto-squares
9540,0.8835388424769137,0.7984732394477314,0.08506560302918231,150,25,Martin_et_al_2000,ghetto-squares
9541,0.8818548014537524,0.7968735428156912,0.08498125863806116,150,25,triangle,ghetto-squares
9542,0.8425847687215899,0.7671473194710723,0.07543744925051765,150,25,box,ghetto-squares
9543,0.8836323791492166,0.7988964458369028,0.08473593331231377,150,50,Martin_et_al_2000,ghetto-squares
9544,0.8819476085498763,0.7974261044687212,0.08452150408115511,150,50,triangle,ghetto-squares
9545,0.8429030991687214,0.7661634449117843,0.07673965425693707,150,50,box,ghetto-squares
9546,0.8363399654167937,0.7478673051835869,0.08847266023320677,200,25,Martin_et_al_2000,ghetto-squares
9547,0.8348347098462348,0.7462623347672304,0.0885723750790044,200,25,triangle,ghetto-squares
9548,0.8051281068267674,0.7161745967166417,0.08895351011012564,200,25,box,ghetto-squares
9549,0.8362397539022427,0.7479679731348584,0.08827178076738429,200,50,Martin_et_al_2000,ghetto-squares
9550,0.8347686207987526,0.746375102468307,0.08839351833044562,200,50,triangle,ghetto-squares
9551,0.8057903323120648,0.7158681441299574,0.0899221881821074,200,50,box,ghetto-squares
9552,0.8037308025614105,0.7103486838527924,0.09338211870861812,250,25,Martin_et_al_2000,ghetto-squares
9553,0.802471653337044,0.7089059805241416,0.0935656728129024,250,25,triangle,ghetto-squares
9554,0.7807023047994316,0.683748240773421,0.09695406402601059,250,25,box,ghetto-squares
9555,0.8038015654750276,0.71046811413941,0.09333345133561755,250,50,Martin_et_al_2000,ghetto-squares
9556,0.8025698624687745,0.7090453212604166,0.09352454120835785,250,50,triangle,ghetto-squares
9557,0.7813079651164514,0.6837000186984172,0.09760794641803416,250,50,box,ghetto-squares
9558,0.7809536765604695,0.6837150349709685,0.09723864158950102,300,25,Martin_et_al_2000,ghetto-squares
9559,0.7798178729482155,0.6824882312688882,0.09732964167932723,300,25,triangle,ghetto-squares
9560,0.7595705959448088,0.6612565724414159,0.09831402350339291,300,25,box,ghetto-squares
9561,0.780952268728609,0.6836561581106845,0.09729611061792454,300,50,Martin_et_al_2000,ghetto-squares
9562,0.7798303168152579,0.6824086429910694,0.09742167382418854,300,50,triangle,ghetto-squares
9563,0.7596707891195611,0.6606483733438393,0.0990224157757218,300,50,box,ghetto-squares
9564,0.7498824008094653,0.649908618192081,0.09997378261738432,400,25,Martin_et_al_2000,ghetto-squares
9565,0.7489914504415336,0.6488858791293005,0.10010557131223308,400,25,triangle,ghetto-squares
9566,0.7304481731374863,0.6305297210093852,0.09991845212810113,400,25,box,ghetto-squares
9567,0.7498706047520738,0.6499238072807552,0.09994679747131863,400,50,Martin_et_al_2000,ghetto-squares
9568,0.7489919169521453,0.6489110873853297,0.10008082956681563,400,50,triangle,ghetto-squares
9569,0.7306822071814154,0.630703784240065,0.0999784229413504,400,50,box,ghetto-squares
9570,0.7276218540519257,0.6261235250200694,0.1014983290318563,500,25,Martin_et_al_2000,ghetto-squares
9571,0.7269447459283366,0.6251440545043692,0.10180069142396742,500,25,triangle,ghetto-squares
9572,0.7096523614031052,0.6053998412719811,0.10425252013112407,500,25,box,ghetto-squares
9573,0.7276527854653227,0.6261199941598072,0.10153279130551551,500,50,Martin_et_al_2000,ghetto-squares
9574,0.7269795202381935,0.6251433138966446,0.10183620634154888,500,50,triangle,ghetto-squares
9575,0.7094681449408726,0.6054669499417853,0.10400119499908733,500,50,box,ghetto-squares
9576,0.9419752719012217,0.8651132801939018,0.07686199170731989,100,25,Martin_et_al_2000,ghetto-squares
9577,0.9409020593555977,0.8643171922087197,0.07658486714687796,100,25,triangle,ghetto-squares
9578,0.9140545280864494,0.8485275911479364,0.06552693693851297,100,25,box,ghetto-squares
9579,0.9411263047368827,0.864236186355803,0.07689011838107973,100,50,Martin_et_al_2000,ghetto-squares
9580,0.9399678694456748,0.8635594449801236,0.07640842446555118,100,50,triangle,ghetto-squares
9581,0.9125711923893747,0.847598468945983,0.06497272344339167,100,50,box,ghetto-squares
9582,0.8877651475893997,0.818358398489773,0.06940674909962674,150,25,Martin_et_al_2000,ghetto-squares
9583,0.8862002655421721,0.8171469278651132,0.0690533376770589,150,25,triangle,ghetto-squares
9584,0.8492314728812502,0.7946743515172072,0.054557121364043004,150,25,box,ghetto-squares
9585,0.8877349713977393,0.8178421417668573,0.06989282963088195,150,50,Martin_et_al_2000,ghetto-squares
9586,0.8861093644795762,0.8167461658548248,0.06936319862475138,150,50,triangle,ghetto-squares
9587,0.848910617009349,0.7952320357677657,0.05367858124158331,150,50,box,ghetto-squares
9588,0.8436724261347294,0.7800652991761882,0.0636071269585412,200,25,Martin_et_al_2000,ghetto-squares
9589,0.8422968276299097,0.7788936132778707,0.063403214352039,200,25,triangle,ghetto-squares
9590,0.8178911168634809,0.7571808041749792,0.06071031268850169,200,25,box,ghetto-squares
9591,0.8434707854205624,0.7798864000704263,0.06358438535013611,200,50,Martin_et_al_2000,ghetto-squares
9592,0.8420971611961612,0.7787180296074817,0.06337913158867947,200,50,triangle,ghetto-squares
9593,0.8183908346046325,0.7586358250377152,0.05975500956691726,200,50,box,ghetto-squares
9594,0.8147023220117304,0.7519164381511562,0.06278588386057427,250,25,Martin_et_al_2000,ghetto-squares
9595,0.8137113745530985,0.7508722818534894,0.06283909269960908,250,25,triangle,ghetto-squares
9596,0.7962903525366773,0.7333161207196495,0.06297423181702788,250,25,box,ghetto-squares
9597,0.8146963493490608,0.7518314830589425,0.06286486629011823,250,50,Martin_et_al_2000,ghetto-squares
9598,0.8136941641849192,0.7507768811245282,0.06291728306039102,250,50,triangle,ghetto-squares
9599,0.7964987134218293,0.7337725307693858,0.06272618265244356,250,50,box,ghetto-squares
9600,0.7964621400043985,0.7310890516181144,0.06537308838628408,300,25,Martin_et_al_2000,ghetto-squares
9601,0.7955143397264073,0.7302095239137666,0.06530481581264069,300,25,triangle,ghetto-squares
9602,0.7785318559209575,0.714411778615525,0.06412007730543257,300,25,box,ghetto-squares
9603,0.7964681440923028,0.731066266990078,0.06540187710222478,300,50,Martin_et_al_2000,ghetto-squares
9604,0.7955481650071343,0.7301841534646105,0.0653640115425238,300,50,triangle,ghetto-squares
9605,0.7779876572433833,0.7142003043610934,0.06378735288228987,300,50,box,ghetto-squares
9606,0.7705039822293028,0.7036475758766891,0.0668564063526137,400,25,Martin_et_al_2000,ghetto-squares
9607,0.7697272038368088,0.702898423401827,0.06682878043498186,400,25,triangle,ghetto-squares
9608,0.7552960464140153,0.6884394179993409,0.06685662841467432,400,25,box,ghetto-squares
9609,0.7704968852563818,0.7036726571073353,0.06682422814904654,400,50,Martin_et_al_2000,ghetto-squares
9610,0.7697220167777356,0.702908262493849,0.06681375428388658,400,50,triangle,ghetto-squares
9611,0.755399283989707,0.6884802771270115,0.06691900686269547,400,50,box,ghetto-squares
9612,0.7532688313234761,0.6844375015558455,0.06883132976763062,500,25,Martin_et_al_2000,ghetto-squares
9613,0.7526181652333122,0.6837351590344201,0.0688830061988921,500,25,triangle,ghetto-squares
9614,0.7380539297290779,0.6684418284665012,0.06961210126257666,500,25,box,ghetto-squares
9615,0.7532758548929828,0.684416171823472,0.06885968306951074,500,50,Martin_et_al_2000,ghetto-squares
9616,0.7526305708617048,0.6837127722384244,0.0689177986232804,500,50,triangle,ghetto-squares
9617,0.7376677720620323,0.6684806942862846,0.06918707777574762,500,50,box,ghetto-squares
9618,0.9377032668348255,0.8578732083996812,0.07983005843514435,100,25,Martin_et_al_2000,ghetto-squares
9619,0.9366584487529395,0.856902451217022,0.07975599753591744,100,25,triangle,ghetto-squares
9620,0.9099978139027202,0.8397359195030687,0.07026189439965147,100,25,box,ghetto-squares
9621,0.9383188894024721,0.8584262265806069,0.07989266282186525,100,50,Martin_et_al_2000,ghetto-squares
9622,0.9372753217740329,0.8574822383785397,0.07979308339549329,100,50,triangle,ghetto-squares
9623,0.9090384053125738,0.8406200989245592,0.0684183063880146,100,50,box,ghetto-squares
9624,0.8847667626323443,0.8006414006961935,0.08412536193615083,150,25,Martin_et_al_2000,ghetto-squares
9625,0.8832941161709074,0.7991667024354221,0.08412741373548527,150,25,triangle,ghetto-squares
9626,0.8501941846862143,0.7743453148639656,0.0758488698222487,150,25,box,ghetto-squares
9627,0.8846619125010189,0.8009963959624693,0.08366551653854959,150,50,Martin_et_al_2000,ghetto-squares
9628,0.8831822186800034,0.7997530629462192,0.08342915573378418,150,50,triangle,ghetto-squares
9629,0.8505798565237709,0.7772071811705255,0.07337267535324543,150,50,box,ghetto-squares
9630,0.8445074371753445,0.7561704900119525,0.08833694716339202,200,25,Martin_et_al_2000,ghetto-squares
9631,0.8433582222702166,0.7548694008311115,0.08848882143910508,200,25,triangle,ghetto-squares
9632,0.8218491702624062,0.7331648771390081,0.0886842931233981,200,25,box,ghetto-squares
9633,0.8446340839223979,0.7561932949267969,0.08844078899560104,200,50,Martin_et_al_2000,ghetto-squares
9634,0.8435362089563205,0.7549496178613729,0.0885865910949476,200,50,triangle,ghetto-squares
9635,0.8223129908752633,0.7345727956763455,0.08774019519891785,200,50,box,ghetto-squares
9636,0.8200209980839841,0.7275029703359983,0.09251802774798579,250,25,Martin_et_al_2000,ghetto-squares
9637,0.8191380235850301,0.726396423066838,0.09274160051819202,250,25,triangle,ghetto-squares
9638,0.8035699494231945,0.7039716143536024,0.09959833506959204,250,25,box,ghetto-squares
9639,0.8200534496079859,0.727431441720171,0.09262200788781483,250,50,Martin_et_al_2000,ghetto-squares
9640,0.8191457192029157,0.7263235812007984,0.09282213800211725,250,50,triangle,ghetto-squares
9641,0.8036060322637146,0.7046162587859405,0.09898977347777416,250,50,box,ghetto-squares
9642,0.8044395850305373,0.7051816030746504,0.09925798195588686,300,25,Martin_et_al_2000,ghetto-squares
9643,0.8038049776761869,0.7040850523320398,0.09971992534414709,300,25,triangle,ghetto-squares
9644,0.7887520788811224,0.681030106898519,0.10772197198260347,300,25,box,ghetto-squares
9645,0.8044642931913413,0.7051321435561979,0.09933214963514336,300,50,Martin_et_al_2000,ghetto-squares
9646,0.8038292470723376,0.7040330460374323,0.09979620103490527,300,50,triangle,ghetto-squares
9647,0.7884957173071019,0.6816729061441456,0.10682281116295633,300,50,box,ghetto-squares
9648,0.7829479909326851,0.6703211657061623,0.11262682522652279,400,25,Martin_et_al_2000,ghetto-squares
9649,0.7822501210232634,0.6692621550954152,0.11298796592784821,400,25,triangle,ghetto-squares
9650,0.7640106598093425,0.6439095272844101,0.12010113252493237,400,25,box,ghetto-squares
9651,0.7829705544137444,0.6703725593402161,0.1125979950735283,400,50,Martin_et_al_2000,ghetto-squares
9652,0.7822921910286837,0.6692935997254539,0.11299859130322987,400,50,triangle,ghetto-squares
9653,0.7645357569377186,0.6445122195519751,0.12002353738574345,400,50,box,ghetto-squares
9654,0.7644881533813732,0.642648549042432,0.12183960433894125,500,25,Martin_et_al_2000,ghetto-squares
9655,0.7637236795573061,0.6415355838004517,0.12218809575685441,500,25,triangle,ghetto-squares
9656,0.7431645525841819,0.6171482520254877,0.12601630055869417,500,25,box,ghetto-squares
9657,0.7644661345338338,0.6426289413780274,0.12183719315580643,500,50,Martin_et_al_2000,ghetto-squares
9658,0.7637044765557156,0.64152275534953,0.12218172120618565,500,50,triangle,ghetto-squares
9659,0.7432180579900671,0.6184677275857052,0.1247503304043619,500,50,box,ghetto-squares
9660,0.9419205289150755,0.8730553830606396,0.06886514585443593,100,25,Martin_et_al_2000,ghetto-squares
9661,0.9409351523563186,0.8724925313421912,0.06844262101412746,100,25,triangle,ghetto-squares
9662,0.9155639773440699,0.8607763458872225,0.0547876314568474,100,25,box,ghetto-squares
9663,0.9414204944170459,0.8734034738938224,0.06801702052322345,100,50,Martin_et_al_2000,ghetto-squares
9664,0.9404702831964609,0.8729210712692212,0.06754921192723962,100,50,triangle,ghetto-squares
9665,0.9131840057337488,0.8617824753959767,0.05140153033777206,100,50,box,ghetto-squares
9666,0.8902223639729896,0.8295720558599563,0.06065030811303329,150,25,Martin_et_al_2000,ghetto-squares
9667,0.888742130000169,0.8281766303752962,0.06056549962487279,150,25,triangle,ghetto-squares
9668,0.8537568042698604,0.8026027902936204,0.05115401397624009,150,25,box,ghetto-squares
9669,0.8900096569974056,0.8296940457428794,0.060315611254526225,150,50,Martin_et_al_2000,ghetto-squares
9670,0.8885473067865114,0.8283163594808178,0.06023094730569356,150,50,triangle,ghetto-squares
9671,0.8535710261912219,0.8024308399295286,0.051140186261693366,150,50,box,ghetto-squares
9672,0.8485009053144251,0.7857209309388358,0.06277997437558935,200,25,Martin_et_al_2000,ghetto-squares
9673,0.8472084662328137,0.7841423090199251,0.06306615721288855,200,25,triangle,ghetto-squares
9674,0.8236105968099949,0.7549268745846226,0.06868372222537233,200,25,box,ghetto-squares
9675,0.8485476009594468,0.7857549315506523,0.06279266940879447,200,50,Martin_et_al_2000,ghetto-squares
9676,0.8472795639000736,0.7841644665983782,0.0631150973016954,200,50,triangle,ghetto-squares
9677,0.823703010960819,0.7554719997948445,0.06823101116597452,200,50,box,ghetto-squares
9678,0.8210812221519892,0.751145710135164,0.06993551201682524,250,25,Martin_et_al_2000,ghetto-squares
9679,0.8201453886515176,0.7497677832237408,0.07037760542777682,250,25,triangle,ghetto-squares
9680,0.8054946945386487,0.7209798979904627,0.08451479654818606,250,25,box,ghetto-squares
9681,0.8208996908746007,0.7511053747279492,0.06979431614665144,250,50,Martin_et_al_2000,ghetto-squares
9682,0.8199991732344049,0.7497799800292173,0.07021919320518755,250,50,triangle,ghetto-squares
9683,0.8048857614709819,0.7214348095522514,0.08345095191873053,250,50,box,ghetto-squares
9684,0.8038363779921391,0.7244899340313977,0.07934644396074142,300,25,Martin_et_al_2000,ghetto-squares
9685,0.8029514582618603,0.7230867150850688,0.07986474317679149,300,25,triangle,ghetto-squares
9686,0.7898103573721308,0.6922568218099984,0.09755353556213242,300,25,box,ghetto-squares
9687,0.8038338252029669,0.7244867165722858,0.07934710863068106,300,50,Martin_et_al_2000,ghetto-squares
9688,0.8029542948670687,0.7231558960835626,0.07979839878350614,300,50,triangle,ghetto-squares
9689,0.7889925244943778,0.691926016802317,0.09706650769206082,300,50,box,ghetto-squares
9690,0.7804478935851635,0.6805332762626052,0.09991461732255835,400,25,Martin_et_al_2000,ghetto-squares
9691,0.7797089199350511,0.6790640195309652,0.10064490040408591,400,25,triangle,ghetto-squares
9692,0.7629895781944727,0.6489781807585584,0.11401139743591426,400,25,box,ghetto-squares
9693,0.7805242668139007,0.6805300478995585,0.09999421891434224,400,50,Martin_et_al_2000,ghetto-squares
9694,0.7797958170066728,0.679092014448467,0.10070380255820577,400,50,triangle,ghetto-squares
9695,0.7628449612594943,0.6489571233581175,0.1138878379013768,400,50,box,ghetto-squares
9696,0.7615334981737931,0.6478744195981553,0.11365907857563784,500,25,Martin_et_al_2000,ghetto-squares
9697,0.7608451475360982,0.6465669584444096,0.11427818909168863,500,25,triangle,ghetto-squares
9698,0.7428196853602483,0.61559183138496,0.12722785397528835,500,25,box,ghetto-squares
9699,0.7615584130602908,0.6478861023238031,0.11367231073648776,500,50,Martin_et_al_2000,ghetto-squares
9700,0.7608595395124707,0.6465836413682959,0.11427589814417471,500,50,triangle,ghetto-squares
9701,0.7424914056608096,0.6156761778587194,0.1268152278020902,500,50,box,ghetto-squares
9702,0.9418598748555944,0.867679129231378,0.0741807456242164,100,25,Martin_et_al_2000,ghetto-squares
9703,0.9407715940415936,0.866917645175078,0.07385394886651564,100,25,triangle,ghetto-squares
9704,0.9137977664985688,0.852274708480099,0.0615230580184698,100,25,box,ghetto-squares
9705,0.9413734653829985,0.8679061957633423,0.07346726961965622,100,50,Martin_et_al_2000,ghetto-squares
9706,0.9402782572088074,0.8672459791378999,0.07303227807090751,100,50,triangle,ghetto-squares
9707,0.91234854426516,0.8499073747207571,0.06244116954440293,100,50,box,ghetto-squares
9708,0.8880298623427237,0.8204416230163739,0.06758823932634983,150,25,Martin_et_al_2000,ghetto-squares
9709,0.8865063139985188,0.8191012993692515,0.06740501462926729,150,25,triangle,ghetto-squares
9710,0.8502683095007607,0.7948805535609278,0.05538775593983292,150,25,box,ghetto-squares
9711,0.887913147546832,0.8197805544984195,0.06813259304841257,150,50,Martin_et_al_2000,ghetto-squares
9712,0.8863481433965952,0.8184936476370112,0.06785449575958402,150,50,triangle,ghetto-squares
9713,0.8505793138674969,0.7941666217733685,0.05641269209412836,150,50,box,ghetto-squares
9714,0.8448854535200079,0.7771596111292524,0.06772584239075552,200,25,Martin_et_al_2000,ghetto-squares
9715,0.8436102144199897,0.7757617316900455,0.06784848272994426,200,25,triangle,ghetto-squares
9716,0.8209234861633449,0.7463663336372146,0.07455715252613027,200,25,box,ghetto-squares
9717,0.8447373299112328,0.7772866054050246,0.06745072450620826,200,50,Martin_et_al_2000,ghetto-squares
9718,0.8434259180358497,0.7758784058839845,0.06754751215186516,200,50,triangle,ghetto-squares
9719,0.8210991623086975,0.7460869717694671,0.07501219053923036,200,50,box,ghetto-squares
9720,0.8192000474082929,0.740182210881337,0.07901783652695593,250,25,Martin_et_al_2000,ghetto-squares
9721,0.8182991141529323,0.7385488051378912,0.0797503090150411,250,25,triangle,ghetto-squares
9722,0.8032208924871975,0.7064348361147672,0.09678605637243032,250,25,box,ghetto-squares
9723,0.8191387382817847,0.7402511184395681,0.0788876198422166,250,50,Martin_et_al_2000,ghetto-squares
9724,0.8182504094089341,0.7386012007939099,0.07964920861502423,250,50,triangle,ghetto-squares
9725,0.8032132451289127,0.7065074205965062,0.0967058245324065,250,50,box,ghetto-squares
9726,0.8029138648526567,0.7096298300695801,0.09328403478307656,300,25,Martin_et_al_2000,ghetto-squares
9727,0.8021891186865653,0.708086820981206,0.09410229770535927,300,25,triangle,ghetto-squares
9728,0.7899495449325704,0.6752813740439718,0.1146681708885986,300,25,box,ghetto-squares
9729,0.8029626414601765,0.7095795543344465,0.09338308712572996,300,50,Martin_et_al_2000,ghetto-squares
9730,0.8022271612509874,0.708006733948996,0.09422042730199132,300,50,triangle,ghetto-squares
9731,0.7893525497526648,0.6744493016295598,0.11490324812310493,300,50,box,ghetto-squares
9732,0.7828395537494235,0.6672364058807336,0.11560314786868986,400,25,Martin_et_al_2000,ghetto-squares
9733,0.7822395452251312,0.6660357454964101,0.11620379972872108,400,25,triangle,ghetto-squares
9734,0.7689484188084804,0.6388977765825148,0.13005064222596563,400,25,box,ghetto-squares
9735,0.7828162426083842,0.6671561750100783,0.11566006759830594,400,50,Martin_et_al_2000,ghetto-squares
9736,0.7822180318407246,0.6659402210960798,0.11627781074464483,400,50,triangle,ghetto-squares
9737,0.7690144333113142,0.6385927198206625,0.1304217134906518,400,50,box,ghetto-squares
9738,0.7682593073169798,0.6392830178800604,0.1289762894369194,500,25,Martin_et_al_2000,ghetto-squares
9739,0.7675787165010092,0.6384306578192434,0.12914805868176582,500,25,triangle,ghetto-squares
9740,0.7529739086876142,0.620100572026492,0.1328733366611221,500,25,box,ghetto-squares
9741,0.7682272360276097,0.6393115243948112,0.12891571163279847,500,50,Martin_et_al_2000,ghetto-squares
9742,0.7675590363853894,0.638456684194503,0.1291023521908864,500,50,triangle,ghetto-squares
9743,0.7524622331660307,0.6195385801687496,0.13292365299728104,500,50,box,ghetto-squares
9744,0.9351871828017452,0.8765790628026174,0.05860811999912774,100,25,Martin_et_al_2000,ghetto-squares
9745,0.9339795452469825,0.8756357628797119,0.05834378236727056,100,25,triangle,ghetto-squares
9746,0.9053185637205194,0.8567717618803045,0.04854680184021498,100,25,box,ghetto-squares
9747,0.9345421921088795,0.8773857705925152,0.05715642151636424,100,50,Martin_et_al_2000,ghetto-squares
9748,0.9333219505521478,0.8764877072899956,0.05683424326215225,100,50,triangle,ghetto-squares
9749,0.902793341790481,0.8564651635832978,0.04632817820718316,100,50,box,ghetto-squares
9750,0.8753403148700065,0.8202383465505465,0.055101968319460015,150,25,Martin_et_al_2000,ghetto-squares
9751,0.8735884690135646,0.8185693762994295,0.055019092714135076,150,25,triangle,ghetto-squares
9752,0.8349564148312681,0.786695469180782,0.04826094565048611,150,25,box,ghetto-squares
9753,0.8754499175806499,0.8199701249468222,0.05547979263382774,150,50,Martin_et_al_2000,ghetto-squares
9754,0.8737032062377084,0.8182960597549029,0.055407146482805425,150,50,triangle,ghetto-squares
9755,0.8347338271011506,0.7874669883371417,0.047266838764008945,150,50,box,ghetto-squares
9756,0.8287073184812945,0.7707004202484019,0.05800689823289262,200,25,Martin_et_al_2000,ghetto-squares
9757,0.8273321924758394,0.7689928803868331,0.058339312089006334,200,25,triangle,ghetto-squares
9758,0.8048683856416046,0.7398124721924364,0.06505591344916817,200,25,box,ghetto-squares
9759,0.8287349232508388,0.7708431524705124,0.05789177078032637,200,50,Martin_et_al_2000,ghetto-squares
9760,0.8273299725051074,0.7691925839455341,0.05813738855957329,200,50,triangle,ghetto-squares
9761,0.8047239285099518,0.7405391970268996,0.06418473148305215,200,50,box,ghetto-squares
9762,0.800750390143042,0.7360497196333045,0.06470067050973749,250,25,Martin_et_al_2000,ghetto-squares
9763,0.7998253276034395,0.7346035755480478,0.06522175205539171,250,25,triangle,ghetto-squares
9764,0.7858101993709212,0.7092068166286086,0.0766033827423126,250,25,box,ghetto-squares
9765,0.8008601966663851,0.7362347715119252,0.0646254251544599,250,50,Martin_et_al_2000,ghetto-squares
9766,0.799926775781044,0.7347480630630925,0.0651787127179515,250,50,triangle,ghetto-squares
9767,0.785687423158124,0.7092109629441385,0.07647646021398546,250,50,box,ghetto-squares
9768,0.7848097168952628,0.7118597322467357,0.07294998464852709,300,25,Martin_et_al_2000,ghetto-squares
9769,0.7840299691711281,0.7107555916360946,0.07327437753503352,300,25,triangle,ghetto-squares
9770,0.77124824832131,0.6912978284402342,0.07995041988107576,300,25,box,ghetto-squares
9771,0.7849143337313181,0.7119159706731115,0.07299836305820662,300,50,Martin_et_al_2000,ghetto-squares
9772,0.7841483964052596,0.7108356510754918,0.07331274532976773,300,50,triangle,ghetto-squares
9773,0.770717104090122,0.6911242635277743,0.07959284056234761,300,50,box,ghetto-squares
9774,0.7650948414762517,0.6836606378195298,0.08143420365672194,400,25,Martin_et_al_2000,ghetto-squares
9775,0.7645108713479648,0.6831002095164262,0.08141066183153856,400,25,triangle,ghetto-squares
9776,0.7488414463113522,0.6693244521033653,0.07951699420798686,400,25,box,ghetto-squares
9777,0.7650998385894424,0.6836515617407293,0.08144827684871314,400,50,Martin_et_al_2000,ghetto-squares
9778,0.7645199458836218,0.6830702278446297,0.08144971803899215,400,50,triangle,ghetto-squares
