,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
342,0.48285055832660484,0.46151264183141205,0.021337916495192788,150,25,Martin_et_al_2000,even
343,0.4796663195945139,0.45910119886297873,0.020565120731535158,150,25,triangle,even
344,0.44577780442000425,0.4128390095722807,0.03293879484772355,150,25,box,even
345,0.48261493460322735,0.4615682791599953,0.021046655443232032,150,50,Martin_et_al_2000,even
346,0.47923147498563734,0.4591115619255276,0.02011991306010974,150,50,triangle,even
347,0.44522727611812907,0.4142702127595057,0.03095706335862336,150,50,box,even
348,0.40925806609415283,0.3887564192119892,0.020501646882163604,200,25,Martin_et_al_2000,even
349,0.4081087985167353,0.38657349002924735,0.02153530848748797,200,25,triangle,even
350,0.3822172129449042,0.34469561841887697,0.03752159452602721,200,25,box,even
351,0.40899838458176574,0.38878392763558445,0.020214456946181292,200,50,Martin_et_al_2000,even
352,0.407785702639476,0.3866290937943456,0.021156608845130376,200,50,triangle,even
353,0.3842195969227772,0.34430604904427287,0.03991354787850432,200,50,box,even
354,0.36772952605266107,0.33524125561499374,0.03248827043766733,250,25,Martin_et_al_2000,even
355,0.366183233962184,0.33311128561209435,0.03307194835008964,250,25,triangle,even
356,0.3398476052349586,0.2946283842914925,0.04521922094346609,250,25,box,even
357,0.36784145057561035,0.33517913476819017,0.032662315807420184,250,50,Martin_et_al_2000,even
358,0.3663155192008114,0.3330127315286546,0.033302787672156775,250,50,triangle,even
359,0.3404765913659884,0.2945800180890177,0.04589657327697072,250,50,box,even
360,0.3372495960008275,0.29523848339923064,0.042011112601596845,300,25,Martin_et_al_2000,even
361,0.33563688862607177,0.2932163327689815,0.04242055585709026,300,25,triangle,even
362,0.30155675191533193,0.25581670134467804,0.04574005057065389,300,25,box,even
363,0.3372659987366238,0.2952526004013877,0.042013398335236096,300,50,Martin_et_al_2000,even
364,0.3356826578201366,0.2932200634600278,0.042462594360108796,300,50,triangle,even
365,0.3022223480987398,0.25576076760572286,0.04646158049301696,300,50,box,even
366,0.2845544049654617,0.23759368787067436,0.04696071709478733,400,25,Martin_et_al_2000,even
367,0.2826253570952654,0.23603396388037856,0.04659139321488681,400,25,triangle,even
368,0.2380073810119231,0.20168150863150636,0.036325872380416735,400,25,box,even
369,0.2845451252144995,0.23757337303820047,0.04697175217629901,400,50,Martin_et_al_2000,even
370,0.28260896213539755,0.2359917328397224,0.04661722929567513,400,50,triangle,even
371,0.23786690506588415,0.2020092689009576,0.03585763616492654,400,50,box,even
372,0.23975101315866187,0.19984111242566005,0.039909900733001824,500,25,Martin_et_al_2000,even
373,0.23796540644715336,0.19864628798624762,0.039319118460905744,500,25,triangle,even
374,0.18818729123291555,0.17215514244799135,0.016032148784924205,500,25,box,even
375,0.23978461221926728,0.19987905469206912,0.039905557527198154,500,50,Martin_et_al_2000,even
376,0.23798736614372384,0.1986766834534639,0.039310682690259946,500,50,triangle,even
377,0.1884455446320089,0.17249627859595285,0.015949266036056065,500,50,box,even
378,0.5984644806734362,0.543402537910344,0.055061942763092175,100,25,Martin_et_al_2000,even
379,0.595384747938233,0.5418894441861537,0.05349530375207934,100,25,triangle,even
380,0.5672135827854143,0.5112234716453082,0.0559901111401061,100,25,box,even
381,0.5991550359157246,0.5443304735149307,0.05482456240079392,100,50,Martin_et_al_2000,even
382,0.5962682082194921,0.5427079809542908,0.053560227265201266,100,50,triangle,even
383,0.5700247514898121,0.5094239753789134,0.06060077611089876,100,50,box,even
384,0.45762320834258097,0.4611179786547559,-0.003494770312174933,150,25,Martin_et_al_2000,even
385,0.4540075938649183,0.4587656931196217,-0.004758099254703385,150,25,triangle,even
386,0.414417060739254,0.41426632350682335,0.0001507372324306422,150,25,box,even
387,0.45771791813091156,0.4617953958580093,-0.004077477727097767,150,50,Martin_et_al_2000,even
388,0.4543285960830422,0.45951643492771477,-0.005187838844672554,150,50,triangle,even
389,0.4137919856015806,0.4150146183561111,-0.001222632754530495,150,50,box,even
390,0.37348240712222736,0.39202653775844243,-0.018544130636215073,200,25,Martin_et_al_2000,even
391,0.3716228486615748,0.38985764705361237,-0.018234798392037566,200,25,triangle,even
392,0.3383660944647223,0.3491535643829563,-0.010787469918233983,200,25,box,even
393,0.37364775267302863,0.39219243293880335,-0.018544680265774716,200,50,Martin_et_al_2000,even
394,0.371734239590501,0.3900284958997513,-0.0182942563092503,200,50,triangle,even
395,0.3377145538661024,0.34778131271265567,-0.010066758846553281,200,50,box,even
396,0.3208875988719655,0.3409553411158407,-0.020067742243875197,250,25,Martin_et_al_2000,even
397,0.31905409058664624,0.33905369201824787,-0.01999960143160162,250,25,triangle,even
398,0.2873252103339402,0.3019041125143035,-0.014578902180363285,250,25,box,even
399,0.32091255558969445,0.3410060170669441,-0.020093461477249663,250,50,Martin_et_al_2000,even
400,0.3190795632385163,0.33910649870800424,-0.020026935469487972,250,50,triangle,even
401,0.2870621846559359,0.30149678050318995,-0.01443459584725404,250,50,box,even
402,0.28441032664512866,0.3028580212816767,-0.01844769463654805,300,25,Martin_et_al_2000,even
403,0.28293231100312277,0.3012844716439088,-0.01835216064078604,300,25,triangle,even
404,0.25615087742088827,0.26918116823095173,-0.01303029081006346,300,25,box,even
405,0.2844514208483516,0.3028559053903277,-0.018404484541976074,300,50,Martin_et_al_2000,even
406,0.28296707331167825,0.3013523293961854,-0.01838525608450714,300,50,triangle,even
407,0.25542095891488614,0.2688971270261791,-0.01347616811129293,300,50,box,even
408,0.23523928724731114,0.2531433674976342,-0.017904080250323084,400,25,Martin_et_al_2000,even
409,0.2338022823417989,0.25188985819273724,-0.018087575850938342,400,25,triangle,even
410,0.20428464792153456,0.22581987931725556,-0.021535231395721,400,25,box,even
411,0.23532663325074155,0.2531199691214381,-0.017793335870696536,400,50,Martin_et_al_2000,even
412,0.23389254552251804,0.25188282815666685,-0.017990282634148813,400,50,triangle,even
413,0.2044168868286802,0.22524319521454872,-0.02082630838586852,400,50,box,even
414,0.19830263962108519,0.22112332548586744,-0.022820685864782253,500,25,Martin_et_al_2000,even
415,0.19696657442015242,0.2200575802102791,-0.023091005790126684,500,25,triangle,even
416,0.16682424047231592,0.1947120919522568,-0.027887851479940884,500,25,box,even
417,0.1983490072404892,0.22113741389194286,-0.022788406651453652,500,50,Martin_et_al_2000,even
418,0.19699549078430745,0.22007662269548367,-0.023081131911176223,500,50,triangle,even
419,0.16707033795884363,0.19434952628907431,-0.027279188330230686,500,50,box,even
420,0.6044616063888819,0.5430232321004828,0.061438374288399156,100,25,Martin_et_al_2000,even
421,0.6015599025457,0.5413344316967519,0.06022547084894814,100,25,triangle,even
422,0.5750924582050427,0.5047220036564849,0.07037045454855784,100,25,box,even
423,0.6049065143019847,0.5440813694997491,0.060825144802235664,100,50,Martin_et_al_2000,even
424,0.6021050801461628,0.5424051407120715,0.059699939434091354,100,50,triangle,even
425,0.5754360776122516,0.5057127902276802,0.06972328738457134,100,50,box,even
426,0.4728690810974122,0.44894929030733666,0.023919790790075557,150,25,Martin_et_al_2000,even
427,0.4698173704670906,0.4462340747596254,0.0235832957074652,150,25,triangle,even
428,0.43235589643880346,0.3913600940547729,0.040995802384030555,150,25,box,even
429,0.472726382680688,0.4494158438888347,0.023310538791853297,150,50,Martin_et_al_2000,even
430,0.46969680755302734,0.4467665970743844,0.022930210478642965,150,50,triangle,even
431,0.42866665738840826,0.39132435929159193,0.03734229809681633,150,50,box,even
432,0.3948541227053789,0.3658262109996344,0.02902791170574448,200,25,Martin_et_al_2000,even
433,0.39328660973436635,0.3631798105456163,0.030106799188750033,200,25,triangle,even
434,0.35829966521671086,0.3103324858764037,0.04796717934030714,200,25,box,even
435,0.3949446451233183,0.3658914131264105,0.02905323199690779,200,50,Martin_et_al_2000,even
436,0.39325412292892414,0.3633625344151631,0.029891588513761058,200,50,triangle,even
437,0.3584302299627842,0.3102556170494638,0.04817461291332037,200,50,box,even
438,0.34414797673771047,0.3039273972709622,0.040220579466748285,250,25,Martin_et_al_2000,even
439,0.3424986763992337,0.30161799668042455,0.040880679718809154,250,25,triangle,even
440,0.31021574411902764,0.2530201720093671,0.05719557210966053,250,25,box,even
441,0.3442143646133923,0.30395861241504274,0.04025575219834954,250,50,Martin_et_al_2000,even
442,0.3425832560511055,0.30173448181627516,0.040848774234830354,250,50,triangle,even
443,0.3089339570414391,0.2535697076649729,0.055364249376466224,250,50,box,even
444,0.3077642633062142,0.25607156400866715,0.05169269929754705,300,25,Martin_et_al_2000,even
445,0.3064803779360189,0.2538671367074322,0.05261324122858668,300,25,triangle,even
446,0.2767299897098193,0.20912044169352595,0.06760954801629337,300,25,box,even
447,0.3076776014431266,0.2561708401050281,0.051506761338098506,300,50,Martin_et_al_2000,even
448,0.3064026926363371,0.25397580267532827,0.05242688996100886,300,50,triangle,even
449,0.27557951409802695,0.20906528037929673,0.06651423371873022,300,50,box,even
450,0.2574255553755499,0.18763874613834852,0.06978680923720137,400,25,Martin_et_al_2000,even
451,0.25594340538271065,0.18588207803249157,0.07006132735021908,400,25,triangle,even
452,0.21837526504512128,0.16183369064870723,0.05654157439641405,400,25,box,even
453,0.257364462631856,0.1876158138313364,0.06974864880051956,400,50,Martin_et_al_2000,even
454,0.255882046526701,0.18584435219122164,0.07003769433547935,400,50,triangle,even
455,0.21763577933746237,0.16232813251320377,0.055307646824258594,400,50,box,even
456,0.21701928098941314,0.1481226443857505,0.06889663660366263,500,25,Martin_et_al_2000,even
457,0.21542112189028528,0.14681447474008769,0.0686066471501976,500,25,triangle,even
458,0.17219326439919824,0.1377243485088654,0.03446891589033285,500,25,box,even
459,0.21698924209138604,0.14812970528787983,0.0688595368035062,500,50,Martin_et_al_2000,even
460,0.21540006478371243,0.14681655212958922,0.06858351265412321,500,50,triangle,even
461,0.1719776834154484,0.13728019430192717,0.03469748911352122,500,50,box,even
462,0.6113451625168309,0.5392161934333666,0.07212896908346433,100,25,Martin_et_al_2000,even
463,0.6083504555724606,0.5379262819187394,0.07042417365372122,100,25,triangle,even
464,0.5820757830641065,0.5086345638647847,0.07344121919932178,100,25,box,even
465,0.6121159969931627,0.5385766874147211,0.07353930957844157,100,50,Martin_et_al_2000,even
466,0.6095308820244263,0.5371938844667554,0.07233699755767087,100,50,triangle,even
467,0.5872300093379549,0.5074673390031756,0.07976267033477924,100,50,box,even
468,0.4790165176445087,0.4610784014975544,0.017938116146954286,150,25,Martin_et_al_2000,even
469,0.475987251389574,0.4588071196999636,0.01718013168961041,150,25,triangle,even
470,0.43752356236134704,0.4171046280292112,0.02041893433213582,150,25,box,even
471,0.47985609752937897,0.4606904282375337,0.019165669291845266,150,50,Martin_et_al_2000,even
472,0.4767654044754641,0.4582659939437326,0.01849941053173154,150,50,triangle,even
473,0.4392128434436542,0.4164254498005303,0.022787393643123877,150,50,box,even
474,0.39626694433827947,0.3915289512025426,0.004737993135736862,200,25,Martin_et_al_2000,even
475,0.3943482580630582,0.3892938483066225,0.005054409756435674,200,25,triangle,even
476,0.35479571071738303,0.34598509739770733,0.008810613319675697,200,25,box,even
477,0.39662008757334455,0.391432163224846,0.005187924348498574,200,50,Martin_et_al_2000,even
478,0.3947011517146052,0.38917860979460994,0.005522541919995239,200,50,triangle,even
479,0.35618340143727123,0.34561600972461215,0.01056739171265908,200,50,box,even
480,0.33989712485209733,0.3390350004008258,0.0008621244512715398,250,25,Martin_et_al_2000,even
481,0.33810932412923433,0.33672361027624353,0.0013857138529907997,250,25,triangle,even
482,0.3050807393638084,0.2902250895757178,0.014855649788090619,250,25,box,even
483,0.339854011445074,0.3389909362184772,0.0008630752265967878,250,50,Martin_et_al_2000,even
484,0.33807078432820514,0.33666622537272206,0.0014045589554830817,250,50,triangle,even
485,0.30449253296933654,0.288988294614425,0.015504238354911548,250,50,box,even
486,0.301249752247144,0.2960379286560364,0.005211823591107612,300,25,Martin_et_al_2000,even
487,0.29973544277440467,0.29395367251056315,0.005781770263841524,300,25,triangle,even
488,0.2698575911548864,0.2508666932042325,0.018990897950653896,300,25,box,even
489,0.30125809397001646,0.29605789070753874,0.005200203262477721,300,50,Martin_et_al_2000,even
490,0.2997167056205705,0.2939868042407704,0.0057299013798001175,300,50,triangle,even
491,0.27108269106087224,0.25038818686027375,0.020694504200598485,300,50,box,even
492,0.24818357040661587,0.23403685600588386,0.014146714400732008,400,25,Martin_et_al_2000,even
493,0.246729988929848,0.23258431118644463,0.014145677743403362,400,25,triangle,even
494,0.21147915941115059,0.20193174355203414,0.009547415859116448,400,25,box,even
495,0.2482023092676291,0.23403911245617215,0.014163196811456946,400,50,Martin_et_al_2000,even
496,0.24676987628720382,0.23259627618908274,0.014173600098121075,400,50,triangle,even
497,0.21153348121654925,0.20113799928934717,0.010395481927202077,400,50,box,even
498,0.2081010584169598,0.1948405270883291,0.013260531328630698,500,25,Martin_et_al_2000,even
499,0.206511758787428,0.19339515429388476,0.013116604493543238,500,25,triangle,even
500,0.16776673617327464,0.16569987293889432,0.002066863234380323,500,25,box,even
501,0.20813381000385123,0.19488144082368064,0.013252369180170587,500,50,Martin_et_al_2000,even
502,0.2065274839306186,0.1934598953194665,0.013067588611152092,500,50,triangle,even
503,0.16711950743422477,0.1658437162045493,0.0012757912296754714,500,50,box,even
504,0.625129452468171,0.5289716188008864,0.09615783366728459,100,25,Martin_et_al_2000,even
505,0.6221571913699908,0.5276526617600533,0.0945045296099375,100,25,triangle,even
506,0.5937676334883443,0.5001483735218779,0.09361925996646636,100,25,box,even
507,0.6238466435106373,0.5282297077995464,0.09561693571109098,100,50,Martin_et_al_2000,even
508,0.6211831252742144,0.526653385270251,0.09452974000396341,100,50,triangle,even
509,0.5936603992876761,0.49889084149049023,0.09476955779718588,100,50,box,even
510,0.492702588437297,0.45454856649675224,0.038154021940544736,150,25,Martin_et_al_2000,even
511,0.48948140707217036,0.452374452841268,0.03710695423090238,150,25,triangle,even
512,0.45166010338999185,0.41340818789358935,0.0382519154964025,150,25,box,even
513,0.4930258916822081,0.4546553370759344,0.0383705546062737,150,50,Martin_et_al_2000,even
514,0.48971155061332616,0.45239530899225167,0.0373162416210745,150,50,triangle,even
515,0.45168249661501514,0.4111753476518597,0.04050714896315544,150,50,box,even
516,0.41380600807666257,0.39005416771369306,0.023751840362969512,200,25,Martin_et_al_2000,even
517,0.4120419190104242,0.3881043475485,0.023937571461924212,200,25,triangle,even
518,0.3807255004512715,0.354612381262694,0.026113119188577505,200,25,box,even
519,0.41409840188064984,0.39026548087347557,0.023832921007174268,200,50,Martin_et_al_2000,even
520,0.41233128566390276,0.3883113514418912,0.02401993422201154,200,50,triangle,even
521,0.38151143228629514,0.35400257312742833,0.027508859158866805,200,50,box,even
522,0.3676436442320352,0.34757012227988093,0.020073521952154283,250,25,Martin_et_al_2000,even
523,0.365834198099648,0.34597617024943317,0.019858027850214843,250,25,triangle,even
524,0.33104586656899293,0.31255844307322955,0.018487423495763378,250,25,box,even
