,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
343,0.48637837929358696,0.46646705424561163,0.019911325047975326,150,25,triangle,even
344,0.4476524551899026,0.41574643532452393,0.031906019865378665,150,25,box,even
345,0.4899017804361021,0.4688734997310078,0.021028280705094327,150,50,Martin_et_al_2000,even
346,0.4866798407241657,0.46624016351053266,0.020439677213633045,150,50,triangle,even
347,0.4487669525456054,0.41624920668111176,0.03251774586449363,150,50,box,even
348,0.4070099130944693,0.38636904621816015,0.020640866876309172,200,25,Martin_et_al_2000,even
349,0.4053575289975653,0.38357048414890127,0.021787044848664006,200,25,triangle,even
350,0.36950297964963785,0.33297990654640286,0.03652307310323499,200,25,box,even
351,0.4068459383255977,0.3861450913768497,0.020700846948747964,200,50,Martin_et_al_2000,even
352,0.4051105309712071,0.3833358637022404,0.021774667268966708,200,50,triangle,even
353,0.3695303773488523,0.33295203989772604,0.036578337451126264,200,50,box,even
354,0.35446845321169995,0.32275127811973015,0.03171717509196981,250,25,Martin_et_al_2000,even
355,0.3524291618895774,0.3203667756108024,0.032062386278775,250,25,triangle,even
356,0.31711045275798067,0.27749559122615686,0.03961486153182381,250,25,box,even
357,0.3544727312546907,0.3227716307180335,0.0317011005366572,250,50,Martin_et_al_2000,even
358,0.35242474132070734,0.32045858419765605,0.031966157123051286,250,50,triangle,even
359,0.31602906537747466,0.27789074155416893,0.03813832382330573,250,50,box,even
360,0.31608253907568407,0.27538640146322135,0.04069613761246271,300,25,Martin_et_al_2000,even
361,0.3143482070457192,0.27319735370245957,0.04115085334325963,300,25,triangle,even
362,0.2780383938204265,0.23438491976322073,0.043653474057205766,300,25,box,even
363,0.3161499054742628,0.2754247653981927,0.04072514007607009,300,50,Martin_et_al_2000,even
364,0.31442060677437744,0.27323053331922054,0.041190073455156906,300,50,triangle,even
365,0.27850216652482396,0.2349674365654758,0.04353472995934815,300,50,box,even
366,0.25798522246921696,0.21015910026094398,0.04782612220827298,400,25,Martin_et_al_2000,even
367,0.2562484535702162,0.20820631050137306,0.048042143068843135,400,25,triangle,even
368,0.2139045681363081,0.1845675275581088,0.029337040578199303,400,25,box,even
369,0.2579704357160649,0.21016156561903154,0.047808870097033385,400,50,Martin_et_al_2000,even
370,0.2562622696535718,0.20822560764071252,0.04803666201285928,400,50,triangle,even
371,0.21365486605918127,0.18486499086232677,0.028789875196854497,400,50,box,even
372,0.21277555746523025,0.17091518596988808,0.041860371495342164,500,25,Martin_et_al_2000,even
373,0.2109698175048882,0.1696917905558848,0.0412780269490034,500,25,triangle,even
374,0.1700557720539616,0.15453917783591564,0.015516594218045965,500,25,box,even
375,0.21277734980079266,0.17093754548314088,0.041839804317651774,500,50,Martin_et_al_2000,even
376,0.21096855325090813,0.16971438330039568,0.041254169950512454,500,50,triangle,even
377,0.17042380382625877,0.15456930616174613,0.015854497664512635,500,50,box,even
378,0.6163277375860694,0.5182376597798906,0.09809007780617884,100,25,Martin_et_al_2000,even
379,0.613207252790049,0.5166237701626035,0.09658348262744543,100,25,triangle,even
380,0.5851271136733263,0.48336423320501265,0.10176288046831361,100,25,box,even
381,0.6161935205657707,0.5184032610093532,0.09779025955641751,100,50,Martin_et_al_2000,even
382,0.6132067434941164,0.5167756846368394,0.09643105885727699,100,50,triangle,even
383,0.5874759050142078,0.4837540545199932,0.10372185049421456,100,50,box,even
384,0.48015577835707024,0.43220964598441447,0.04794613237265577,150,25,Martin_et_al_2000,even
385,0.4771390841844838,0.42986641504730594,0.04727266913717787,150,25,triangle,even
386,0.43870985426337594,0.38483020057316863,0.05387965369020731,150,25,box,even
387,0.4804248608012971,0.43218241503250654,0.048242445768790554,150,50,Martin_et_al_2000,even
388,0.47737329681137375,0.4297541426451029,0.04761915416627083,150,50,triangle,even
389,0.43785343013498756,0.38344235515772696,0.05441107497726061,150,50,box,even
390,0.3992357170734083,0.3601770602853719,0.03905865678803644,200,25,Martin_et_al_2000,even
391,0.3973004769633387,0.3580492883927521,0.039251188570586626,200,25,triangle,even
392,0.35576403363294784,0.32223481059832493,0.03352922303462291,200,25,box,even
393,0.399291053025569,0.35991430524966395,0.03937674777590505,200,50,Martin_et_al_2000,even
394,0.3973388927496645,0.35781471619037253,0.03952417655929197,200,50,triangle,even
395,0.3583013953616634,0.322704643440179,0.03559675192148437,200,50,box,even
396,0.3417567187812145,0.3115951197708561,0.03016159901035842,250,25,Martin_et_al_2000,even
397,0.33953589228738645,0.30986533220315204,0.02967056008423441,250,25,triangle,even
398,0.2967192021949453,0.2781915249240704,0.018527677270874898,250,25,box,even
399,0.3417436916532849,0.31147182931784245,0.030271862335442434,250,50,Martin_et_al_2000,even
400,0.33951900660821843,0.3097686365978667,0.029750370010351745,250,50,triangle,even
401,0.2964022319544335,0.277907420330334,0.018494811624099494,250,50,box,even
402,0.2975736269166347,0.2765511692680396,0.021022457648595116,300,25,Martin_et_al_2000,even
403,0.2957334429205415,0.27500110109451104,0.020732341826030454,300,25,triangle,even
404,0.2538636042537604,0.24319050053186464,0.010673103721895782,300,25,box,even
405,0.297488312671752,0.27655210621121495,0.020936206460537066,300,50,Martin_et_al_2000,even
406,0.2955561942238658,0.2749497258054526,0.020606468418413182,300,50,triangle,even
407,0.25299306854473114,0.24267840668972884,0.010314661855002294,300,50,box,even
408,0.23287980369998362,0.2246340385214699,0.00824576517851372,400,25,Martin_et_al_2000,even
409,0.23114027449751262,0.2230856225891702,0.008054651908342425,400,25,triangle,even
410,0.18868296160934417,0.18776330727183932,0.0009196543375048494,400,25,box,even
411,0.23285364164085043,0.224599535532228,0.008254106108622428,400,50,Martin_et_al_2000,even
412,0.23111332023358322,0.22305461301806373,0.00805870721551949,400,50,triangle,even
413,0.18787163326541767,0.18749344242273824,0.0003781908426794267,400,50,box,even
414,0.18475448362300873,0.18517411672562079,-0.0004196331026120603,500,25,Martin_et_al_2000,even
415,0.18310661240198878,0.18373135429228915,-0.0006247418903003732,500,25,triangle,even
416,0.13940397532324034,0.14894817699410245,-0.009544201670862118,500,25,box,even
417,0.18482192221464933,0.18517241596893808,-0.00035049375428874985,500,50,Martin_et_al_2000,even
418,0.18316175757642617,0.18371425533458974,-0.0005524977581635726,500,50,triangle,even
419,0.13941855414401294,0.1486845310527244,-0.009265976908711449,500,50,box,even
420,0.603695543992002,0.5259150798051029,0.0777804641868991,100,25,Martin_et_al_2000,even
421,0.6007073664079072,0.5242689624938066,0.07643840391410062,100,25,triangle,even
422,0.5753799681502798,0.4903544369310344,0.08502553121924539,100,25,box,even
423,0.6024881075003135,0.5250054903087586,0.0774826171915548,100,50,Martin_et_al_2000,even
424,0.5993832731981603,0.5233779794949055,0.07600529370325482,100,50,triangle,even
425,0.577596486940245,0.48883429501113396,0.08876219192911106,100,50,box,even
426,0.4690677528315348,0.43083650975522325,0.03823124307631154,150,25,Martin_et_al_2000,even
427,0.4656809548115195,0.428004073839503,0.03767688097201649,150,25,triangle,even
428,0.4247546020236147,0.3778912301382302,0.046863371885384475,150,25,box,even
429,0.4691799234068368,0.43103229545253763,0.03814762795429916,150,50,Martin_et_al_2000,even
430,0.4656544049264788,0.4282494487342765,0.0374049561922023,150,50,triangle,even
431,0.4230300184825876,0.3781518480473165,0.04487817043527109,150,50,box,even
432,0.3855795363182086,0.3507797793214009,0.03479975699680771,200,25,Martin_et_al_2000,even
433,0.3837919834694601,0.34825965347235666,0.03553232999710343,200,25,triangle,even
434,0.34081995085162176,0.2995545511239447,0.041265399727677066,200,25,box,even
435,0.38563084587237884,0.35075034882862377,0.034880497043755065,200,50,Martin_et_al_2000,even
436,0.383777567446251,0.3482911000165566,0.03548646742969441,200,50,triangle,even
437,0.3439315518093148,0.2986387104448719,0.04529284136444289,200,50,box,even
438,0.3281897302973422,0.29270864014236186,0.035481090154980355,250,25,Martin_et_al_2000,even
439,0.3261271640962744,0.2904115670002052,0.035715597096069196,250,25,triangle,even
440,0.2830020047746733,0.23980536547636566,0.04319663929830764,250,25,box,even
441,0.3282018665842611,0.2927815401399373,0.0354203264443238,250,50,Martin_et_al_2000,even
442,0.3260460137722041,0.29053569564358495,0.035510318128619156,250,50,triangle,even
443,0.2829757889592428,0.2397408205011201,0.04323496845812269,250,50,box,even
444,0.28430018514653776,0.24570717686411292,0.038593008282424845,300,25,Martin_et_al_2000,even
445,0.28239125332630766,0.24370047970556052,0.03869077362074713,300,25,triangle,even
446,0.24357932348704148,0.19664582357915383,0.046933499907887644,300,25,box,even
447,0.2843000839811335,0.24563232301684135,0.03866776096429214,300,50,Martin_et_al_2000,even
448,0.2824147870429189,0.2436309476097286,0.038783839433190304,300,50,triangle,even
449,0.24353863590178182,0.19537799856257032,0.0481606373392115,300,50,box,even
450,0.2223405263468663,0.1790157957907138,0.04332473055615249,400,25,Martin_et_al_2000,even
451,0.22075579422375113,0.17773441477783336,0.04302137944591777,400,25,triangle,even
452,0.18499886850247094,0.15053946050639277,0.03445940799607816,400,25,box,even
453,0.222374592025247,0.17901214392466736,0.043362448100579654,400,50,Martin_et_al_2000,even
454,0.22075645798240506,0.17769566777610202,0.043060790206303046,400,50,triangle,even
455,0.18462094718696753,0.15005697524371864,0.034563971943248895,400,50,box,even
456,0.17887217499827346,0.13953268055953083,0.03933949443874263,500,25,Martin_et_al_2000,even
457,0.1773678931546392,0.13863288166115295,0.03873501149348624,500,25,triangle,even
458,0.14674575561993253,0.1302367896081088,0.016508966011823722,500,25,box,even
459,0.17887728775325673,0.13953322089598275,0.039344066857273985,500,50,Martin_et_al_2000,even
460,0.1773581943331074,0.1386240718221885,0.0387341225109189,500,50,triangle,even
461,0.14685683244467462,0.12989934193396846,0.016957490510706164,500,50,box,even
462,0.611015113606173,0.5638982334022868,0.04711688020388616,100,25,Martin_et_al_2000,even
463,0.6080289362871225,0.5624700475152191,0.045558888771903394,100,25,triangle,even
464,0.582554213594562,0.5343168208598821,0.048237392734679974,100,25,box,even
465,0.6104705026186827,0.5649284490104809,0.04554205360820185,100,50,Martin_et_al_2000,even
466,0.6076298615949056,0.5635746056426287,0.044055255952276884,100,50,triangle,even
467,0.5864257128822894,0.5333247148907532,0.053100997991536225,100,50,box,even
468,0.47868390763468793,0.4839301524401549,-0.005246244805466982,150,25,Martin_et_al_2000,even
469,0.47554223336036394,0.4817154810364894,-0.006173247676125482,150,25,triangle,even
470,0.4400125105491831,0.43864926260124226,0.0013632479479408488,150,25,box,even
471,0.47889792055379454,0.48391740296813124,-0.005019482414336696,150,50,Martin_et_al_2000,even
472,0.47589121505538035,0.4817179245401626,-0.005826709484782255,150,50,triangle,even
473,0.43977271839993937,0.43818672678830606,0.0015859916116333084,150,50,box,even
474,0.3982285336012711,0.41397437382248603,-0.015745840221214946,200,25,Martin_et_al_2000,even
475,0.39627043131445205,0.411711030003179,-0.015440598688726936,200,25,triangle,even
476,0.35561672502926056,0.3640297787078497,-0.008413053678589133,200,25,box,even
477,0.39812105384319096,0.4139005089899096,-0.015779455146718635,200,50,Martin_et_al_2000,even
478,0.39622236340120864,0.41169438470119335,-0.015472021299984706,200,50,triangle,even
479,0.3548564912233616,0.36436268945142347,-0.009506198228061868,200,50,box,even
480,0.3414671002939892,0.35871354695642366,-0.017246446662434467,250,25,Martin_et_al_2000,even
481,0.33913951840926415,0.3564560266268414,-0.017316508217577242,250,25,triangle,even
482,0.3004332617209651,0.30739891140331776,-0.0069656496823526926,250,25,box,even
483,0.34137676421544616,0.35882410379314567,-0.017447339577699505,250,50,Martin_et_al_2000,even
484,0.339071393695199,0.3565842034062747,-0.017512809711075716,250,50,triangle,even
485,0.29980778089278726,0.30765937561794365,-0.007851594725156397,250,50,box,even
486,0.2986816265075697,0.3145109944680068,-0.015829367960437102,300,25,Martin_et_al_2000,even
487,0.29671955137671324,0.31246278035184316,-0.01574322897512992,300,25,triangle,even
488,0.2622854283575554,0.26924076481573656,-0.006955336458181138,300,25,box,even
489,0.2986555618306854,0.31455518027801255,-0.015899618447327124,300,50,Martin_et_al_2000,even
490,0.29676526956525906,0.31256601502160086,-0.015800745456341803,300,50,triangle,even
491,0.26177128287080553,0.2700137701878357,-0.008242487317030145,300,50,box,even
492,0.23975262941060782,0.2504518658441983,-0.010699236433590498,400,25,Martin_et_al_2000,even
493,0.23809736699235085,0.2489722236228381,-0.010874856630487262,400,25,triangle,even
494,0.20420476836502632,0.22018648915024186,-0.015981720785215536,400,25,box,even
495,0.23974134109894896,0.2503744593437218,-0.010633118244772866,400,50,Martin_et_al_2000,even
496,0.23805439002878825,0.24893223836201028,-0.010877848333222029,400,50,triangle,even
497,0.20380337078565924,0.22000382697023024,-0.016200456184571,400,50,box,even
498,0.19693912926867474,0.21140042248456137,-0.014461293215886628,500,25,Martin_et_al_2000,even
499,0.1953984474311593,0.21002025487768083,-0.014621807446521529,500,25,triangle,even
500,0.16319940626044938,0.1857494339124881,-0.02255002765203873,500,25,box,even
501,0.1969750939775866,0.21136511665463498,-0.014390022677048364,500,50,Martin_et_al_2000,even
502,0.19543646246308222,0.2099929944549489,-0.014556531991866684,500,50,triangle,even
503,0.1632668569041542,0.18587518224931454,-0.02260832534516033,500,50,box,even
504,0.6139796296220197,0.5445914096107596,0.0693882200112601,100,25,Martin_et_al_2000,even
505,0.6110777430932328,0.5429596830240713,0.06811806006916155,100,25,triangle,even
506,0.5847675557593146,0.5093160311029495,0.07545152465636507,100,25,box,even
507,0.6122924880315104,0.5434247933961208,0.06886769463538955,100,50,Martin_et_al_2000,even
508,0.6094514313039827,0.5417321253964477,0.06771930590753505,100,50,triangle,even
509,0.5865349386200385,0.5121778267483219,0.07435711187171656,100,50,box,even
510,0.486522882955163,0.45448262775132997,0.032040255203833024,150,25,Martin_et_al_2000,even
511,0.4836300413078364,0.45186581963483174,0.03176422167300463,150,25,triangle,even
512,0.45443837282747757,0.4014894399519957,0.05294893287548186,150,25,box,even
513,0.4860977451151761,0.4540004737022071,0.03209727141296903,150,50,Martin_et_al_2000,even
514,0.4831083307131242,0.45143684113584226,0.03167148957728194,150,50,triangle,even
515,0.4520654166150093,0.40418179652861974,0.04788362008638958,150,50,box,even
516,0.4185398344852339,0.37771691030009613,0.04082292418513778,200,25,Martin_et_al_2000,even
517,0.417426338989485,0.37532625941477027,0.04210007957471473,200,25,triangle,even
518,0.3902361344546599,0.3268636935502559,0.06337244090440397,200,25,box,even
519,0.4185156871136969,0.37740822494835535,0.04110746216534156,200,50,Martin_et_al_2000,even
520,0.4173218499043255,0.3750646307568757,0.04225721914744984,200,50,triangle,even
521,0.38966388463023216,0.32866058894004624,0.06100329569018592,200,50,box,even
522,0.377662898173321,0.3221951177427407,0.055467780430580316,250,25,Martin_et_al_2000,even
523,0.37611563463547115,0.3202238141827648,0.05589182045270635,250,25,triangle,even
524,0.3446534852521388,0.28303644343685264,0.061617041815286155,250,25,box,even
525,0.37780612126218505,0.32192623233022877,0.05587988893195628,250,50,Martin_et_al_2000,even
