,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
46,0.6020413941478968,0.5465777185895637,0.05546367555833309,100,50,triangle,even
47,0.5806304234154973,0.5252516752714438,0.055378748144053525,100,50,box,even
48,0.471752014673245,0.4874742347811094,-0.015722220107864393,150,25,Martin_et_al_2000,even
49,0.4687551022801333,0.4859525426910807,-0.017197440410947396,150,25,triangle,even
50,0.4384327869342024,0.4604139135982289,-0.021981126664026518,150,25,box,even
51,0.4712157409657709,0.4876622301859568,-0.016446489220185878,150,50,Martin_et_al_2000,even
52,0.46814940649114534,0.48604413683830705,-0.017894730347161714,150,50,triangle,even
53,0.4390138194626153,0.4623973585030169,-0.02338353904040158,150,50,box,even
54,0.39819619346670265,0.43707738720721945,-0.038881193740516795,200,25,Martin_et_al_2000,even
55,0.39662380149301946,0.4352955931282714,-0.03867179163525192,200,25,triangle,even
56,0.36683292867822503,0.39995627013184054,-0.03312334145361551,200,25,box,even
57,0.3980491571588247,0.43725099138899337,-0.03920183423016865,200,50,Martin_et_al_2000,even
58,0.39640797522944127,0.43550695439812404,-0.03909897916868277,200,50,triangle,even
59,0.3685603612898627,0.400039422338327,-0.03147906104846432,200,50,box,even
60,0.35141160572417807,0.3931204134536018,-0.04170880772942376,250,25,Martin_et_al_2000,even
61,0.3497996342060965,0.39106666821854896,-0.041267034012452464,250,25,triangle,even
62,0.3162211108935703,0.3466765281385644,-0.03045541724499412,250,25,box,even
63,0.35139308715137707,0.39321003151215694,-0.04181694436077987,250,50,Martin_et_al_2000,even
64,0.34977582775937277,0.3911590048056768,-0.04138317704630401,250,50,triangle,even
65,0.3168421379042117,0.34706374079682756,-0.030221602892615884,250,50,box,even
66,0.3166458280862442,0.3547597785696628,-0.03811395048341859,300,25,Martin_et_al_2000,even
67,0.3153367848780938,0.35268958444557086,-0.03735279956747706,300,25,triangle,even
68,0.2811029881453938,0.3029402004544183,-0.021837212309024467,300,25,box,even
69,0.3166030039928608,0.35476496768603427,-0.038161963693173484,300,50,Martin_et_al_2000,even
70,0.31530051637560974,0.35270569372249494,-0.0374051773468852,300,50,triangle,even
71,0.28153379843464676,0.30323290562950045,-0.021699107194853684,300,50,box,even
72,0.2637225109435195,0.2912391191050294,-0.027516608161509915,400,25,Martin_et_al_2000,even
73,0.26210356706258786,0.28934903968925463,-0.027245472626666767,400,25,triangle,even
74,0.22172823450947332,0.2354780457304826,-0.013749811221009267,400,25,box,even
75,0.2636790617914969,0.29124489419375377,-0.02756583240225685,400,50,Martin_et_al_2000,even
76,0.2620345518683276,0.2893694516795676,-0.027334899811240043,400,50,triangle,even
77,0.22195776695867797,0.23549906584587366,-0.013541298887195685,400,50,box,even
78,0.22022670925352372,0.2394594226306781,-0.019232713377154376,500,25,Martin_et_al_2000,even
79,0.21850118289834142,0.23768325656858436,-0.01918207367024294,500,25,triangle,even
80,0.17478999042416854,0.18179193430088525,-0.00700194387671671,500,25,box,even
81,0.22020538556687053,0.23940591102432118,-0.019200525457450657,500,50,Martin_et_al_2000,even
82,0.21848744128080233,0.23761680567443988,-0.01912936439363755,500,50,triangle,even
83,0.17413536563804466,0.18161972306927032,-0.007484357431225663,500,50,box,even
84,0.5953090407429047,0.5166038541583531,0.07870518658455161,100,25,Martin_et_al_2000,even
85,0.5919948294604761,0.5154037422151915,0.07659108724528463,100,25,triangle,even
86,0.5673864870774717,0.4936767731495463,0.07370971392792547,100,25,box,even
87,0.594878562843668,0.5163996812904154,0.07847888155325267,100,50,Martin_et_al_2000,even
88,0.5917538619282534,0.5150282566216422,0.07672560530661121,100,50,triangle,even
89,0.5675546214409064,0.4953600138290777,0.07219460761182872,100,50,box,even
90,0.45017683794855146,0.4453724444216316,0.004804393526919859,150,25,Martin_et_al_2000,even
91,0.4468605462693135,0.4433163686532705,0.003544177616042976,150,25,triangle,even
92,0.4136601436300661,0.4092461583443249,0.004413985285741218,150,25,box,even
93,0.4495524935137424,0.44490662792964464,0.004645865584097741,150,50,Martin_et_al_2000,even
94,0.4463794315890284,0.44274936630456607,0.0036300652844623027,150,50,triangle,even
95,0.4099777399664939,0.40822016113225623,0.0017575788342376608,150,50,box,even
96,0.36254511133474343,0.38345228044259594,-0.020907169107852508,200,25,Martin_et_al_2000,even
97,0.36087627926750654,0.38135132604689115,-0.02047504677938461,200,25,triangle,even
98,0.3277599312332692,0.3419082165624543,-0.014148285329185106,200,25,box,even
99,0.36234181047292346,0.38331284937001786,-0.020971038897094396,200,50,Martin_et_al_2000,even
100,0.3606445222460203,0.3810685001563817,-0.020423977910361435,200,50,triangle,even
101,0.32791544796421845,0.3429744631624646,-0.01505901519824615,200,50,box,even
102,0.30765432333256704,0.3358932532866248,-0.028238929954057745,250,25,Martin_et_al_2000,even
103,0.3057591322643862,0.33399657774178815,-0.028237445477401923,250,25,triangle,even
104,0.2748604955931654,0.29436146137245844,-0.019500965779293056,250,25,box,even
105,0.3076038691816143,0.33592170601679583,-0.02831783683518152,250,50,Martin_et_al_2000,even
106,0.3056475064963099,0.3340094288145322,-0.02836192231822232,250,50,triangle,even
107,0.274660371268292,0.29469494432532106,-0.020034573057029048,250,50,box,even
108,0.269070894258429,0.2984193541266418,-0.029348459868212773,300,25,Martin_et_al_2000,even
109,0.2674453064729617,0.29667782868425374,-0.029232522211292022,300,25,triangle,even
110,0.24039470069334457,0.25677142507300543,-0.016376724379660867,300,25,box,even
111,0.26921651327306684,0.29844769534456106,-0.02923118207149422,300,50,Martin_et_al_2000,even
112,0.2676186717620289,0.2966885485106563,-0.029069876748627377,300,50,triangle,even
113,0.23985900367385893,0.2569953259843367,-0.017136322310477792,300,50,box,even
114,0.2163694338978207,0.24127125478780054,-0.02490182088997983,400,25,Martin_et_al_2000,even
115,0.2153532983742592,0.23972915310267862,-0.02437585472841941,400,25,triangle,even
116,0.1912726008504365,0.205113854254803,-0.013841253404366483,400,25,box,even
117,0.21635017421420843,0.24130394296783753,-0.02495376875362909,400,50,Martin_et_al_2000,even
118,0.2153556809508408,0.23971421633608025,-0.024358535385239466,400,50,triangle,even
119,0.19064449344626933,0.20521227951216592,-0.014567786065896593,400,50,box,even
120,0.18185172532831773,0.20242907326312043,-0.020577347934802703,500,25,Martin_et_al_2000,even
121,0.18076146127810977,0.20107454203343822,-0.02031308075532845,500,25,triangle,even
122,0.15554572312279102,0.1699029039836294,-0.01435718086083837,500,25,box,even
123,0.18183926136186523,0.20240586392641102,-0.02056660256454579,500,50,Martin_et_al_2000,even
124,0.18075742975325693,0.20104975471775566,-0.02029232496449873,500,50,triangle,even
125,0.15573288015432463,0.17004448612191947,-0.014311605967594843,500,50,box,even
126,0.6212205268984609,0.48948022834333516,0.1317402985551257,100,25,Martin_et_al_2000,even
127,0.6181889888500072,0.48833008468333083,0.12985890416667634,100,25,triangle,even
128,0.5866307348861435,0.46634734646486165,0.12028338842128183,100,25,box,even
129,0.6210354342618921,0.49009178610371096,0.13094364815818116,100,50,Martin_et_al_2000,even
130,0.6179396583190558,0.48869217167580326,0.12924748664325258,100,50,triangle,even
131,0.5870455870069291,0.4664684005626919,0.1205771864442372,100,50,box,even
132,0.48564624921890753,0.4241385915574808,0.06150765766142674,150,25,Martin_et_al_2000,even
133,0.48248384591647864,0.42220726565564215,0.06027658026083649,150,25,triangle,even
134,0.43691333222216455,0.38641479250752964,0.050498539714634916,150,25,box,even
135,0.48610759199919584,0.4247403807677258,0.06136721123147004,150,50,Martin_et_al_2000,even
136,0.4829274189806775,0.4226852142659798,0.060242204714697656,150,50,triangle,even
137,0.4354806246705155,0.38518462211404425,0.050296002556471264,150,50,box,even
138,0.39643579393129413,0.36171273766311673,0.0347230562681774,200,25,Martin_et_al_2000,even
139,0.39440065998511686,0.3596461883236659,0.03475447166145096,200,25,triangle,even
140,0.3454757899065356,0.321816188626007,0.023659601280528575,200,25,box,even
141,0.3964517011422488,0.3616802749449154,0.03477142619733342,200,50,Martin_et_al_2000,even
142,0.3943612753812251,0.3596235048962222,0.03473777048500293,200,50,triangle,even
143,0.3466193532826809,0.32071789724003974,0.025901456042641158,200,50,box,even
144,0.3325254393782935,0.31226130322156964,0.020264136156723844,250,25,Martin_et_al_2000,even
145,0.3302138665996329,0.3101775520438522,0.0200363145557807,250,25,triangle,even
146,0.28633214845307486,0.27025873130060474,0.016073417152470126,250,25,box,even
147,0.33258324954571317,0.31230718623618126,0.02027606330953191,250,50,Martin_et_al_2000,even
148,0.33036175440487014,0.3102321059621468,0.020129648442723358,250,50,triangle,even
149,0.284921656247055,0.26950595982935144,0.015415696417703573,250,50,box,even
150,0.2856108534970201,0.2724184120414941,0.013192441455526005,300,25,Martin_et_al_2000,even
151,0.28385954127191093,0.2704488885934382,0.013410652678472745,300,25,triangle,even
152,0.24828284592948646,0.23466424712838807,0.013618598801098392,300,25,box,even
153,0.2855247758688144,0.272511239940876,0.013013535927938413,300,50,Martin_et_al_2000,even
154,0.2838005196159967,0.27054894637036386,0.013251573245632864,300,50,triangle,even
155,0.247678868651814,0.23457803325935733,0.013100835392456656,300,50,box,even
156,0.22520572622649193,0.21795991527342973,0.007245810953062204,400,25,Martin_et_al_2000,even
157,0.22347821722083783,0.2164567947936118,0.007021422427226032,400,25,triangle,even
158,0.1928701900450548,0.18677110305477562,0.006099086990279168,400,25,box,even
159,0.22526415494869945,0.2179578670150235,0.007306287933675937,400,50,Martin_et_al_2000,even
160,0.22351211537400073,0.21645330765508153,0.007058807718919202,400,50,triangle,even
161,0.1928089939218386,0.18624447942925937,0.006564514492579221,400,50,box,even
162,0.18450021114157822,0.1821548392175344,0.0023453719240438264,500,25,Martin_et_al_2000,even
163,0.18284073054189398,0.1808926446738962,0.001948085867997773,500,25,triangle,even
164,0.15205829203224408,0.1560000268703946,-0.0039417348381505235,500,25,box,even
165,0.18445564441489926,0.1821351466793525,0.002320497735546767,500,50,Martin_et_al_2000,even
166,0.1828323344923427,0.18089120539220727,0.0019411291001354414,500,50,triangle,even
167,0.1525389367659019,0.15582947159109428,-0.0032905348251923705,500,50,box,even
168,0.6062141268614727,0.5323941079517374,0.07382001890973533,100,25,Martin_et_al_2000,even
169,0.6032942571625686,0.5312150840848302,0.07207917307773837,100,25,triangle,even
170,0.5826090999488673,0.509029129852328,0.07357997009653938,100,25,box,even
171,0.6060738699757628,0.5324793312434868,0.07359453873227606,100,50,Martin_et_al_2000,even
172,0.6031750421398052,0.5313131179841366,0.07186192415566861,100,50,triangle,even
173,0.5824895807803165,0.508306163153931,0.07418341762638558,100,50,box,even
174,0.4790754553022205,0.4628543223250303,0.01622113297719019,150,25,Martin_et_al_2000,even
175,0.476212891231234,0.4610521709940276,0.015160720237206382,150,25,triangle,even
176,0.4407315659938541,0.42500641120071736,0.015725154793136742,150,25,box,even
177,0.4796656031898914,0.46312051145656863,0.016545091733322748,150,50,Martin_et_al_2000,even
178,0.4767940171807389,0.4613237452402602,0.015470271940478675,150,50,triangle,even
179,0.43817316276930507,0.42585664776432075,0.012316515004984319,150,50,box,even
180,0.40123561076563385,0.4029608134422359,-0.0017252026766020334,200,25,Martin_et_al_2000,even
181,0.39957031443751756,0.4010111432682537,-0.0014408288307361516,200,25,triangle,even
182,0.36136240329101577,0.3610735355261322,0.00028886776488357135,200,25,box,even
183,0.401275888004219,0.40311636567464515,-0.001840477670426166,200,50,Martin_et_al_2000,even
184,0.39968657510135097,0.4011557275567147,-0.0014691524553637203,200,50,triangle,even
185,0.3601554050171769,0.36084168016330875,-0.0006862751461318428,200,50,box,even
186,0.34853766837409594,0.3569844544609786,-0.008446786086882652,250,25,Martin_et_al_2000,even
187,0.3465917554905764,0.3552572161878401,-0.008665460697263705,250,25,triangle,even
188,0.3105025138808496,0.3151015704731185,-0.004599056592268891,250,25,box,even
189,0.34855788029178525,0.3569842368364362,-0.00842635654465096,250,50,Martin_et_al_2000,even
190,0.34659438554039,0.3552166080854745,-0.00862222254508449,250,50,triangle,even
191,0.3085696224012996,0.31573099070027333,-0.007161368298973736,250,50,box,even
192,0.3117357191009039,0.321234676443758,-0.009498957342854109,300,25,Martin_et_al_2000,even
193,0.3099515935374092,0.3194176480728964,-0.009466054535487212,300,25,triangle,even
194,0.2735497414400705,0.2775715230785323,-0.0040217816384617855,300,25,box,even
195,0.31183059232597865,0.3212471313661671,-0.009416539040188465,300,50,Martin_et_al_2000,even
196,0.31001778285208526,0.3194319926152728,-0.00941420976318752,300,50,triangle,even
197,0.27264555490011677,0.2778805549624699,-0.005235000062353112,300,50,box,even
198,0.25475748966350575,0.2644377367564543,-0.009680247092948568,400,25,Martin_et_al_2000,even
199,0.25296590804124097,0.2626147387468878,-0.009648830705646816,400,25,triangle,even
200,0.20733320895145713,0.21554288235670283,-0.008209673405245699,400,25,box,even
201,0.25475751402628743,0.2644572376073566,-0.009699723581069186,400,50,Martin_et_al_2000,even
202,0.25294816094703065,0.2626074996224407,-0.009659338675410023,400,50,triangle,even
203,0.20637997616756998,0.21476009913204874,-0.008380122964478764,400,50,box,even
204,0.2076479160620167,0.21883395298524644,-0.011186036923229725,500,25,Martin_et_al_2000,even
205,0.20588231774526167,0.21715985374623503,-0.011277536000973365,500,25,triangle,even
206,0.1591438964844505,0.17655872026939867,-0.017414823784948186,500,25,box,even
207,0.2076384163426377,0.21883714339859572,-0.011198727055958035,500,50,Martin_et_al_2000,even
208,0.20586173295820476,0.2171347707375082,-0.01127303777930344,500,50,triangle,even
209,0.15884392951718118,0.17607458539269227,-0.01723065587551109,500,50,box,even
210,0.6161226265856635,0.5352134474978805,0.08090917908778306,100,25,Martin_et_al_2000,even
211,0.6130753782178227,0.5337455047244746,0.07932987349334808,100,25,triangle,even
212,0.5873665491641062,0.5040127697913392,0.083353779372767,100,25,box,even
213,0.616822011215054,0.5347351581438011,0.08208685307125285,100,50,Martin_et_al_2000,even
214,0.6137823050938082,0.5333490915934479,0.08043321350036026,100,50,triangle,even
215,0.5867278986794916,0.5044366392972809,0.08229125938221071,100,50,box,even
216,0.48454615716487304,0.454451235573717,0.03009492159115601,150,25,Martin_et_al_2000,even
217,0.48154856651585276,0.45247195380757965,0.02907661270827311,150,25,triangle,even
218,0.4434945071778855,0.4131743251072807,0.03032018207060483,150,25,box,even
219,0.4840451255100515,0.4539503264772706,0.030094799032780895,150,50,Martin_et_al_2000,even
220,0.4810285347533988,0.4518655768186757,0.02916295793472312,150,50,triangle,even
221,0.4432914669737438,0.4120215424322904,0.03126992454145339,150,50,box,even
222,0.40165223808118977,0.3858625283245447,0.015789709756645065,200,25,Martin_et_al_2000,even
223,0.39993653824871267,0.3836752820595434,0.016261256189169293,200,25,triangle,even
224,0.36264412048219563,0.3429435765854443,0.019700543896751355,200,25,box,even
225,0.40157371025207234,0.38567928899649817,0.015894421255574165,200,50,Martin_et_al_2000,even
226,0.39982049577591383,0.3833263552215552,0.016494140554358605,200,50,triangle,even
227,0.364772590032276,0.34190993665306824,0.022862653379207787,200,50,box,even
228,0.34663560676357097,0.33269112888062835,0.013944477882942619,250,25,Martin_et_al_2000,even
229,0.3446849134808241,0.33054517654177473,0.014139736939049352,250,25,triangle,even
230,0.30599459029011333,0.29018841052773836,0.015806179762374972,250,25,box,even
231,0.34657372186551105,0.33257683493903667,0.013996886926474383,250,50,Martin_et_al_2000,even
232,0.34455597053392717,0.3303973371387312,0.014158633395195963,250,50,triangle,even
233,0.30582833276330446,0.2900046344204271,0.015823698342877335,250,50,box,even
234,0.3057431562502235,0.291404084122325,0.014339072127898533,300,25,Martin_et_al_2000,even
235,0.30401502070848707,0.2893232254311683,0.014691795277318787,300,25,triangle,even
236,0.2658474633901001,0.2518727949024242,0.013974668487675923,300,25,box,even
237,0.305786232243084,0.29128985388910245,0.014496378353981543,300,50,Martin_et_al_2000,even
238,0.30408603075972696,0.2891947827750091,0.01489124798471786,300,50,triangle,even
239,0.26664970174403324,0.2516087916861297,0.015040910057903534,300,50,box,even
240,0.24368186215151566,0.23130646084306472,0.01237540130845094,400,25,Martin_et_al_2000,even
241,0.24198529125999657,0.22937691526165171,0.012608375998344856,400,25,triangle,even
242,0.2002820375361113,0.19534158674100632,0.004940450795104967,400,25,box,even
243,0.24370001957900278,0.23125116447338834,0.012448855105614443,400,50,Martin_et_al_2000,even
244,0.24204114606532867,0.22931597512232071,0.012725170943007957,400,50,triangle,even
245,0.1999798541351765,0.19542812618544614,0.004551727949730355,400,50,box,even
246,0.19586886111688173,0.19075607220013702,0.005112788916744715,500,25,Martin_et_al_2000,even
247,0.19412192248619298,0.18925167702276757,0.004870245463425404,500,25,triangle,even
248,0.15580225881158571,0.1632809399119588,-0.007478681100373086,500,25,box,even
249,0.19584169659717943,0.19072706387819072,0.00511463271898871,500,50,Martin_et_al_2000,even
250,0.19410235451072944,0.18922121244379253,0.0048811420669369054,500,50,triangle,even
251,0.15568610169966057,0.16325184814847438,-0.007565746448813804,500,50,box,even
252,0.617180191225133,0.5387417720995793,0.07843841912555372,100,25,Martin_et_al_2000,even
253,0.6142014211436724,0.5371863835855957,0.0770150375580767,100,25,triangle,even
254,0.5885436279647203,0.5055685340731415,0.08297509389157876,100,25,box,even
255,0.6179605583161789,0.5401548098254159,0.07780574849076305,100,50,Martin_et_al_2000,even
256,0.6150878155970139,0.5386876981935502,0.07640011740346364,100,50,triangle,even
257,0.5905087899715606,0.5069743983136659,0.08353439165789478,100,50,box,even
258,0.4815180459930736,0.4550054847958175,0.02651256119725609,150,25,Martin_et_al_2000,even
259,0.47820211928776,0.4526283279387089,0.025573791349051134,150,25,triangle,even
260,0.43776960596295345,0.4067960889247464,0.030973517038207055,150,25,box,even
261,0.4820333978797424,0.45524245961130194,0.02679093826844048,150,50,Martin_et_al_2000,even
262,0.47856048470998913,0.45284442816555737,0.025716056544431765,150,50,triangle,even
263,0.43895274795719696,0.40702900057554237,0.0319237473816546,150,50,box,even
264,0.3992614971189088,0.3819906247009732,0.017270872417935568,200,25,Martin_et_al_2000,even
265,0.39748291567342486,0.3796270348609462,0.017855880812478686,200,25,triangle,even
266,0.35309496217665437,0.33311252886822196,0.019982433308432412,200,25,box,even
267,0.3993929902001515,0.38182362671755776,0.017569363482593747,200,50,Martin_et_al_2000,even
268,0.3975551135359996,0.379457321781249,0.01809779175475057,200,50,triangle,even
269,0.35303768952865977,0.33130716395077064,0.021730525577889126,200,50,box,even
270,0.3432038390661115,0.32686171304023437,0.016342126025877146,250,25,Martin_et_al_2000,even
271,0.3410809782925446,0.32469925693773594,0.016381721354808643,250,25,triangle,even
272,0.29791684384498607,0.28407528740858357,0.013841556436402502,250,25,box,even
273,0.3432335128583657,0.3267982868644381,0.01643522599392755,250,50,Martin_et_al_2000,even
274,0.3410856455549358,0.32461621810927865,0.01646942744565716,250,50,triangle,even
275,0.2973756037890256,0.28403100135312664,0.013344602435898967,250,50,box,even
276,0.300411888876593,0.28598160708476095,0.014430281791832034,300,25,Martin_et_al_2000,even
277,0.29889020172002323,0.2841688279926331,0.01472137372739013,300,25,triangle,even
278,0.2588931699547372,0.24735195703488067,0.011541212919856547,300,25,box,even
279,0.3004899585476012,0.2859608425901399,0.014529115957461314,300,50,Martin_et_al_2000,even
280,0.2990148284458326,0.2842416560240306,0.014773172421801983,300,50,triangle,even
281,0.25850107899697417,0.2466482370849855,0.011852841911988654,300,50,box,even
282,0.23813321721579883,0.23074776457327406,0.00738545264252477,400,25,Martin_et_al_2000,even
283,0.23654702931224814,0.22928223364302103,0.007264795669227109,400,25,triangle,even
284,0.1960039263200669,0.20336507969807938,-0.007361153378012464,400,25,box,even
285,0.23817343838130467,0.23074820874442192,0.007425229636882746,400,50,Martin_et_al_2000,even
286,0.23660430748753458,0.2292778964154768,0.007326411072057781,400,50,triangle,even
287,0.19573166754527171,0.2024040567289781,-0.006672389183706384,400,50,box,even
288,0.19059623937435788,0.1972349538872199,-0.006638714512862021,500,25,Martin_et_al_2000,even
289,0.18914303416868394,0.19603855411079374,-0.006895519942109796,500,25,triangle,even
290,0.15553901359350664,0.17122450627235675,-0.01568549267885011,500,25,box,even
291,0.19062126723004802,0.19724798288126388,-0.006626715651215864,500,50,Martin_et_al_2000,even
292,0.18916088088186023,0.19604117765951246,-0.006880296777652228,500,50,triangle,even
293,0.15557877011329957,0.17094644416294424,-0.015367674049644675,500,50,box,even
294,0.6158178274624866,0.5034375002804808,0.11238032718200575,100,25,Martin_et_al_2000,even
295,0.6130567129346784,0.5021096351176604,0.11094707781701807,100,25,triangle,even
296,0.5851836324992881,0.4785014459516066,0.10668218654768147,100,25,box,even
297,0.6156841274979323,0.5039839762744036,0.11170015122352872,100,50,Martin_et_al_2000,even
298,0.6132123057348531,0.5026433256531126,0.11056898008174043,100,50,triangle,even
299,0.5825329745484362,0.47445095877351284,0.10808201577492338,100,50,box,even
300,0.48465527615457027,0.43394300636671335,0.05071226978785692,150,25,Martin_et_al_2000,even
301,0.4816370528981495,0.432046597249775,0.0495904556483745,150,25,triangle,even
302,0.44291043906211247,0.3991026036208125,0.04380783544129996,150,25,box,even
303,0.48431848909464137,0.4340957545885258,0.050222734506115585,150,50,Martin_et_al_2000,even
304,0.4813908995594507,0.43223015197455805,0.04916074758489264,150,50,triangle,even
305,0.4424650940550251,0.4008675427718851,0.04159755128314002,150,50,box,even
306,0.40313933406910174,0.3756479617207582,0.027491372348343535,200,25,Martin_et_al_2000,even
307,0.4013358280325017,0.3739856989752801,0.02735012905722156,200,25,triangle,even
308,0.36173118646933333,0.3414701913413064,0.020260995128026926,200,25,box,even
309,0.40304100065087545,0.3755298359174549,0.027511164733420523,200,50,Martin_et_al_2000,even
310,0.4012700150086457,0.373882525354873,0.02738748965377269,200,50,triangle,even
311,0.36456284288231977,0.34190699527508983,0.02265584760722994,200,50,box,even
312,0.34827025521817023,0.33396981723182395,0.014300437986346282,250,25,Martin_et_al_2000,even
313,0.3462765255831981,0.33235677750214876,0.013919748081049343,250,25,triangle,even
314,0.30753027358311447,0.29859566782382907,0.008934605759285397,250,25,box,even
315,0.34832322327488774,0.3339198070845497,0.014403416190338025,250,50,Martin_et_al_2000,even
316,0.3463360617109704,0.3322443581679835,0.014091703542986944,250,50,triangle,even
317,0.30768658883280153,0.2985303700075236,0.00915621882527795,250,50,box,even
318,0.30722048246622236,0.3010877994724125,0.006132682993809868,300,25,Martin_et_al_2000,even
319,0.3056048541361286,0.29954712561286023,0.0060577285232683575,300,25,triangle,even
320,0.2743223928520995,0.26740118724120576,0.00692120561089371,300,25,box,even
321,0.3071820684670623,0.30097926106623796,0.0062028074008243506,300,50,Martin_et_al_2000,even
322,0.3055446283423483,0.29941992314865984,0.006124705193688462,300,50,triangle,even
323,0.2754546234033064,0.26696772998439844,0.00848689341890796,300,50,box,even
324,0.2535129328654262,0.25300445275776984,0.0005084801076563616,400,25,Martin_et_al_2000,even
325,0.2522850854432511,0.25157021164634075,0.0007148737969103758,400,25,triangle,even
326,0.22547636340380872,0.22111337320837987,0.004362990195428851,400,25,box,even
327,0.2534584047067997,0.2529750193164074,0.0004833853903922769,400,50,Martin_et_al_2000,even
328,0.2522085717410142,0.2514973924956475,0.0007111792453666776,400,50,triangle,even
329,0.22569383069703408,0.22112018850533066,0.00457364219170342,400,50,box,even
330,0.218648303944456,0.21902320592547742,-0.0003749019810214138,500,25,Martin_et_al_2000,even
331,0.21747220284724145,0.21769073606575773,-0.00021853321851628138,500,25,triangle,even
332,0.19047111547471085,0.18816443687832163,0.0023066785963892222,500,25,box,even
333,0.21862892017640878,0.21898733576007423,-0.0003584155836654501,500,50,Martin_et_al_2000,even
334,0.2174414717674823,0.21765193306500663,-0.00021046129752433362,500,50,triangle,even
335,0.19095979377926564,0.18800820417086694,0.002951589608398697,500,50,box,even
336,0.5987903422175689,0.5187164992709892,0.08007384294657971,100,25,Martin_et_al_2000,even
337,0.5956138308490534,0.5175290362275009,0.07808479462155249,100,25,triangle,even
338,0.5704508473764665,0.49488082513955534,0.07557002223691112,100,25,box,even
339,0.5979880494596984,0.5178335667132257,0.08015448274647274,100,50,Martin_et_al_2000,even
340,0.5949304662200967,0.5166029444805711,0.07832752173952562,100,50,triangle,even
341,0.5723388231420334,0.4949129477908949,0.07742587535113854,100,50,box,even
342,0.4649311526429041,0.44638679524592095,0.018544357396983124,150,25,Martin_et_al_2000,even
343,0.4615044752760171,0.44411445201712874,0.017390023258888387,150,25,triangle,even
344,0.4220473507117617,0.3987099869193801,0.023337363792381605,150,25,box,even
345,0.46446169126698633,0.44646413812974584,0.017997553137240496,150,50,Martin_et_al_2000,even
346,0.4608122923114881,0.44417883562474925,0.01663345668673888,150,50,triangle,even
347,0.42014940222756203,0.40098044183059967,0.019168960396962365,150,50,box,even
348,0.3804359899766284,0.3728927174101354,0.007543272566493009,200,25,Martin_et_al_2000,even
349,0.37850563720332786,0.3700688861892182,0.008436751014109678,200,25,triangle,even
350,0.3424738070375677,0.31573602353892416,0.02673778349864353,200,25,box,even
351,0.3803318441628021,0.372636135554374,0.0076957086084280535,200,50,Martin_et_al_2000,even
352,0.37839916243928096,0.369839409763117,0.008559752676163934,200,50,triangle,even
353,0.34194145283269095,0.3173702753679939,0.024571177464697058,200,50,box,even
354,0.32575904123701904,0.31113093882163556,0.014628102415383482,250,25,Martin_et_al_2000,even
355,0.32393229834529613,0.3086110397878338,0.015321258557462358,250,25,triangle,even
356,0.28877658286280405,0.25923600056564033,0.02954058229716372,250,25,box,even
357,0.32563058034551884,0.3111076686756249,0.014522911669893945,250,50,Martin_et_al_2000,even
358,0.323781285024186,0.30857660281921884,0.01520468220496718,250,50,triangle,even
359,0.28872286465829333,0.25978844988715943,0.0289344147711339,250,50,box,even
360,0.28689089249204525,0.26364082133222455,0.023250071159820695,300,25,Martin_et_al_2000,even
361,0.2854604111021447,0.26157658751328294,0.023883823588861763,300,25,triangle,even
362,0.25010928745363015,0.21917251280773298,0.03093677464589717,300,25,box,even
363,0.28684718179798097,0.26367361130128286,0.023173570496698104,300,50,Martin_et_al_2000,even
364,0.2853780642629099,0.26159963042596357,0.023778433836946333,300,50,triangle,even
365,0.2500535012531653,0.21921618215459993,0.030837319098565352,300,50,box,even
366,0.22986806785384928,0.19645809024948158,0.0334099776043677,400,25,Martin_et_al_2000,even
367,0.22832305339027337,0.19486797290047808,0.033455080489795286,400,25,triangle,even
368,0.19042548615629706,0.16574589155870045,0.02467959459759661,400,25,box,even
369,0.22985856415577444,0.19645381960460673,0.03340474455116771,400,50,Martin_et_al_2000,even
370,0.22828613007068177,0.19487497922562658,0.03341115084505519,400,50,triangle,even
371,0.18993191258121978,0.16525274823539782,0.024679164345821958,400,50,box,even
372,0.18691853916540713,0.15726743580937352,0.029651103356033603,500,25,Martin_et_al_2000,even
373,0.18527705814226247,0.1557906833851953,0.02948637475706717,500,25,triangle,even
374,0.1498167683483781,0.13496524411156186,0.014851524236816238,500,25,box,even
375,0.1869045597222574,0.1572232213635233,0.0296813383587341,500,50,Martin_et_al_2000,even
376,0.18523425567978258,0.15577174794924253,0.029462507730540044,500,50,triangle,even
377,0.1497136314091434,0.1352461665659075,0.014467464843235911,500,50,box,even
378,0.6162807858358583,0.5525463107748458,0.06373447506101249,100,25,Martin_et_al_2000,even
379,0.6131739496682815,0.5510340651619832,0.06213988450629837,100,25,triangle,even
380,0.5821392149119959,0.5224167088838401,0.059722506028155875,100,25,box,even
381,0.6165796382307033,0.5521900223857164,0.06438961584498692,100,50,Martin_et_al_2000,even
382,0.613567601732996,0.5504178250281784,0.06314977670481758,100,50,triangle,even
383,0.5813441174521842,0.5224884949386958,0.058855622513488415,100,50,box,even
384,0.4753950410220309,0.46717538945781956,0.008219651564211339,150,25,Martin_et_al_2000,even
385,0.4723859216948626,0.46471053058261047,0.007675391112252128,150,25,triangle,even
386,0.4316423358835376,0.41789890635683646,0.013743429526701156,150,25,box,even
