,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
9999,0.94336644685712,0.9059202524087016,0.03744619444841846,100,50,Martin_et_al_2000,ghetto-squares
10000,0.9422595486867483,0.9054470558728789,0.036812492813869446,100,50,triangle,ghetto-squares
10001,0.9166125833760108,0.8933582830784638,0.023254300297547048,100,50,box,ghetto-squares
10002,0.8940053622505117,0.8742563054117061,0.01974905683880568,150,25,Martin_et_al_2000,ghetto-squares
10003,0.8925839167581977,0.873236646294578,0.019347270463619726,150,25,triangle,ghetto-squares
10004,0.8598237796333081,0.8533151525922362,0.006508627041071913,150,25,box,ghetto-squares
10005,0.8938960079352344,0.8738004575177138,0.020095550417520536,150,50,Martin_et_al_2000,ghetto-squares
10006,0.8924826037275823,0.8727271462164361,0.019755457511146157,150,50,triangle,ghetto-squares
10007,0.8602127914008908,0.8540608242197608,0.00615196718112998,150,50,box,ghetto-squares
10008,0.8534338814274824,0.8405162846604565,0.012917596767025974,200,25,Martin_et_al_2000,ghetto-squares
10009,0.852130034436394,0.8393205898136616,0.012809444622732369,200,25,triangle,ghetto-squares
10010,0.8256646903755533,0.8187509545119984,0.006913735863554926,200,25,box,ghetto-squares
10011,0.8535013225163641,0.8407708759144812,0.012730446601882939,200,50,Martin_et_al_2000,ghetto-squares
10012,0.852203214207943,0.8395611684529711,0.012642045754971853,200,50,triangle,ghetto-squares
10013,0.8254413098544523,0.8199038851111875,0.005537424743264796,200,50,box,ghetto-squares
10014,0.8259810359735239,0.8157694869207293,0.010211549052794644,250,25,Martin_et_al_2000,ghetto-squares
10015,0.8249760689611849,0.8148430774387208,0.010132991522464163,250,25,triangle,ghetto-squares
10016,0.8063885690345343,0.7981274138056318,0.008261155228902473,250,25,box,ghetto-squares
10017,0.8260101075972017,0.8158018356097211,0.010208271987480644,250,50,Martin_et_al_2000,ghetto-squares
10018,0.8250293701411212,0.8148576803771053,0.010171689764015945,250,50,triangle,ghetto-squares
10019,0.80663361221404,0.7990782954690812,0.0075553167449587955,250,50,box,ghetto-squares
10020,0.8076133854529624,0.798048993535064,0.009564391917898374,300,25,Martin_et_al_2000,ghetto-squares
10021,0.8068437239027776,0.7973555107876096,0.00948821311516801,300,25,triangle,ghetto-squares
10022,0.7896776947275151,0.7842322334049809,0.005445461322534206,300,25,box,ghetto-squares
10023,0.8076121847063914,0.7981209046164697,0.009491280089921728,300,50,Martin_et_al_2000,ghetto-squares
10024,0.8068600447853235,0.79746148718852,0.009398557596803525,300,50,triangle,ghetto-squares
10025,0.7897884380743829,0.7843247875295732,0.005463650544809684,300,50,box,ghetto-squares
10026,0.7823779209504657,0.7742722197832427,0.008105701167222978,400,25,Martin_et_al_2000,ghetto-squares
10027,0.7817213455505937,0.773601338065549,0.008120007485044711,400,25,triangle,ghetto-squares
10028,0.7655303830118942,0.7576494370608834,0.007880945951010854,400,25,box,ghetto-squares
10029,0.7824050402379922,0.7742720081541836,0.008133032083808556,400,50,Martin_et_al_2000,ghetto-squares
10030,0.7817641131765436,0.7736026035196569,0.008161509656886667,400,50,triangle,ghetto-squares
10031,0.7661164719263204,0.7580799492644025,0.0080365226619179,400,50,box,ghetto-squares
10032,0.7640394618350248,0.7557531481353708,0.008286313699654047,500,25,Martin_et_al_2000,ghetto-squares
10033,0.7632735726949793,0.7549396063524213,0.008333966342558008,500,25,triangle,ghetto-squares
10034,0.7454985679443638,0.7365175422894059,0.008981025654957842,500,25,box,ghetto-squares
10035,0.7640691484024,0.755733731650168,0.008335416752232039,500,50,Martin_et_al_2000,ghetto-squares
10036,0.7633049201408312,0.7549175428096705,0.008387377331160684,500,50,triangle,ghetto-squares
10037,0.7452853446225345,0.736257276278721,0.009028068343813533,500,50,box,ghetto-squares
10038,0.9436381587382143,0.898315105880213,0.04532305285800131,100,25,Martin_et_al_2000,ghetto-squares
10039,0.942571904290454,0.8978827516409259,0.04468915264952811,100,25,triangle,ghetto-squares
10040,0.9168505174252858,0.8890280580627942,0.027822459362491614,100,25,box,ghetto-squares
10041,0.9433969089919425,0.8985993553082271,0.04479755368371541,100,50,Martin_et_al_2000,ghetto-squares
10042,0.9423261180051148,0.8982916739921176,0.044034444012997165,100,50,triangle,ghetto-squares
10043,0.9140942870848863,0.8894765432604816,0.024617743824404625,100,50,box,ghetto-squares
10044,0.891278035473101,0.8738794538787307,0.017398581594370355,150,25,Martin_et_al_2000,ghetto-squares
10045,0.8897813567822384,0.8732023784897542,0.016578978292484114,150,25,triangle,ghetto-squares
10046,0.8554456856441024,0.860911671932771,-0.005465986288668567,150,25,box,ghetto-squares
10047,0.8915067647902317,0.8741786322943577,0.01732813249587406,150,50,Martin_et_al_2000,ghetto-squares
10048,0.8899819064637378,0.8735321862289454,0.01644972023479241,150,50,triangle,ghetto-squares
10049,0.8554593810648141,0.8617159885574655,-0.006256607492651334,150,50,box,ghetto-squares
10050,0.8493927567903052,0.8519919570938899,-0.0025992003035846256,200,25,Martin_et_al_2000,ghetto-squares
10051,0.8481642027796573,0.8511992217939022,-0.003035019014244855,200,25,triangle,ghetto-squares
10052,0.8283745377582541,0.8339684388802702,-0.005593901122016076,200,25,box,ghetto-squares
10053,0.8491758693714544,0.8521154892823535,-0.002939619910899083,200,50,Martin_et_al_2000,ghetto-squares
10054,0.848001562755874,0.8513542551955404,-0.003352692439666405,200,50,triangle,ghetto-squares
10055,0.8286390804453142,0.833771695037065,-0.00513261459175085,200,50,box,ghetto-squares
10056,0.824120103306392,0.8316720048187002,-0.007551901512308223,250,25,Martin_et_al_2000,ghetto-squares
10057,0.8231907337471798,0.830715666509444,-0.00752493276226418,250,25,triangle,ghetto-squares
10058,0.8093908198123374,0.8091487874954286,0.00024203231690878013,250,25,box,ghetto-squares
10059,0.8241531108110783,0.8317517410602849,-0.007598630249206595,250,50,Martin_et_al_2000,ghetto-squares
10060,0.8232359955927127,0.8308068877118848,-0.007570892119172168,250,50,triangle,ghetto-squares
10061,0.8092867373431367,0.8091338828586963,0.00015285448444046779,250,50,box,ghetto-squares
10062,0.8078739408009397,0.8133262542146591,-0.005452313413719434,300,25,Martin_et_al_2000,ghetto-squares
10063,0.8069914389775193,0.8123337128704511,-0.005342273892931737,300,25,triangle,ghetto-squares
10064,0.7918623200997769,0.7891796486748681,0.0026826714249087447,300,25,box,ghetto-squares
10065,0.8078989092189993,0.8133657334650465,-0.005466824246047164,300,50,Martin_et_al_2000,ghetto-squares
10066,0.8070334366652142,0.812339011679081,-0.005305575013866748,300,50,triangle,ghetto-squares
10067,0.791688444741229,0.7889146164874354,0.0027738282537935754,300,50,box,ghetto-squares
10068,0.783766272245946,0.7832540958692582,0.0005121763766877674,400,25,Martin_et_al_2000,ghetto-squares
10069,0.7831572373819059,0.7824126825222637,0.0007445548596421991,400,25,triangle,ghetto-squares
10070,0.765713031878859,0.7600848571536852,0.00562817472517374,400,25,box,ghetto-squares
10071,0.7838080777470005,0.7833022372152895,0.0005058405317109882,400,50,Martin_et_al_2000,ghetto-squares
10072,0.7832006809510604,0.7824583870563147,0.0007422938947457824,400,50,triangle,ghetto-squares
10073,0.7659538133630464,0.7604954908369929,0.005458322526053494,400,50,box,ghetto-squares
10074,0.7646929808415786,0.7604983631348985,0.004194617706680059,500,25,Martin_et_al_2000,ghetto-squares
10075,0.7640090103629809,0.7596724879753978,0.004336522387583086,500,25,triangle,ghetto-squares
10076,0.7449678313542112,0.738781617030543,0.006186214323668171,500,25,box,ghetto-squares
10077,0.7647839262820362,0.7605367379023091,0.0042471883797270404,500,50,Martin_et_al_2000,ghetto-squares
10078,0.7640957976128684,0.7597303425792257,0.004365455033642718,500,50,triangle,ghetto-squares
10079,0.7449036737487973,0.7386644360381038,0.006239237710693457,500,50,box,ghetto-squares
10080,0.9296998495223276,0.8498983884757106,0.079801461046617,100,25,Martin_et_al_2000,squares-side-ghetto
10081,0.928364126366855,0.8490867309398271,0.07927739542702783,100,25,triangle,squares-side-ghetto
10082,0.8960766355047403,0.8321317461512303,0.06394488935350995,100,25,box,squares-side-ghetto
10083,0.9299455948647065,0.8503495655514712,0.07959602931323528,100,50,Martin_et_al_2000,squares-side-ghetto
10084,0.9283830952622665,0.8495640986482604,0.07881899661400604,100,50,triangle,squares-side-ghetto
10085,0.8959715736033607,0.8280139707093948,0.06795760289396591,100,50,box,squares-side-ghetto
10086,0.8614861851483337,0.8003191532288227,0.061167031919511006,150,25,Martin_et_al_2000,squares-side-ghetto
10087,0.8594039386416056,0.7989501159944306,0.060453822647175026,150,25,triangle,squares-side-ghetto
10088,0.8110359266730708,0.7727886024862204,0.038247324186850395,150,25,box,squares-side-ghetto
10089,0.8615348227728734,0.8009393434168602,0.06059547935601317,150,50,Martin_et_al_2000,squares-side-ghetto
10090,0.859333927380276,0.799631760368581,0.05970216701169506,150,50,triangle,squares-side-ghetto
10091,0.8108319310457018,0.7737785288653125,0.03705340218038933,150,50,box,squares-side-ghetto
10092,0.8026285335528378,0.7556887129527129,0.046939820600124915,200,25,Martin_et_al_2000,squares-side-ghetto
10093,0.8005967789043538,0.7541328418647409,0.046463937039612824,200,25,triangle,squares-side-ghetto
10094,0.7567386825301528,0.7222356112682096,0.034503071261943186,200,25,box,squares-side-ghetto
10095,0.8026951899610959,0.7555855352774579,0.047109654683638036,200,50,Martin_et_al_2000,squares-side-ghetto
10096,0.8006062405408108,0.7540198797665758,0.04658636077423495,200,50,triangle,squares-side-ghetto
10097,0.7557733519368004,0.7216425262648907,0.034130825671909726,200,50,box,squares-side-ghetto
10098,0.757764517006292,0.7186486460671068,0.03911587093918523,250,25,Martin_et_al_2000,squares-side-ghetto
10099,0.7559344061527971,0.7169741384917945,0.03896026766100258,250,25,triangle,squares-side-ghetto
10100,0.7152502459915175,0.6789817151950022,0.036268530796515375,250,25,box,squares-side-ghetto
10101,0.7578214251878677,0.7186422289539793,0.039179196233888325,250,50,Martin_et_al_2000,squares-side-ghetto
10102,0.7559177811767067,0.7169941842657008,0.03892359691100589,250,50,triangle,squares-side-ghetto
10103,0.7155313973846826,0.6794262595251572,0.036105137859525405,250,50,box,squares-side-ghetto
10104,0.7223368041694005,0.6858824754275006,0.03645432874189991,300,25,Martin_et_al_2000,squares-side-ghetto
10105,0.7205116469253883,0.6841805913762412,0.03633105554914706,300,25,triangle,squares-side-ghetto
10106,0.6739338474722023,0.6412995703104065,0.03263427716179579,300,25,box,squares-side-ghetto
10107,0.7222603794268555,0.6859084005267007,0.03635197890015485,300,50,Martin_et_al_2000,squares-side-ghetto
10108,0.7204161505412088,0.6842021451520897,0.03621400538911912,300,50,triangle,squares-side-ghetto
10109,0.6741362906098052,0.6416058344130297,0.032530456196775526,300,50,box,squares-side-ghetto
10110,0.6619454337054442,0.6297470336423883,0.032198400063055965,400,25,Martin_et_al_2000,squares-side-ghetto
10111,0.6597394053417043,0.6279499550209677,0.031789450320736545,400,25,triangle,squares-side-ghetto
10112,0.6029868109537351,0.5765633540274794,0.026423456926255695,400,25,box,squares-side-ghetto
10113,0.6617982845923344,0.6297058591348145,0.03209242545751989,400,50,Martin_et_al_2000,squares-side-ghetto
10114,0.6595879966270655,0.627921982661952,0.03166601396511348,400,50,triangle,squares-side-ghetto
10115,0.6021817943799123,0.5761303283379777,0.026051466041934535,400,50,box,squares-side-ghetto
10116,0.6097526622525447,0.582721576761621,0.0270310854909237,500,25,Martin_et_al_2000,squares-side-ghetto
10117,0.6073844988314923,0.5807290500376332,0.02665544879385906,500,25,triangle,squares-side-ghetto
10118,0.5447246901061719,0.5266631104511575,0.018061579655014315,500,25,box,squares-side-ghetto
10119,0.6097569863746022,0.5826302381484295,0.02712674822617267,500,50,Martin_et_al_2000,squares-side-ghetto
10120,0.6073909916117479,0.5806420576002258,0.02674893401152212,500,50,triangle,squares-side-ghetto
10121,0.5437133640146755,0.5259610260939988,0.017752337920676764,500,50,box,squares-side-ghetto
10122,0.9302661777098078,0.8568613796954409,0.07340479801436695,100,25,Martin_et_al_2000,squares-side-ghetto
10123,0.928968900835592,0.8561031919703663,0.0728657088652257,100,25,triangle,squares-side-ghetto
10124,0.8959651613857229,0.84062353761842,0.055341623767302894,100,25,box,squares-side-ghetto
10125,0.9288673278633787,0.8566542780719968,0.07221304979138188,100,50,Martin_et_al_2000,squares-side-ghetto
10126,0.927435315015483,0.8559547305702304,0.07148058444525263,100,50,triangle,squares-side-ghetto
10127,0.8946989012993667,0.8389354671919262,0.055763434107440446,100,50,box,squares-side-ghetto
10128,0.8620659522273463,0.8072271051797824,0.05483884704756392,150,25,Martin_et_al_2000,squares-side-ghetto
10129,0.8600800579205917,0.8057112283251543,0.05436882959543743,150,25,triangle,squares-side-ghetto
10130,0.8127541016163755,0.7752484572243168,0.03750564439205872,150,25,box,squares-side-ghetto
10131,0.8616696287709895,0.8072382460203088,0.05443138275068071,150,50,Martin_et_al_2000,squares-side-ghetto
10132,0.8596091724160821,0.8057163209910821,0.053892851425,150,50,triangle,squares-side-ghetto
10133,0.8113546468785319,0.7745529752889548,0.036801671589577034,150,50,box,squares-side-ghetto
10134,0.804526440877127,0.758009212138711,0.04651722873841602,200,25,Martin_et_al_2000,squares-side-ghetto
10135,0.8025739119132679,0.7561912528376009,0.046382659075666965,200,25,triangle,squares-side-ghetto
10136,0.7643799167787978,0.7174263215279526,0.04695359525084519,200,25,box,squares-side-ghetto
10137,0.8045787356417947,0.7580443144467741,0.0465344211950206,200,50,Martin_et_al_2000,squares-side-ghetto
10138,0.8026096189921887,0.7562563527006826,0.04635326629150616,200,50,triangle,squares-side-ghetto
10139,0.7633069705825166,0.7174280806783397,0.04587888990417688,200,50,box,squares-side-ghetto
10140,0.7623850005075979,0.7153252839458054,0.04705971656179253,250,25,Martin_et_al_2000,squares-side-ghetto
10141,0.7605194609458831,0.7135230600192484,0.04699640092663471,250,25,triangle,squares-side-ghetto
10142,0.720721918981494,0.6712454872055282,0.049476431775965724,250,25,box,squares-side-ghetto
10143,0.7622884311613489,0.7152993347927366,0.04698909636861237,250,50,Martin_et_al_2000,squares-side-ghetto
10144,0.7604053382517466,0.7134539959171047,0.04695134233464193,250,50,triangle,squares-side-ghetto
10145,0.7193889349500502,0.6712511056487455,0.048137829301304724,250,50,box,squares-side-ghetto
10146,0.7282872931335374,0.6794162441926057,0.04887104894093164,300,25,Martin_et_al_2000,squares-side-ghetto
10147,0.7262365119044005,0.6776716937088643,0.04856481819553626,300,25,triangle,squares-side-ghetto
10148,0.6782263313560086,0.6305174673993242,0.04770886395668439,300,25,box,squares-side-ghetto
10149,0.728343253930799,0.6793940768042217,0.048949177126577315,300,50,Martin_et_al_2000,squares-side-ghetto
10150,0.7262669834144686,0.6776392830060753,0.04862770040839326,300,50,triangle,squares-side-ghetto
10151,0.6777014938518139,0.6302356840939418,0.04746580975787207,300,50,box,squares-side-ghetto
10152,0.6663654176357343,0.6176460237003978,0.04871939393533653,400,25,Martin_et_al_2000,squares-side-ghetto
10153,0.6640666113349085,0.6155656926526515,0.04850091868225703,400,25,triangle,squares-side-ghetto
10154,0.6044424242466595,0.5573945855064171,0.04704783874024243,400,25,box,squares-side-ghetto
10155,0.6664360730978176,0.6176744151767706,0.04876165792104703,400,50,Martin_et_al_2000,squares-side-ghetto
10156,0.6641351252123727,0.6155964906777196,0.048538634534653124,400,50,triangle,squares-side-ghetto
10157,0.603029192205389,0.5559837720759815,0.04704542012940749,400,50,box,squares-side-ghetto
10158,0.6117849896193637,0.5634193673462919,0.04836562227307173,500,25,Martin_et_al_2000,squares-side-ghetto
10159,0.6094163061664524,0.5613174335529831,0.048098872613469235,500,25,triangle,squares-side-ghetto
10160,0.5472357579680716,0.5062577079346289,0.04097805003344268,500,25,box,squares-side-ghetto
10161,0.6117097945206553,0.5634171255176726,0.04829266900298268,500,50,Martin_et_al_2000,squares-side-ghetto
10162,0.6093376088002416,0.5613291140796446,0.048008494720596984,500,50,triangle,squares-side-ghetto
10163,0.5457818062034936,0.5051204954921276,0.04066131071136603,500,50,box,squares-side-ghetto
10164,0.9273984944738909,0.8505078869569831,0.0768906075169078,100,25,Martin_et_al_2000,squares-side-ghetto
10165,0.9260885106746308,0.8498293817455774,0.0762591289290534,100,25,triangle,squares-side-ghetto
10166,0.8929514795814111,0.8356587701927068,0.05729270938870423,100,25,box,squares-side-ghetto
10167,0.9269543059647163,0.8500032666596588,0.07695103930505753,100,50,Martin_et_al_2000,squares-side-ghetto
10168,0.9254911821031936,0.8492230097900704,0.07626817231312322,100,50,triangle,squares-side-ghetto
