,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
11008,0.8318492031451244,0.7832499077278476,0.04859929541727681,100,50,triangle,even-squares-ghetto
11009,0.7988537343722774,0.7674210863028417,0.03143264806943569,100,50,box,even-squares-ghetto
11010,0.7432012185481582,0.727939871927256,0.015261346620902283,150,25,Martin_et_al_2000,even-squares-ghetto
11011,0.7407195901557613,0.7262050929239563,0.01451449723180498,150,25,triangle,even-squares-ghetto
11012,0.6918765720819595,0.6925923169206586,-0.0007157448386990728,150,25,box,even-squares-ghetto
11013,0.7434185507813351,0.7281421361412501,0.015276414640085001,150,50,Martin_et_al_2000,even-squares-ghetto
11014,0.7409071070008332,0.7264704415612395,0.014436665439593654,150,50,triangle,even-squares-ghetto
11015,0.6913962444956112,0.6937088182416526,-0.0023125737460414353,150,50,box,even-squares-ghetto
11016,0.6754160542557845,0.6733009067248505,0.002115147530934003,200,25,Martin_et_al_2000,even-squares-ghetto
11017,0.6732029683430478,0.6713864740061469,0.001816494336900898,200,25,triangle,even-squares-ghetto
11018,0.6314587864782728,0.6350990014007616,-0.0036402149224887825,200,25,box,even-squares-ghetto
11019,0.6755360554835748,0.6735599387619935,0.001976116721581267,200,50,Martin_et_al_2000,even-squares-ghetto
11020,0.6733432028389533,0.671649617103981,0.0016935857349723582,200,50,triangle,even-squares-ghetto
11021,0.6318850636170826,0.6338663086250151,-0.0019812450079325084,200,50,box,even-squares-ghetto
11022,0.6273081155555047,0.6306817536754119,-0.0033736381199072074,250,25,Martin_et_al_2000,even-squares-ghetto
11023,0.6255562802158177,0.6288832644973624,-0.0033269842815447648,250,25,triangle,even-squares-ghetto
11024,0.5938358118290932,0.590693419065227,0.0031423927638661864,250,25,box,even-squares-ghetto
11025,0.6276254513227777,0.6309692500774863,-0.0033437987547085823,250,50,Martin_et_al_2000,even-squares-ghetto
11026,0.6258439225720358,0.629244438946778,-0.0034005163747421463,250,50,triangle,even-squares-ghetto
11027,0.5936566851712394,0.5909319140412146,0.0027247711300247834,250,50,box,even-squares-ghetto
11028,0.5941114747855963,0.5963351272890234,-0.0022236525034270427,300,25,Martin_et_al_2000,even-squares-ghetto
11029,0.5926485861963957,0.5945973919058424,-0.001948805709446666,300,25,triangle,even-squares-ghetto
11030,0.5628382480083552,0.5578514352709041,0.004986812737451163,300,25,box,even-squares-ghetto
11031,0.5941187250062752,0.5962925639783598,-0.002173838972084674,300,50,Martin_et_al_2000,even-squares-ghetto
11032,0.5927147351303591,0.5946023355058658,-0.001887600375506726,300,50,triangle,even-squares-ghetto
11033,0.5627497671093268,0.5585660408806956,0.004183726228631168,300,50,box,even-squares-ghetto
11034,0.5493307835073843,0.5451355222352836,0.004195261272100681,400,25,Martin_et_al_2000,even-squares-ghetto
11035,0.548273471435953,0.5436734881485142,0.004599983287438714,400,25,triangle,even-squares-ghetto
11036,0.5239713651159328,0.51071770782821,0.013253657287722764,400,25,box,even-squares-ghetto
11037,0.5494158785539838,0.5451321273699055,0.0042837511840783105,400,50,Martin_et_al_2000,even-squares-ghetto
11038,0.5483509325598813,0.5436430302248298,0.004707902335051473,400,50,triangle,even-squares-ghetto
11039,0.5236345334757952,0.5109224578821028,0.012712075593692473,400,50,box,even-squares-ghetto
11040,0.5196819417291456,0.5094473184906358,0.010234623238509766,500,25,Martin_et_al_2000,even-squares-ghetto
11041,0.518689446716093,0.5082585746643125,0.010430872051780504,500,25,triangle,even-squares-ghetto
11042,0.49799527517163633,0.4837443229167572,0.014250952254879157,500,25,box,even-squares-ghetto
11043,0.5196862414236647,0.5094647122739897,0.010221529149675002,500,50,Martin_et_al_2000,even-squares-ghetto
11044,0.5187187871417493,0.5082711299754512,0.010447657166298141,500,50,triangle,even-squares-ghetto
11045,0.49774867263057254,0.48371886556459187,0.01402980706598067,500,50,box,even-squares-ghetto
11046,0.8249119654515492,0.7446215243309431,0.08029044112060613,100,25,Martin_et_al_2000,even-squares-ghetto
11047,0.8227449187130792,0.7437167509729036,0.07902816774017563,100,25,triangle,even-squares-ghetto
11048,0.7821318195159208,0.7268837450291827,0.055248074486738075,100,25,box,even-squares-ghetto
11049,0.8264706883215297,0.7448716204129264,0.08159906790860327,100,50,Martin_et_al_2000,even-squares-ghetto
11050,0.8243635167711741,0.744224005461186,0.0801395113099882,100,50,triangle,even-squares-ghetto
11051,0.7817963176090247,0.7271821168252406,0.054614200783784095,100,50,box,even-squares-ghetto
11052,0.7192450331848803,0.6887943572018431,0.03045067598303719,150,25,Martin_et_al_2000,even-squares-ghetto
11053,0.7163698955035258,0.6872283881661336,0.02914150733739218,150,25,triangle,even-squares-ghetto
11054,0.6594164823397164,0.6579980024232036,0.0014184799165127826,150,25,box,even-squares-ghetto
11055,0.7198752528788512,0.6891844160632413,0.030690836815609912,150,50,Martin_et_al_2000,even-squares-ghetto
11056,0.7170539119072393,0.687829038556686,0.02922487335055335,150,50,triangle,even-squares-ghetto
11057,0.6609291281366663,0.6597550447504447,0.0011740833862216027,150,50,box,even-squares-ghetto
11058,0.6398392168955025,0.636121547611183,0.0037176692843194914,200,25,Martin_et_al_2000,even-squares-ghetto
11059,0.6377335458748636,0.6341759122928015,0.0035576335820621807,200,25,triangle,even-squares-ghetto
11060,0.5984009502894481,0.5986231442508974,-0.0002221939614492907,200,25,box,even-squares-ghetto
11061,0.6400398161325882,0.6362280630196837,0.0038117531129044924,200,50,Martin_et_al_2000,even-squares-ghetto
11062,0.6379716368538099,0.6343552257447373,0.003616411109072515,200,50,triangle,even-squares-ghetto
11063,0.5997962344924761,0.59920583722636,0.0005903972661160939,200,50,box,even-squares-ghetto
11064,0.5908267333812314,0.5924527607465664,-0.0016260273653350144,250,25,Martin_et_al_2000,even-squares-ghetto
11065,0.5893705724677978,0.5906504554045459,-0.001279882936748078,250,25,triangle,even-squares-ghetto
11066,0.5651743283437639,0.5602703339398946,0.0049039944038693495,250,25,box,even-squares-ghetto
11067,0.5908865052621072,0.592655003269784,-0.0017684980076768664,250,50,Martin_et_al_2000,even-squares-ghetto
11068,0.5894142508090097,0.5908684227874852,-0.001454171978475527,250,50,triangle,even-squares-ghetto
11069,0.5656947717570637,0.5610274744316315,0.004667297325432251,250,50,box,even-squares-ghetto
11070,0.5608242521163842,0.5590426429374786,0.0017816091789055744,300,25,Martin_et_al_2000,even-squares-ghetto
11071,0.559721704648119,0.557616414950322,0.002105289697796997,300,25,triangle,even-squares-ghetto
11072,0.540152000125356,0.5318173744117957,0.008334625713560362,300,25,box,even-squares-ghetto
11073,0.5608764938255923,0.5590368667170333,0.0018396271085590055,300,50,Martin_et_al_2000,even-squares-ghetto
11074,0.5598119150827474,0.5575913740827768,0.0022205409999705994,300,50,triangle,even-squares-ghetto
11075,0.5410176428842688,0.532412316829521,0.008605326054747842,300,50,box,even-squares-ghetto
11076,0.5240860243236303,0.5144478190447238,0.009638205278906464,400,25,Martin_et_al_2000,even-squares-ghetto
11077,0.5232385238734611,0.513024076056978,0.010214447816483174,400,25,triangle,even-squares-ghetto
11078,0.5043089487605645,0.4899703194283711,0.014338629332193431,400,25,box,even-squares-ghetto
11079,0.5240995842368952,0.5145254347202712,0.009574149516623942,400,50,Martin_et_al_2000,even-squares-ghetto
11080,0.5232511733960208,0.5130914938201809,0.010159679575839853,400,50,triangle,even-squares-ghetto
11081,0.5045455733810688,0.4901211086918691,0.014424464689199668,400,50,box,even-squares-ghetto
11082,0.4989264828485147,0.48310419485234335,0.015822287996171358,500,25,Martin_et_al_2000,even-squares-ghetto
11083,0.49813973159748404,0.48174754712894596,0.016392184468538074,500,25,triangle,even-squares-ghetto
11084,0.47968022838024327,0.4595414198303469,0.02013880854989636,500,25,box,even-squares-ghetto
11085,0.4989753434859061,0.48306671828015846,0.01590862520574765,500,50,Martin_et_al_2000,even-squares-ghetto
11086,0.49819289983341075,0.4816987569887675,0.016494142844643234,500,50,triangle,even-squares-ghetto
11087,0.48007241818265156,0.45951919255648377,0.020553225626167793,500,50,box,even-squares-ghetto
11088,0.8346009449496948,0.7484896404755548,0.08611130447414006,100,25,Martin_et_al_2000,even-squares-ghetto
11089,0.8325680942204441,0.7477391153468762,0.08482897887356788,100,25,triangle,even-squares-ghetto
11090,0.7936770584393995,0.7324719725426663,0.061205085896733236,100,25,box,even-squares-ghetto
11091,0.8356065795623212,0.7484021815378887,0.08720439802443247,100,50,Martin_et_al_2000,even-squares-ghetto
11092,0.8337325289958621,0.7476686601703704,0.08606386882549177,100,50,triangle,even-squares-ghetto
11093,0.7938903946638516,0.7356204528539244,0.05826994180992717,100,50,box,even-squares-ghetto
11094,0.7423907027733911,0.7012729317711996,0.041117771002191494,150,25,Martin_et_al_2000,even-squares-ghetto
11095,0.739976064537553,0.6998029539124071,0.04017311062514595,150,25,triangle,even-squares-ghetto
11096,0.6889101445829182,0.671090101806244,0.01782004277667426,150,25,box,even-squares-ghetto
11097,0.743357090754539,0.7014136569397407,0.04194343381479837,150,50,Martin_et_al_2000,even-squares-ghetto
11098,0.741004404897867,0.6999840757854054,0.04102032911246156,150,50,triangle,even-squares-ghetto
11099,0.6888235182257556,0.6733259265321057,0.015497591693649948,150,50,box,even-squares-ghetto
11100,0.6746989191406957,0.6548940631923568,0.019804855948338917,200,25,Martin_et_al_2000,even-squares-ghetto
11101,0.6727101710026544,0.6533708796438056,0.01933929135884882,200,25,triangle,even-squares-ghetto
11102,0.6318179671377433,0.6241437327252437,0.007674234412499592,200,25,box,even-squares-ghetto
11103,0.6749142940609445,0.6549684607836235,0.019945833277321023,200,50,Martin_et_al_2000,even-squares-ghetto
11104,0.6729494751424903,0.6535611956476355,0.019388279494854777,200,50,triangle,even-squares-ghetto
11105,0.6318349791346438,0.6243467356951494,0.007488243439494391,200,50,box,even-squares-ghetto
11106,0.6290812391460749,0.6198011018503247,0.00928013729575028,250,25,Martin_et_al_2000,even-squares-ghetto
11107,0.6275434724160839,0.6185364364279949,0.00900703598808894,250,25,triangle,even-squares-ghetto
11108,0.5980394613111583,0.5930001476838316,0.00503931362732668,250,25,box,even-squares-ghetto
11109,0.6291190663351507,0.6199445287269714,0.009174537608179323,250,50,Martin_et_al_2000,even-squares-ghetto
11110,0.6275470616916805,0.618662086144834,0.00888497554684653,250,50,triangle,even-squares-ghetto
11111,0.5980012285710236,0.594174618542546,0.003826610028477506,250,50,box,even-squares-ghetto
11112,0.5985031052204313,0.5941548789973321,0.004348226223099161,300,25,Martin_et_al_2000,even-squares-ghetto
11113,0.5971686627467032,0.592961935056504,0.004206727690199252,300,25,triangle,even-squares-ghetto
11114,0.5696836648456682,0.5661504506551158,0.003533214190552414,300,25,box,even-squares-ghetto
11115,0.5985723116024916,0.5943062509528165,0.004266060649675052,300,50,Martin_et_al_2000,even-squares-ghetto
11116,0.5971918483245833,0.5931230213967645,0.004068826927818736,300,50,triangle,even-squares-ghetto
11117,0.5697568657219548,0.5669306215349879,0.002826244186966975,300,50,box,even-squares-ghetto
11118,0.557170335825296,0.5547057126715013,0.0024646231537946983,400,25,Martin_et_al_2000,even-squares-ghetto
11119,0.5560831250587945,0.553394889620819,0.0026882354379755835,400,25,triangle,even-squares-ghetto
11120,0.5299410101552954,0.5245549889013923,0.005386021253903084,400,25,box,even-squares-ghetto
11121,0.5572997399527659,0.5546986717263709,0.0026010682263950535,400,50,Martin_et_al_2000,even-squares-ghetto
11122,0.5561939391245667,0.5533697031517653,0.0028242359728014588,400,50,triangle,even-squares-ghetto
11123,0.529523728173894,0.5247703568787772,0.004753371295116882,400,50,box,even-squares-ghetto
11124,0.5281528049992281,0.5242275076677567,0.0039252973314714,500,25,Martin_et_al_2000,even-squares-ghetto
11125,0.5269679949570915,0.5231139004239767,0.0038540945331148047,500,25,triangle,even-squares-ghetto
11126,0.5036875744322122,0.4958457371293373,0.00784183730287491,500,25,box,even-squares-ghetto
11127,0.5282345271393216,0.5241773332151061,0.004057193924215552,500,50,Martin_et_al_2000,even-squares-ghetto
11128,0.5270778967890755,0.5230981484468835,0.003979748342191947,500,50,triangle,even-squares-ghetto
11129,0.5036510849519331,0.4960646894099182,0.007586395542014901,500,50,box,even-squares-ghetto
11130,0.8438319787446209,0.7654338985790504,0.07839808016557048,100,25,Martin_et_al_2000,even-squares-ghetto
11131,0.8419421852805233,0.7644880110060449,0.07745417427447843,100,25,triangle,even-squares-ghetto
11132,0.8018878738308675,0.7454301706191973,0.05645770321167021,100,25,box,even-squares-ghetto
11133,0.8444408885720115,0.7651261313153713,0.07931475725664017,100,50,Martin_et_al_2000,even-squares-ghetto
11134,0.8426131459986164,0.7642633251743821,0.07834982082423425,100,50,triangle,even-squares-ghetto
11135,0.8013520694529419,0.7459552026438161,0.05539686680912581,100,50,box,even-squares-ghetto
11136,0.7493710276075705,0.711395807088522,0.03797522051904845,150,25,Martin_et_al_2000,even-squares-ghetto
11137,0.7468527110291323,0.7098403220690606,0.03701238896007175,150,25,triangle,even-squares-ghetto
11138,0.6948395910757096,0.6779976997800745,0.01684189129563507,150,25,box,even-squares-ghetto
11139,0.7499427685771938,0.7113012329443127,0.038641535632881086,150,50,Martin_et_al_2000,even-squares-ghetto
11140,0.7473619054241155,0.7098124772072998,0.03754942821681573,150,50,triangle,even-squares-ghetto
11141,0.695320421294833,0.6787713113126286,0.01654910998220438,150,50,box,even-squares-ghetto
11142,0.6798072382347347,0.6632056653678704,0.016601572866864256,200,25,Martin_et_al_2000,even-squares-ghetto
11143,0.6778085138504439,0.6617128112439172,0.016095702606526707,200,25,triangle,even-squares-ghetto
11144,0.6447597063412684,0.6325528066984658,0.012206899642802638,200,25,box,even-squares-ghetto
11145,0.6800925854500004,0.663267999918764,0.016824585531236447,200,50,Martin_et_al_2000,even-squares-ghetto
11146,0.6780509491336405,0.6618927093672764,0.016158239766364102,200,50,triangle,even-squares-ghetto
11147,0.6460158593258325,0.6339004726267345,0.012115386699097952,200,50,box,even-squares-ghetto
11148,0.6384416616173175,0.6271093870042534,0.011332274613064075,250,25,Martin_et_al_2000,even-squares-ghetto
11149,0.6370512051900389,0.625705894451809,0.011345310738229863,250,25,triangle,even-squares-ghetto
11150,0.612494105292466,0.5997075263252264,0.012786578967239559,250,25,box,even-squares-ghetto
11151,0.6385806049333278,0.6271758790031898,0.011404725930137971,250,50,Martin_et_al_2000,even-squares-ghetto
11152,0.6371819025469612,0.6258425601858182,0.011339342361142979,250,50,triangle,even-squares-ghetto
11153,0.6130775902168144,0.5997640175734829,0.01331357264333155,250,50,box,even-squares-ghetto
11154,0.6118290558752439,0.5998438443935579,0.011985211481686076,300,25,Martin_et_al_2000,even-squares-ghetto
11155,0.6105616006548675,0.598601646233544,0.011959954421323582,300,25,triangle,even-squares-ghetto
11156,0.5841459097508515,0.5725844128209461,0.01156149692990538,300,25,box,even-squares-ghetto
11157,0.6118709471262496,0.5999045614339582,0.01196638569229136,300,50,Martin_et_al_2000,even-squares-ghetto
11158,0.6105880824366372,0.5986794199782126,0.01190866245842459,300,50,triangle,even-squares-ghetto
11159,0.5844342012774872,0.5728863023198145,0.01154789895767272,300,50,box,even-squares-ghetto
11160,0.5736474765139427,0.5607137331136262,0.0129337434003165,400,25,Martin_et_al_2000,even-squares-ghetto
11161,0.5724443315185985,0.5596033767522316,0.01284095476636693,400,25,triangle,even-squares-ghetto
11162,0.546014372965159,0.5343397547328566,0.011674618232302425,400,25,box,even-squares-ghetto
11163,0.5735847565951466,0.560771093337973,0.012813663257173591,400,50,Martin_et_al_2000,even-squares-ghetto
11164,0.5723720353193342,0.5597001797010503,0.012671855618283878,400,50,triangle,even-squares-ghetto
11165,0.5457766907500252,0.5343168591799347,0.011459831570090562,400,50,box,even-squares-ghetto
11166,0.5449273547078759,0.5328814037594832,0.01204595094839267,500,25,Martin_et_al_2000,even-squares-ghetto
11167,0.5437489412963112,0.5318739062406197,0.01187503505569154,500,25,triangle,even-squares-ghetto
11168,0.5176146167053973,0.5070525005446836,0.010562116160713675,500,25,box,even-squares-ghetto
11169,0.5449241191564813,0.5329146837166476,0.012009435439833682,500,50,Martin_et_al_2000,even-squares-ghetto
11170,0.543768531530308,0.5319161532504735,0.011852378279834541,500,50,triangle,even-squares-ghetto
11171,0.5173314623539998,0.5068195514114756,0.010511910942524239,500,50,box,even-squares-ghetto
11172,0.8249600290653243,0.7465709428739726,0.07838908619135165,100,25,Martin_et_al_2000,even-squares-ghetto
11173,0.8230290067935104,0.7455008152704337,0.07752819152307677,100,25,triangle,even-squares-ghetto
11174,0.7856705840194844,0.7244399913156134,0.06123059270387099,100,25,box,even-squares-ghetto
11175,0.8262464977723419,0.7464036651459252,0.07984283262641678,100,50,Martin_et_al_2000,even-squares-ghetto
11176,0.8244242868931004,0.7453370258608392,0.07908726103226127,100,50,triangle,even-squares-ghetto
11177,0.7874558806848839,0.7275946578727489,0.05986122281213502,100,50,box,even-squares-ghetto
11178,0.7320257244152251,0.68878695897997,0.04323876543525507,150,25,Martin_et_al_2000,even-squares-ghetto
11179,0.7295843774704613,0.6872176696944947,0.04236670777596663,150,25,triangle,even-squares-ghetto
11180,0.6763267649055322,0.6544467106131073,0.0218800542924249,150,25,box,even-squares-ghetto
11181,0.7323059525910057,0.689505784656153,0.04280016793485275,150,50,Martin_et_al_2000,even-squares-ghetto
11182,0.7298217166749337,0.6879202331229507,0.041901483551982976,150,50,triangle,even-squares-ghetto
11183,0.6782573078058107,0.6553967336324216,0.02286057417338916,150,50,box,even-squares-ghetto
11184,0.6612222776504917,0.6363328543037639,0.024889423346727835,200,25,Martin_et_al_2000,even-squares-ghetto
11185,0.659490118603968,0.6344873375839137,0.025002781020054266,200,25,triangle,even-squares-ghetto
11186,0.624666043746722,0.5966298016821955,0.028036242064526484,200,25,box,even-squares-ghetto
11187,0.6612095699024825,0.6365450680880523,0.02466450181443014,200,50,Martin_et_al_2000,even-squares-ghetto
11188,0.659555229653062,0.634717817803107,0.024837411849955027,200,50,triangle,even-squares-ghetto
11189,0.6244296507037639,0.596908550493696,0.027521100210067928,200,50,box,even-squares-ghetto
11190,0.6174317451086233,0.5930749879302022,0.024356757178421118,250,25,Martin_et_al_2000,even-squares-ghetto
11191,0.6160174073645924,0.5913058793711065,0.02471152799348597,250,25,triangle,even-squares-ghetto
11192,0.5879527321815706,0.55674803615902,0.031204696022550604,250,25,box,even-squares-ghetto
11193,0.6177787175093762,0.5931356504023052,0.02464306710707098,250,50,Martin_et_al_2000,even-squares-ghetto
11194,0.6163433147228949,0.5913530303040315,0.024990284418863418,250,50,triangle,even-squares-ghetto
11195,0.5884713635554553,0.558207049851099,0.030264313704356227,250,50,box,even-squares-ghetto
11196,0.5881873010071609,0.5597387581100882,0.02844854289707266,300,25,Martin_et_al_2000,even-squares-ghetto
11197,0.5868350857949094,0.5582203028745727,0.0286147829203367,300,25,triangle,even-squares-ghetto
11198,0.5586449998212819,0.5270522097883762,0.031592790032905715,300,25,box,even-squares-ghetto
11199,0.588382243387287,0.5597488020604948,0.02863344132679213,300,50,Martin_et_al_2000,even-squares-ghetto
11200,0.5869891638979747,0.5582287067688321,0.028760457129142658,300,50,triangle,even-squares-ghetto
11201,0.5585694231386233,0.5273691835801049,0.031200239558518472,300,50,box,even-squares-ghetto
11202,0.5459932080633452,0.5121972927795371,0.0337959152838081,400,25,Martin_et_al_2000,even-squares-ghetto
11203,0.5448049230783147,0.5108279612860379,0.03397696179227683,400,25,triangle,even-squares-ghetto
11204,0.5146262797035348,0.48450855074363874,0.030117728959896062,400,25,box,even-squares-ghetto
11205,0.5460528724173123,0.5122203154848703,0.033832556932441915,400,50,Martin_et_al_2000,even-squares-ghetto
11206,0.5448771864745501,0.5108260186729634,0.03405116780158668,400,50,triangle,even-squares-ghetto
11207,0.515257370980474,0.48522130326866375,0.03003606771181022,400,50,box,even-squares-ghetto
11208,0.5125005334174058,0.4791051500478478,0.03339538336955794,500,25,Martin_et_al_2000,even-squares-ghetto
11209,0.5113256557753868,0.47799640613681427,0.03332924963857253,500,25,triangle,even-squares-ghetto
11210,0.4864490738686993,0.4578785265169312,0.028570547351768116,500,25,box,even-squares-ghetto
11211,0.5125073325010481,0.47913430141954527,0.0333730310815028,500,50,Martin_et_al_2000,even-squares-ghetto
11212,0.5113507762050167,0.4780201741572615,0.033330602047755176,500,50,triangle,even-squares-ghetto
11213,0.48656126105541453,0.4582161339530638,0.02834512710235071,500,50,box,even-squares-ghetto
11214,0.8278844581160092,0.7671669008574485,0.06071755725856065,100,25,Martin_et_al_2000,even-squares-ghetto
11215,0.825765155970418,0.7660896361811202,0.05967551978929775,100,25,triangle,even-squares-ghetto
11216,0.7847213335516733,0.7455083901952912,0.039212943356382035,100,25,box,even-squares-ghetto
11217,0.8290528074060574,0.7671084269838774,0.06194438042217998,100,50,Martin_et_al_2000,even-squares-ghetto
11218,0.8270089487859267,0.7658388433983065,0.06117010538762013,100,50,triangle,even-squares-ghetto
11219,0.7862464048281821,0.7520089519030668,0.034237452925115264,100,50,box,even-squares-ghetto
11220,0.7251349535401033,0.7064708921829979,0.01866406135710541,150,25,Martin_et_al_2000,even-squares-ghetto
11221,0.7223579690441355,0.704649198014357,0.017708771029778525,150,25,triangle,even-squares-ghetto
11222,0.6678468658338089,0.6703679812901135,-0.0025211154563046234,150,25,box,even-squares-ghetto
11223,0.7256373167884755,0.7068082045913786,0.01882911219709693,150,50,Martin_et_al_2000,even-squares-ghetto
11224,0.7229688751870116,0.704867681877654,0.018101193309357555,150,50,triangle,even-squares-ghetto
11225,0.6683256426891598,0.669734282224494,-0.0014086395353342107,150,50,box,even-squares-ghetto
11226,0.6502771420695599,0.6501555293019079,0.0001216127676519907,200,25,Martin_et_al_2000,even-squares-ghetto
11227,0.6482966323123964,0.6483907489038927,-9.411659149627383e-05,200,25,triangle,even-squares-ghetto
11228,0.6141589099309795,0.6114874889645778,0.0026714209664017163,200,25,box,even-squares-ghetto
11229,0.6504824878208215,0.6501078555256028,0.0003746322952187242,200,50,Martin_et_al_2000,even-squares-ghetto
11230,0.6485030537187422,0.6482764009960584,0.00022665272268374004,200,50,triangle,even-squares-ghetto
11231,0.6132598669881484,0.6118557941581304,0.0014040728300179772,200,50,box,even-squares-ghetto
11232,0.6052709418680643,0.6075002123608272,-0.0022292704927628915,250,25,Martin_et_al_2000,even-squares-ghetto
11233,0.6036956886017684,0.6059584476609478,-0.0022627590591793867,250,25,triangle,even-squares-ghetto
11234,0.5789254438417072,0.5723112925697855,0.006614151271921664,250,25,box,even-squares-ghetto
11235,0.6054948399044782,0.6078025495194619,-0.0023077096149837217,250,50,Martin_et_al_2000,even-squares-ghetto
11236,0.6038558032475349,0.6062697509507338,-0.0024139477031989154,250,50,triangle,even-squares-ghetto
11237,0.5792807228927682,0.5724792423173036,0.006801480575464591,250,50,box,even-squares-ghetto
11238,0.574716735656975,0.5759025372906992,-0.0011858016337241706,300,25,Martin_et_al_2000,even-squares-ghetto
11239,0.5734033838610401,0.5746143573544844,-0.001210973493444345,300,25,triangle,even-squares-ghetto
11240,0.5519355065790306,0.5471732909066742,0.004762215672356351,300,25,box,even-squares-ghetto
11241,0.5748219710071492,0.5758844660119316,-0.0010624950047823933,300,50,Martin_et_al_2000,even-squares-ghetto
11242,0.5734812292137801,0.5746126300826602,-0.0011314008688800836,300,50,triangle,even-squares-ghetto
11243,0.5526554484912505,0.5473756818345638,0.005279766656686724,300,50,box,even-squares-ghetto
11244,0.5362487733837394,0.5338901472324222,0.0023586261513172113,400,25,Martin_et_al_2000,even-squares-ghetto
11245,0.5355006425769409,0.5329778793977205,0.0025227631792203997,400,25,triangle,even-squares-ghetto
11246,0.5169039134681073,0.5143384381797038,0.0025654752884034515,400,25,box,even-squares-ghetto
11247,0.5362885330350196,0.5339265215687781,0.002362011466241487,400,50,Martin_et_al_2000,even-squares-ghetto
11248,0.5355552529400972,0.533000557366821,0.0025546955732762555,400,50,triangle,even-squares-ghetto
11249,0.5172828371989089,0.5145658500087387,0.002716987190170217,400,50,box,even-squares-ghetto
11250,0.5104896478452156,0.5080944643636032,0.002395183481612384,500,25,Martin_et_al_2000,even-squares-ghetto
11251,0.5096968253860847,0.5073784078433857,0.002318417542699014,500,25,triangle,even-squares-ghetto
11252,0.4949186432977113,0.4960298968034461,-0.0011112535057348216,500,25,box,even-squares-ghetto
11253,0.5105340472933303,0.5081209628141372,0.002413084479193084,500,50,Martin_et_al_2000,even-squares-ghetto
11254,0.5097287759662911,0.5073982374118796,0.0023305385544114543,500,50,triangle,even-squares-ghetto
11255,0.49496027559406386,0.49566521464027946,-0.0007049390462156024,500,50,box,even-squares-ghetto
11256,0.8370527689137597,0.7501669221803272,0.08688584673343247,100,25,Martin_et_al_2000,even-squares-ghetto
11257,0.8350476033190245,0.7491809476137055,0.08586665570531904,100,25,triangle,even-squares-ghetto
11258,0.7959729995145333,0.7320978109292551,0.06387518858527819,100,25,box,even-squares-ghetto
11259,0.8374718340248655,0.7506658865689408,0.08680594745592463,100,50,Martin_et_al_2000,even-squares-ghetto
11260,0.8355007229980583,0.7496433303073116,0.08585739269074677,100,50,triangle,even-squares-ghetto
11261,0.7964597210339658,0.7329165184163225,0.06354320261764324,100,50,box,even-squares-ghetto
11262,0.7416874834093972,0.6958707039626824,0.045816779446714806,150,25,Martin_et_al_2000,even-squares-ghetto
11263,0.7390419956405725,0.6942656346551146,0.0447763609854579,150,25,triangle,even-squares-ghetto
11264,0.6834937221467716,0.6657892359936206,0.01770448615315101,150,25,box,even-squares-ghetto
11265,0.7421373554779538,0.6962953022329985,0.04584205324495527,150,50,Martin_et_al_2000,even-squares-ghetto
11266,0.7395035175816185,0.6946771525335642,0.04482636504805426,150,50,triangle,even-squares-ghetto
11267,0.6843006155450635,0.668956881931839,0.015343733613224497,150,50,box,even-squares-ghetto
11268,0.6696308015212754,0.649595631136056,0.020035170385219403,200,25,Martin_et_al_2000,even-squares-ghetto
11269,0.6678426854111073,0.6481445163769343,0.019698169034172985,200,25,triangle,even-squares-ghetto
11270,0.632519144349051,0.6220125897885602,0.010506554560490766,200,25,box,even-squares-ghetto
11271,0.669857380717763,0.6495835070329072,0.02027387368485578,200,50,Martin_et_al_2000,even-squares-ghetto
11272,0.6681330160728072,0.6481312891273114,0.020001726945495735,200,50,triangle,even-squares-ghetto
11273,0.6330234879170287,0.6236933163576879,0.009330171559340794,200,50,box,even-squares-ghetto
11274,0.625493246432633,0.6162605101282393,0.009232736304393696,250,25,Martin_et_al_2000,even-squares-ghetto
11275,0.6242686425952406,0.6150223631781345,0.009246279417106096,250,25,triangle,even-squares-ghetto
11276,0.5998122526173264,0.5900520627825248,0.009760189834801647,250,25,box,even-squares-ghetto
11277,0.6255067911732608,0.6164845029637743,0.009022288209486473,250,50,Martin_et_al_2000,even-squares-ghetto
11278,0.6243109626190164,0.6152353261585403,0.009075636460476155,250,50,triangle,even-squares-ghetto
11279,0.6005407308704402,0.5905590121796747,0.009981718690765584,250,50,box,even-squares-ghetto
11280,0.5984046215794616,0.5912313916711337,0.007173229908327916,300,25,Martin_et_al_2000,even-squares-ghetto
11281,0.5973571537648618,0.5900311236766442,0.007326030088217528,300,25,triangle,even-squares-ghetto
11282,0.5729034250135913,0.5657384913615471,0.007164933652044181,300,25,box,even-squares-ghetto
11283,0.5983813911150486,0.5912952993870831,0.007086091727965482,300,50,Martin_et_al_2000,even-squares-ghetto
11284,0.5973647400592663,0.5901218628203198,0.007242877238946566,300,50,triangle,even-squares-ghetto
11285,0.5733697469274204,0.566648561427591,0.006721185499829363,300,50,box,even-squares-ghetto
11286,0.5617920463429082,0.554065021460221,0.007727024882687283,400,25,Martin_et_al_2000,even-squares-ghetto
11287,0.5609568343505378,0.5529340141329657,0.008022820217572058,400,25,triangle,even-squares-ghetto
