,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
340,0.6127932024493626,0.5247515122204771,0.08804169022888553,100,50,triangle,even
341,0.5871594579684424,0.4989950463267655,0.08816441164167688,100,50,box,even
342,0.47944104380969343,0.4501196979633114,0.02932134584638202,150,25,Martin_et_al_2000,even
343,0.4761445403753486,0.4479893504582658,0.028155189917082768,150,25,triangle,even
344,0.4391952812473817,0.41053105096245723,0.028664230284924486,150,25,box,even
345,0.4793777497021142,0.45079790164011324,0.02857984806200098,150,50,Martin_et_al_2000,even
346,0.4759343730854041,0.4486783346855109,0.027256038399893212,150,50,triangle,even
347,0.43673143217041765,0.4093795866076255,0.027351845562792132,150,50,box,even
348,0.3985684627112881,0.3859045392186966,0.012663923492591489,200,25,Martin_et_al_2000,even
349,0.3967543637877128,0.3838191643342155,0.012935199453497304,200,25,triangle,even
350,0.36469202403588363,0.34525824065537425,0.019433783380509384,200,25,box,even
351,0.39863363633169935,0.3860398865648469,0.012593749766852458,200,50,Martin_et_al_2000,even
352,0.3967699466789194,0.38391914804194016,0.012850798636979244,200,50,triangle,even
353,0.3650853582189457,0.34426496146353447,0.020820396755411252,200,50,box,even
354,0.34739383559555426,0.33721984772532143,0.010173987870232826,250,25,Martin_et_al_2000,even
355,0.34552800420406027,0.3351470692559476,0.010380934948112652,250,25,triangle,even
356,0.3149767245276084,0.29888509358264814,0.016091630944960245,250,25,box,even
357,0.3474916329335829,0.3373233535194462,0.010168279414136672,250,50,Martin_et_al_2000,even
358,0.3456754265549068,0.33528320119487465,0.010392225360032148,250,50,triangle,even
359,0.3154250974957509,0.2983500014292725,0.01707509606647839,250,50,box,even
360,0.31083148223395096,0.2994759443014676,0.01135553793248334,300,25,Martin_et_al_2000,even
361,0.3092478122082817,0.29747760387803956,0.011770208330242116,300,25,triangle,even
362,0.27603084506632536,0.2583227979082652,0.01770804715806018,300,25,box,even
363,0.31080177755242866,0.29960370202644326,0.011198075525985396,300,50,Martin_et_al_2000,even
364,0.30925756189193465,0.2976099388820327,0.011647623009901964,300,50,triangle,even
365,0.27696572050310764,0.25765243288258977,0.01931328762051787,300,50,box,even
366,0.2542720721966386,0.24065382008088443,0.013618252115754181,400,25,Martin_et_al_2000,even
367,0.2526106452974063,0.23876282796398207,0.013847817333424217,400,25,triangle,even
368,0.2122280485175626,0.19811891003429039,0.014109138483272221,400,25,box,even
369,0.2543158605153426,0.24077223815266868,0.013543622362673924,400,50,Martin_et_al_2000,even
370,0.2527081884389881,0.23889292981141974,0.013815258627568383,400,50,triangle,even
371,0.21205996771427327,0.19803729320040264,0.014022674513870625,400,50,box,even
372,0.20984408876642835,0.19619803026046423,0.01364605850596412,500,25,Martin_et_al_2000,even
373,0.20825952663218317,0.19457180188423406,0.013687724747949104,500,25,triangle,even
374,0.16795247660582246,0.1616295016043774,0.006322975001445075,500,25,box,even
375,0.20988485786509015,0.19624432042278128,0.013640537442308864,500,50,Martin_et_al_2000,even
376,0.20830494481341488,0.19459945099898968,0.013705493814425207,500,50,triangle,even
377,0.1683829149495878,0.16152563829492872,0.0068572766546590724,500,50,box,even
378,0.6174307548886906,0.5130659541215902,0.10436480076710042,100,25,Martin_et_al_2000,even
379,0.6144642269867917,0.5115638830522409,0.10290034393455083,100,25,triangle,even
380,0.5898718722290716,0.48494863911881525,0.10492323311025631,100,25,box,even
381,0.6176264529502203,0.5129010508303661,0.10472540211985426,100,50,Martin_et_al_2000,even
382,0.6147307423701205,0.5116233476540876,0.10310739471603292,100,50,triangle,even
383,0.5884143210826249,0.48448579695679217,0.10392852412583276,100,50,box,even
384,0.4818288376285924,0.43298991339526727,0.04883892423332514,150,25,Martin_et_al_2000,even
385,0.47871828521591975,0.4308673615727501,0.047850923643169674,150,25,triangle,even
386,0.44397037587721877,0.3963098528644693,0.04766052301274948,150,25,box,even
387,0.48234979991386207,0.43267698148150036,0.04967281843236171,150,50,Martin_et_al_2000,even
388,0.4791257628124169,0.43057596233080664,0.048549800481610283,150,50,triangle,even
389,0.44436687216573734,0.39789031981941636,0.046476552346320976,150,50,box,even
390,0.403860041958216,0.3692163888904082,0.03464365306780781,200,25,Martin_et_al_2000,even
391,0.4025360712026682,0.36724016777235446,0.035295903430313746,200,25,triangle,even
392,0.3707539813899122,0.33591694771765956,0.03483703367225266,200,25,box,even
393,0.4038702836993284,0.3692329429073924,0.03463734079193603,200,50,Martin_et_al_2000,even
394,0.40241441721814764,0.3672800706392464,0.03513434657890124,200,50,triangle,even
395,0.3707521136007671,0.3356357268779383,0.035116386722828796,200,50,box,even
396,0.3544871990734757,0.32481998411105206,0.029667214962423638,250,25,Martin_et_al_2000,even
397,0.35278402880602533,0.3231242556185584,0.02965977318746693,250,25,triangle,even
398,0.3211591954821499,0.2923431171298193,0.028816078352330576,250,25,box,even
399,0.3545523400843349,0.3248351771859044,0.029717162898430516,250,50,Martin_et_al_2000,even
400,0.3529526524142259,0.32312343114304953,0.029829221271176376,250,50,triangle,even
401,0.321017606620144,0.29161684449280745,0.029400762127336555,250,50,box,even
402,0.3186856340872558,0.29163141589174757,0.02705421819550824,300,25,Martin_et_al_2000,even
403,0.31719570950495946,0.2900474110105208,0.027148298494438672,300,25,triangle,even
404,0.2846074993773794,0.25765371015297855,0.026953789224400837,300,25,box,even
405,0.31880806873215173,0.2916977655754237,0.02711030315672802,300,50,Martin_et_al_2000,even
406,0.31738220391932925,0.2901052651271625,0.02727693879216675,300,50,triangle,even
407,0.2844979444497989,0.2579291493679984,0.026568795081800545,300,50,box,even
408,0.2663465887856248,0.240460345430068,0.02588624335555678,400,25,Martin_et_al_2000,even
409,0.26490436853016497,0.2390341252060163,0.025870243324148667,400,25,triangle,even
410,0.22217354457981964,0.20631831577953552,0.015855228800284116,400,25,box,even
411,0.2664019586858357,0.2404074044170933,0.02599455426874242,400,50,Martin_et_al_2000,even
412,0.2649606520875609,0.23900031614946293,0.02596033593809799,400,50,triangle,even
413,0.2224800496552548,0.2057767814230146,0.01670326823224022,400,50,box,even
414,0.22183372399066348,0.2042883059781413,0.017545418012522185,500,25,Martin_et_al_2000,even
415,0.22017356917543607,0.20300825535463562,0.017165313820800443,500,25,triangle,even
416,0.17271651344388605,0.1689208430539998,0.003795670389886263,500,25,box,even
417,0.22189764058149497,0.20431518868320775,0.01758245189828722,500,50,Martin_et_al_2000,even
418,0.22021942885959434,0.20304963131161935,0.017169797547974985,500,50,triangle,even
419,0.17260365421216461,0.1693149842356535,0.003288669976511116,500,50,box,even
420,0.6149193647420246,0.5500402634434562,0.06487910129856833,100,25,Martin_et_al_2000,even
421,0.6121187384831013,0.5489148927730957,0.06320384571000559,100,25,triangle,even
422,0.5924959165611288,0.5265058561857894,0.06599006037533939,100,25,box,even
423,0.6143299599456846,0.5496260266576434,0.06470393328804125,100,50,Martin_et_al_2000,even
424,0.6116454253508256,0.548596603159076,0.06304882219174957,100,50,triangle,even
425,0.5928963222231827,0.5235619456854382,0.06933437653774444,100,50,box,even
426,0.48872861895003217,0.4829048593867342,0.005823759563297948,150,25,Martin_et_al_2000,even
427,0.4855865383602115,0.48103627828059903,0.004550260079612456,150,25,triangle,even
428,0.45097466874109204,0.4448440117356215,0.006130657005470552,150,25,box,even
429,0.4889160299302123,0.4826010637147018,0.006314966215510531,150,50,Martin_et_al_2000,even
430,0.4855724334256123,0.48054443659380075,0.005027996831811543,150,50,triangle,even
431,0.4502661963083844,0.44377914199820634,0.006487054310178042,150,50,box,even
432,0.41078725999230037,0.42334246884360116,-0.012555208851300792,200,25,Martin_et_al_2000,even
433,0.40891716517104193,0.4212508490040461,-0.01233368383300415,200,25,triangle,even
434,0.37415556119351545,0.3787613920032529,-0.004605830809737421,200,25,box,even
435,0.4109181191935103,0.4233367968654266,-0.01241867767191629,200,50,Martin_et_al_2000,even
436,0.4089579402604129,0.4211956434726347,-0.01223770321222184,200,50,triangle,even
437,0.37467082181022626,0.3782752846599575,-0.0036044628497312603,200,50,box,even
438,0.3593812595263616,0.3760012846922276,-0.016620025165866026,250,25,Martin_et_al_2000,even
439,0.35748420421962124,0.37407096022859576,-0.016586756008974524,250,25,triangle,even
440,0.3238072173711437,0.32974427100691994,-0.005937053635776235,250,25,box,even
441,0.35940199257199246,0.3759606066061998,-0.01655861403420733,250,50,Martin_et_al_2000,even
442,0.3575585008399629,0.374057738867974,-0.01649923802801112,250,50,triangle,even
443,0.3219640211436108,0.3281536720529902,-0.006189650909379396,250,50,box,even
444,0.32122391368507586,0.33740936836984947,-0.016185454684773615,300,25,Martin_et_al_2000,even
445,0.3197409433821937,0.3354977585322675,-0.015756815150073766,300,25,triangle,even
446,0.2878940943618561,0.287879034780946,1.5059580910081749e-05,300,25,box,even
447,0.3213818822823369,0.33733790567202293,-0.015956023389686047,300,50,Martin_et_al_2000,even
448,0.3198889908919825,0.3354045211270741,-0.015515530235091557,300,50,triangle,even
449,0.28772988901095986,0.2878339180225211,-0.00010402901156125743,300,50,box,even
450,0.2662165288773739,0.27604176594143015,-0.009825237064056247,400,25,Martin_et_al_2000,even
451,0.26460552403610793,0.2741481982684838,-0.00954267423237587,400,25,triangle,even
452,0.22562316980476715,0.22654737411831904,-0.0009242043135518907,400,25,box,even
453,0.26625340138882436,0.2760137649426869,-0.009760363553862561,400,50,Martin_et_al_2000,even
454,0.2646600111047199,0.2741523855957789,-0.009492374491058997,400,50,triangle,even
455,0.22547823176315407,0.2268820669891496,-0.00140383522599552,400,50,box,even
456,0.2228841543324228,0.22758982106363312,-0.004705666731210312,500,25,Martin_et_al_2000,even
457,0.22122630465865756,0.22579809355412073,-0.004571788895463169,500,25,triangle,even
458,0.1806160105469331,0.18763916876082687,-0.007023158213893765,500,25,box,even
459,0.22294388005379817,0.22754702476290878,-0.004603144709110607,500,50,Martin_et_al_2000,even
460,0.2212853996913312,0.22576013626565306,-0.004474736574321847,500,50,triangle,even
461,0.1806630729757579,0.1877612760380779,-0.007098203062320008,500,50,box,even
462,0.6013567840360705,0.5155873691275761,0.08576941490849443,100,25,Martin_et_al_2000,even
463,0.5983733697494146,0.5141573895339926,0.08421598021542198,100,25,triangle,even
464,0.5705515972543234,0.4844679048001338,0.08608369245418956,100,25,box,even
465,0.5998232640552134,0.5149460137146558,0.0848772503405576,100,50,Martin_et_al_2000,even
466,0.5970908577148917,0.5131610025458866,0.08392985516900509,100,50,triangle,even
467,0.5708264792788309,0.48037659290632817,0.09044988637250273,100,50,box,even
468,0.47139616345461255,0.4362663147891357,0.03512984866547686,150,25,Martin_et_al_2000,even
469,0.4686855800709867,0.4341148636439821,0.0345707164270046,150,25,triangle,even
470,0.4312672990649302,0.3925140784505695,0.038753220614360706,150,25,box,even
471,0.4712386573035673,0.4366447704702531,0.034593886833314214,150,50,Martin_et_al_2000,even
472,0.4687041158140959,0.4342967837999384,0.034407332014157466,150,50,triangle,even
473,0.4292049701082252,0.38978915658691793,0.0394158135213073,150,50,box,even
474,0.39451676469559904,0.368958520320229,0.02555824437537002,200,25,Martin_et_al_2000,even
475,0.39275945528658884,0.36676536636913504,0.025994088917453806,200,25,triangle,even
476,0.35265557285710003,0.32817724637054224,0.02447832648655779,200,25,box,even
477,0.3944865048324725,0.3691149804751461,0.02537152435732637,200,50,Martin_et_al_2000,even
478,0.39276211968313157,0.3669111815326611,0.02585093815047046,200,50,triangle,even
479,0.35297100740175424,0.3269516865264528,0.026019320875301455,200,50,box,even
480,0.33999692935320036,0.3210256225359247,0.018971306817275657,250,25,Martin_et_al_2000,even
481,0.3379518556416864,0.3191637052356471,0.018788150406039317,250,25,triangle,even
482,0.2956015947704833,0.2837789896886098,0.011822605081873494,250,25,box,even
483,0.3401109382047651,0.32114868051603984,0.01896225768872528,250,50,Martin_et_al_2000,even
484,0.33806122392215565,0.31929076784997923,0.018770456072176422,250,50,triangle,even
485,0.2955638839226036,0.2825439138442848,0.013019970078318788,250,50,box,even
486,0.29868011677714645,0.2864227530552066,0.012257363721939862,300,25,Martin_et_al_2000,even
487,0.29687667868271483,0.28473571317712676,0.012140965505588075,300,25,triangle,even
488,0.2556818252979347,0.2491793051931691,0.006502520104765597,300,25,box,even
489,0.29865875057557034,0.2864034960744263,0.012255254501144064,300,50,Martin_et_al_2000,even
490,0.2968415681142328,0.28472407595767313,0.012117492156559662,300,50,triangle,even
491,0.25466315861762423,0.24819700118111732,0.006466157436506914,300,50,box,even
492,0.2374373936717773,0.23479879964693662,0.002638594024840679,400,25,Martin_et_al_2000,even
493,0.235814564910249,0.2331641588792831,0.0026504060309658906,400,25,triangle,even
494,0.1955702124273455,0.19601631649903206,-0.0004461040716865483,400,25,box,even
495,0.23745452769027964,0.23484264683023037,0.002611880860049265,400,50,Martin_et_al_2000,even
496,0.2358287408930293,0.23320417612850564,0.0026245647645236625,400,50,triangle,even
497,0.1953970438824183,0.19543360148293087,-3.655760051257673e-05,400,50,box,even
498,0.1909787572196452,0.19590175872346005,-0.004923001503814861,500,25,Martin_et_al_2000,even
499,0.18927164795854667,0.19434976327998466,-0.0050781153214379815,500,25,triangle,even
500,0.14687155067770852,0.15642378547762614,-0.009552234799917625,500,25,box,even
501,0.1910204535758192,0.19594054373590009,-0.004920090160080881,500,50,Martin_et_al_2000,even
502,0.18929848254986115,0.19437517616739197,-0.005076693617530825,500,50,triangle,even
503,0.14715338766156993,0.155900178035828,-0.008746790374258073,500,50,box,even
504,0.6124564624975648,0.49284555751127224,0.11961090498629257,100,25,Martin_et_al_2000,even
505,0.609569722693543,0.49170177024633244,0.1178679524472106,100,25,triangle,even
506,0.5840898332291262,0.4700333121952929,0.11405652103383335,100,25,box,even
507,0.6120093192684415,0.49244577290617064,0.11956354636227084,100,50,Martin_et_al_2000,even
508,0.6092293756114919,0.4909988587175752,0.11823051689391673,100,50,triangle,even
509,0.5858430948250792,0.46677174389929377,0.11907135092578547,100,50,box,even
510,0.47524893580286076,0.4255574022361035,0.04969153356675726,150,25,Martin_et_al_2000,even
511,0.4719430850625943,0.4235488903723371,0.048394194690257186,150,25,triangle,even
512,0.4315813681205529,0.38290070953856814,0.04868065858198478,150,25,box,even
513,0.4752914098851122,0.4254967227022838,0.04979468718282842,150,50,Martin_et_al_2000,even
514,0.472021857624184,0.423337241701113,0.04868461592307105,150,50,triangle,even
515,0.43080123760602984,0.38324854113342544,0.047552696472604405,150,50,box,even
516,0.3897646790707119,0.36223911566021216,0.02752556341049972,200,25,Martin_et_al_2000,even
517,0.3879190254137589,0.36028649958698356,0.027632525826775334,200,25,triangle,even
518,0.3466281884220739,0.318756438414463,0.027871750007610885,200,25,box,even
519,0.38957373541625817,0.3624174594786207,0.027156275937637475,200,50,Martin_et_al_2000,even
520,0.3878257130277669,0.3604600117861819,0.027365701241584994,200,50,triangle,even
521,0.3476450736502452,0.317792912943338,0.029852160706907216,200,50,box,even
522,0.3317498509139344,0.3134422177639634,0.01830763314997097,250,25,Martin_et_al_2000,even
523,0.3295711407417635,0.3118063778830843,0.01776476285867923,250,25,triangle,even
