,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
5551,0.7448263133258995,0.5619379444789719,0.1828883688469276,150,25,triangle,squares-side
5552,0.6569442989211836,0.514813219591935,0.1421310793292485,150,25,box,squares-side
5553,0.7489878849648546,0.5649326960245235,0.18405518894033113,150,50,Martin_et_al_2000,squares-side
5554,0.7452110542036483,0.5624157937174251,0.1827952604862232,150,50,triangle,squares-side
5555,0.657476005134094,0.5163010086950168,0.14117499643907716,150,50,box,squares-side
5556,0.6397893782076628,0.4860223207427131,0.15376705746494967,200,25,Martin_et_al_2000,squares-side
5557,0.6365051453498691,0.48316741339378044,0.15333773195608869,200,25,triangle,squares-side
5558,0.5787168320575802,0.4281824401570089,0.15053439190057127,200,25,box,squares-side
5559,0.6403744055951459,0.48585042651988575,0.15452397907526016,200,50,Martin_et_al_2000,squares-side
5560,0.6371092773424988,0.4830136451288295,0.1540956322136693,200,50,triangle,squares-side
5561,0.5782300161652599,0.42892018061321024,0.14930983555204969,200,50,box,squares-side
5562,0.5701730785160027,0.42149415740675966,0.14867892110924308,250,25,Martin_et_al_2000,squares-side
5563,0.5672747346141341,0.4188215225965687,0.14845321201756545,250,25,triangle,squares-side
5564,0.5171205187526298,0.36858686606309576,0.148533652689534,250,25,box,squares-side
5565,0.5704462433803226,0.4214590749986028,0.14898716838171977,250,50,Martin_et_al_2000,squares-side
5566,0.5675489506667448,0.4187230475709608,0.14882590309578403,250,50,triangle,squares-side
5567,0.5172168200327861,0.3696470770669139,0.14756974296587222,250,50,box,squares-side
5568,0.5176134727869679,0.37097997883009515,0.14663349395687275,300,25,Martin_et_al_2000,squares-side
5569,0.5146034070723109,0.36871280402566675,0.14589060304664414,300,25,triangle,squares-side
5570,0.45452453833436823,0.3214023268227154,0.13312221151165282,300,25,box,squares-side
5571,0.5175450532012376,0.371026157814064,0.14651889538717355,300,50,Martin_et_al_2000,squares-side
5572,0.5145130260058605,0.3687299665246827,0.14578305948117776,300,50,triangle,squares-side
5573,0.4541558541383037,0.321865405134365,0.13229044900393871,300,50,box,squares-side
5574,0.4289456307765973,0.2958359454192082,0.1331096853573891,400,25,Martin_et_al_2000,squares-side
5575,0.4261543644535448,0.29336704682359505,0.13278731762994977,400,25,triangle,squares-side
5576,0.36219012632261605,0.23876725409320865,0.1234228722294074,400,25,box,squares-side
5577,0.428961570356608,0.29579472375774973,0.13316684659885825,400,50,Martin_et_al_2000,squares-side
5578,0.42610568497091594,0.2933063670894084,0.13279931788150756,400,50,triangle,squares-side
5579,0.3612842112184278,0.23943204368131543,0.12185216753711237,400,50,box,squares-side
5580,0.3575524402024237,0.23531035620349727,0.12224208399892644,500,25,Martin_et_al_2000,squares-side
5581,0.35449879765471326,0.23259143608386001,0.12190736157085325,500,25,triangle,squares-side
5582,0.2805386611466586,0.18309082383672615,0.09744783730993245,500,25,box,squares-side
5583,0.35761166102881103,0.23532778075949679,0.12228388026931425,500,50,Martin_et_al_2000,squares-side
5584,0.3545335740825235,0.23259742971506858,0.12193614436745492,500,50,triangle,squares-side
5585,0.2798940576338941,0.1830048327253222,0.09688922490857188,500,50,box,squares-side
5586,0.8722273500018994,0.6807545397657748,0.1914728102361246,100,25,Martin_et_al_2000,squares-side
5587,0.8697370357536496,0.6793910265376117,0.19034600921603784,100,25,triangle,squares-side
5588,0.8069130322794404,0.6567394455023245,0.1501735867771159,100,25,box,squares-side
5589,0.8724688103903098,0.6822750887958515,0.19019372159445824,100,50,Martin_et_al_2000,squares-side
5590,0.8697441792303482,0.6810544471622079,0.18868973206814033,100,50,triangle,squares-side
5591,0.8065976275301904,0.6602051285735115,0.14639249895667883,100,50,box,squares-side
5592,0.7413370344497315,0.6078423203102516,0.1334947141394799,150,25,Martin_et_al_2000,squares-side
5593,0.7374958088185446,0.6058436388698587,0.1316521699486859,150,25,triangle,squares-side
5594,0.6469716220901096,0.5677039783245424,0.07926764376556716,150,25,box,squares-side
5595,0.74108209579646,0.607912743199496,0.13316935259696405,150,50,Martin_et_al_2000,squares-side
5596,0.7371649848913988,0.606058162154429,0.13110682273696983,150,50,triangle,squares-side
5597,0.648656758272714,0.5691519819261391,0.07950477634657482,150,50,box,squares-side
5598,0.6318166576531634,0.5396793209508391,0.09213733670232427,200,25,Martin_et_al_2000,squares-side
5599,0.6285788130719745,0.5373704727152635,0.09120834035671099,200,25,triangle,squares-side
5600,0.5678253896933412,0.49076960499420796,0.07705578469913321,200,25,box,squares-side
5601,0.6315862454524357,0.539656456656404,0.09192978879603164,200,50,Martin_et_al_2000,squares-side
5602,0.6283526204116948,0.5372955353956252,0.09105708501606957,200,50,triangle,squares-side
5603,0.5687636746022593,0.49361439076648195,0.07514928383577735,200,50,box,squares-side
5604,0.5599020215670315,0.4849894663419537,0.07491255522507778,250,25,Martin_et_al_2000,squares-side
5605,0.5573429339592908,0.4828848190941427,0.07445811486514808,250,25,triangle,squares-side
5606,0.5053289070080356,0.4371104449421669,0.06821846206586868,250,25,box,squares-side
5607,0.559786996741765,0.4851394277513703,0.07464756899039471,250,50,Martin_et_al_2000,squares-side
5608,0.5571692324019523,0.48297846361578933,0.07419076878616293,250,50,triangle,squares-side
5609,0.5060772409051411,0.43858732590160987,0.06748991500353119,250,50,box,squares-side
5610,0.5090304104663774,0.4408408821446713,0.0681895283217061,300,25,Martin_et_al_2000,squares-side
5611,0.5062630615647613,0.43859013480776765,0.06767292675699366,300,25,triangle,squares-side
5612,0.4436325743937434,0.3842341715860881,0.05939840280765529,300,25,box,squares-side
5613,0.5089300946805965,0.44082254599904036,0.06810754868155611,300,50,Martin_et_al_2000,squares-side
5614,0.506179394528258,0.4385833850141275,0.06759600951413047,300,50,triangle,squares-side
5615,0.4433221004466068,0.3845626738641402,0.05875942658246658,300,50,box,squares-side
5616,0.42175934777879687,0.365736490676993,0.05602285710180388,400,25,Martin_et_al_2000,squares-side
5617,0.41898564750401945,0.36306166775458093,0.055923979749438524,400,25,triangle,squares-side
5618,0.34527792920109746,0.30101910606076887,0.044258823140328585,400,25,box,squares-side
5619,0.4216193402958004,0.3656767141492091,0.05594262614659129,400,50,Martin_et_al_2000,squares-side
5620,0.41880644368724307,0.36296631811653934,0.055840125570703725,400,50,triangle,squares-side
5621,0.34363808534930507,0.30099884666596466,0.04263923868334041,400,50,box,squares-side
5622,0.3468719821416838,0.3028385039042957,0.044033478237388124,500,25,Martin_et_al_2000,squares-side
5623,0.3438087465805887,0.30022560437798707,0.04358314220260162,500,25,triangle,squares-side
5624,0.2651095296332201,0.23435260072895248,0.030756928904267622,500,25,box,squares-side
5625,0.3468563938412875,0.30281159781136757,0.04404479602991995,500,50,Martin_et_al_2000,squares-side
5626,0.3437986045283268,0.3002055857980881,0.043593018730238686,500,50,triangle,squares-side
5627,0.2641711433618371,0.23412876544086358,0.03004237792097353,500,50,box,squares-side
5628,0.8777858282811841,0.6575781769899034,0.22020765129128073,100,25,Martin_et_al_2000,squares-side
5629,0.8753446060899978,0.6564512079983791,0.21889339809161867,100,25,triangle,squares-side
5630,0.8135663899780143,0.6364595055072091,0.17710688447080525,100,25,box,squares-side
5631,0.8769940076655979,0.6569722441326393,0.22002176353295855,100,50,Martin_et_al_2000,squares-side
5632,0.8743430833392666,0.6557395795564379,0.21860350378282867,100,50,triangle,squares-side
5633,0.8126353767749835,0.6356506200356283,0.1769847567393552,100,50,box,squares-side
5634,0.7517374995803809,0.5946481844145783,0.1570893151658026,150,25,Martin_et_al_2000,squares-side
5635,0.7480280334846188,0.5928466900802978,0.155181343404321,150,25,triangle,squares-side
5636,0.6573034370348027,0.5587363470905469,0.09856708994425578,150,25,box,squares-side
5637,0.7524617852982125,0.594732759322109,0.1577290259761035,150,50,Martin_et_al_2000,squares-side
5638,0.7486756330444769,0.5927824982884063,0.15589313475607058,150,50,triangle,squares-side
5639,0.6571930825421868,0.5620787075338121,0.09511437500837472,150,50,box,squares-side
5640,0.644207110715799,0.5354340536692548,0.10877305704654416,200,25,Martin_et_al_2000,squares-side
5641,0.6412108879344257,0.5335105794581897,0.10770030847623602,200,25,triangle,squares-side
5642,0.5852525768474954,0.4979306541271763,0.08732192272031913,200,25,box,squares-side
5643,0.6445283447972537,0.5353896549992555,0.10913868979799823,200,50,Martin_et_al_2000,squares-side
5644,0.6414837520173775,0.5334460089204877,0.10803774309688985,200,50,triangle,squares-side
5645,0.584645709480994,0.4994695274346933,0.08517618204630073,200,50,box,squares-side
5646,0.5759919895313885,0.48975124778988155,0.08624074174150698,250,25,Martin_et_al_2000,squares-side
5647,0.5736335083891643,0.48787491749469136,0.08575859089447291,250,25,triangle,squares-side
5648,0.5311226475464936,0.44795826202978006,0.08316438551671357,250,25,box,squares-side
5649,0.5761689389984435,0.48999877135223013,0.08617016764621332,250,50,Martin_et_al_2000,squares-side
5650,0.573820717816376,0.48806017334222074,0.08576054447415526,250,50,triangle,squares-side
5651,0.5307352473109397,0.4494677906455242,0.08126745666541546,250,50,box,squares-side
5652,0.5286385699317229,0.4514988312804452,0.07713973865127766,300,25,Martin_et_al_2000,squares-side
5653,0.5259870019823183,0.4493615444411879,0.07662545754113037,300,25,triangle,squares-side
5654,0.4730475367279803,0.4010967111713932,0.07195082555658705,300,25,box,squares-side
5655,0.5287448820474072,0.4514245651740195,0.0773203168733877,300,50,Martin_et_al_2000,squares-side
5656,0.5259895594803438,0.4492871470673572,0.07670241241298659,300,50,triangle,squares-side
5657,0.4724353836454114,0.40043428618508314,0.07200109746032823,300,50,box,squares-side
5658,0.44945245953605273,0.38201350836821646,0.06743895116783627,400,25,Martin_et_al_2000,squares-side
5659,0.4465952466391203,0.37956488852065906,0.06703035811846125,400,25,triangle,squares-side
5660,0.38010928557196744,0.31438959923136733,0.0657196863406001,400,25,box,squares-side
5661,0.44937961345246247,0.3820278968896744,0.06735171656278804,400,50,Martin_et_al_2000,squares-side
5662,0.44644809596466295,0.37954919703577594,0.06689889892888701,400,50,triangle,squares-side
5663,0.3791963119604215,0.3137995425302941,0.0653967694301274,400,50,box,squares-side
5664,0.37993241678818235,0.31728294388870926,0.06264947289947309,500,25,Martin_et_al_2000,squares-side
5665,0.37663737753648197,0.31435867165096365,0.062278705885518315,500,25,triangle,squares-side
5666,0.29468155199063284,0.23809052927381258,0.05659102271682026,500,25,box,squares-side
5667,0.38003704006875394,0.31732345546652185,0.06271358460223209,500,50,Martin_et_al_2000,squares-side
5668,0.3766971665643468,0.31437800525042026,0.06231916131392656,500,50,triangle,squares-side
5669,0.29390907616342,0.23772932370920963,0.05617975245421036,500,50,box,squares-side
5670,0.8723993693036258,0.6817208156431604,0.19067855366046538,100,25,Martin_et_al_2000,squares-side
5671,0.8699913922522157,0.680359288274355,0.18963210397786068,100,25,triangle,squares-side
5672,0.8074743761292285,0.6538821314702621,0.15359224465896637,100,25,box,squares-side
5673,0.8723548893093735,0.681536566658102,0.19081832265127152,100,50,Martin_et_al_2000,squares-side
5674,0.8698605029930262,0.6803127665822128,0.18954773641081335,100,50,triangle,squares-side
5675,0.8070023280785034,0.6577352289190614,0.14926709915944192,100,50,box,squares-side
5676,0.7437435149745804,0.6032919532117818,0.1404515617627986,150,25,Martin_et_al_2000,squares-side
5677,0.7400126354340213,0.6012136991143304,0.13879893631969087,150,25,triangle,squares-side
5678,0.6548231883923183,0.5615861500553372,0.09323703833698116,150,25,box,squares-side
5679,0.743875434954077,0.6032604645713435,0.14061497038273352,150,50,Martin_et_al_2000,squares-side
5680,0.7400745428838584,0.601252075150404,0.1388224677334544,150,50,triangle,squares-side
5681,0.6557990112921485,0.5659485853122095,0.08985042597993897,150,50,box,squares-side
5682,0.6385843650807892,0.5322693539274638,0.10631501115332542,200,25,Martin_et_al_2000,squares-side
5683,0.6355336653986384,0.5297564497032304,0.10577721569540799,200,25,triangle,squares-side
5684,0.5771393547173631,0.48150165508477616,0.09563769963258695,200,25,box,squares-side
5685,0.639304710814323,0.5321051951669787,0.10719951564734431,200,50,Martin_et_al_2000,squares-side
5686,0.6361869476249288,0.5294719746877568,0.10671497293717203,200,50,triangle,squares-side
5687,0.5769342888254314,0.48314719634077874,0.09378709248465267,200,50,box,squares-side
5688,0.5714363059854015,0.47520451715921164,0.09623178882618988,250,25,Martin_et_al_2000,squares-side
5689,0.5688821991323307,0.4728606293255836,0.09602156980674714,250,25,triangle,squares-side
5690,0.5211956499738317,0.42364921987575355,0.09754643009807817,250,25,box,squares-side
5691,0.5711883922869689,0.47507204086870025,0.09611635141826869,250,50,Martin_et_al_2000,squares-side
5692,0.5686017748544646,0.4726446981935861,0.0959570766608785,250,50,triangle,squares-side
5693,0.5216017638469644,0.4259623099556702,0.09563945389129425,250,50,box,squares-side
5694,0.5215791755187147,0.4294396485328531,0.09213952698586159,300,25,Martin_et_al_2000,squares-side
5695,0.5188663710729486,0.42716331378484407,0.09170305728810457,300,25,triangle,squares-side
5696,0.46116647119401954,0.3718195624599314,0.08934690873408813,300,25,box,squares-side
5697,0.5216299229863373,0.4292050380898601,0.09242488489647716,300,50,Martin_et_al_2000,squares-side
5698,0.5189122916891926,0.42689184067176245,0.09202045101743017,300,50,triangle,squares-side
5699,0.46039366579805696,0.3734280193151446,0.08696564648291238,300,50,box,squares-side
5700,0.43599918818125893,0.3538402334009261,0.08215895478033286,400,25,Martin_et_al_2000,squares-side
5701,0.4329746971374582,0.3513513241776637,0.0816233729597945,400,25,triangle,squares-side
5702,0.3643665391400547,0.2872211185892469,0.07714542055080775,400,25,box,squares-side
5703,0.4360767777649348,0.35380574858092195,0.08227102918401286,400,50,Martin_et_al_2000,squares-side
5704,0.433012368324853,0.35129399546727336,0.08171837285757966,400,50,triangle,squares-side
5705,0.36291811012896913,0.2873057042323347,0.07561240589663443,400,50,box,squares-side
5706,0.3641923180903096,0.2882728484679934,0.07591946962231622,500,25,Martin_et_al_2000,squares-side
5707,0.3611667970998096,0.2858841415328939,0.07528265556691571,500,25,triangle,squares-side
5708,0.28178076616884307,0.21206318681318426,0.06971757935565881,500,25,box,squares-side
5709,0.3640605622462021,0.2882585063790897,0.07580205586711242,500,50,Martin_et_al_2000,squares-side
5710,0.3610324002573406,0.28589026255926475,0.07514213769807587,500,50,triangle,squares-side
5711,0.28009920843331404,0.2117351858730877,0.06836402256022633,500,50,box,squares-side
5712,0.8812016307697719,0.6577939489285636,0.2234076818412083,100,25,Martin_et_al_2000,squares-side
5713,0.8788881321247465,0.6564593695849101,0.22242876253983634,100,25,triangle,squares-side
5714,0.8192154540496843,0.629451558872461,0.18976389517722336,100,25,box,squares-side
5715,0.8816650071491284,0.658990566554255,0.2226744405948734,100,50,Martin_et_al_2000,squares-side
5716,0.879304035390297,0.6575935621747335,0.22171047321556347,100,50,triangle,squares-side
5717,0.8185185330279545,0.6310252749641578,0.1874932580637967,100,50,box,squares-side
5718,0.7561850435626288,0.5825685355219546,0.1736165080406742,150,25,Martin_et_al_2000,squares-side
5719,0.7523746302077611,0.5804980228404018,0.17187660736735932,150,25,triangle,squares-side
