,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
3859,0.768516000942224,0.6779965346417889,0.09051946630043517,250,25,triangle,ghetto
3860,0.6894806694135569,0.6117839784155141,0.07769669099804277,250,25,box,ghetto
3861,0.7719347066236485,0.6813922032528736,0.09054250337077485,250,50,Martin_et_al_2000,ghetto
3862,0.7693051747732995,0.678306745116801,0.09099842965649851,250,50,triangle,ghetto
3863,0.6840615295095722,0.6137339210125639,0.07032760849700836,250,50,box,ghetto
3864,0.9508545172911073,0.8800638209875967,0.07079069630351054,100,25,Martin_et_al_2000,ghetto
3865,0.9498003548699386,0.878800026475044,0.07100032839489467,100,25,triangle,ghetto
3866,0.9191207820922564,0.8542192921302075,0.06490148996204892,100,25,box,ghetto
3867,0.9513228698400357,0.8798911395939458,0.07143173024608984,100,50,Martin_et_al_2000,ghetto
3868,0.950037815073306,0.8785938719589018,0.07144394311440416,100,50,triangle,ghetto
3869,0.9105921443964213,0.8539580738264463,0.05663407056997505,100,50,box,ghetto
3870,0.8939988788582509,0.8002022467266099,0.09379663213164102,150,25,Martin_et_al_2000,ghetto
3871,0.8920868925389251,0.7979199158977784,0.0941669766411467,150,25,triangle,ghetto
3872,0.836891723228227,0.7555006616459441,0.08139106158228293,150,25,box,ghetto
3873,0.8950772158342318,0.8005775879618683,0.09449962787236355,150,50,Martin_et_al_2000,ghetto
3874,0.8932292181639823,0.7982231618885509,0.09500605627543135,150,50,triangle,ghetto
3875,0.8318866392733356,0.7542590376297791,0.07762760164355653,150,50,box,ghetto
3876,0.83172858577662,0.7206954827289938,0.11103310304762626,200,25,Martin_et_al_2000,ghetto
3877,0.8291750513432625,0.71780732897332,0.11136772236994252,200,25,triangle,ghetto
3878,0.7582159300813731,0.659104557461861,0.09911137261951208,200,25,box,ghetto
3879,0.8325372203137682,0.7213480295365625,0.11118919077720568,200,50,Martin_et_al_2000,ghetto
3880,0.8300602905208073,0.7183642199445983,0.111696070576209,200,50,triangle,ghetto
3881,0.7496625078150974,0.6581771982530996,0.09148530956199774,200,50,box,ghetto
3882,0.7707931282048991,0.6514343622643579,0.11935876594054118,250,25,Martin_et_al_2000,ghetto
3883,0.7682271857800931,0.6482957939516809,0.11993139182841217,250,25,triangle,ghetto
3884,0.6928126077013139,0.5808668398566461,0.11194576784466781,250,25,box,ghetto
3885,0.771144009729352,0.6516510405192248,0.1194929692101272,250,50,Martin_et_al_2000,ghetto
3886,0.7686438035206176,0.6485301634497443,0.12011364007087322,250,50,triangle,ghetto
3887,0.6881681174321836,0.581375247407198,0.10679287002498561,250,50,box,ghetto
3888,0.9543259513261876,0.8926158799474517,0.06171007137873585,100,25,Martin_et_al_2000,ghetto
3889,0.9533201739857893,0.8914651524356847,0.06185502155010458,100,25,triangle,ghetto
3890,0.9231864994345932,0.8713690452180207,0.05181745421657247,100,25,box,ghetto
3891,0.9554232901055278,0.8908979238579253,0.06452536624760252,100,50,Martin_et_al_2000,ghetto
3892,0.9542475760564946,0.8897107155586826,0.06453686049781193,100,50,triangle,ghetto
3893,0.914829328625753,0.871269055207135,0.0435602734186179,100,50,box,ghetto
3894,0.8992200414811024,0.8238981939673539,0.07532184751374849,150,25,Martin_et_al_2000,ghetto
3895,0.8973585975272363,0.8218156542709175,0.07554294325631883,150,25,triangle,ghetto
3896,0.8426687648209139,0.7831290203425001,0.059539744478413814,150,25,box,ghetto
3897,0.8994610338153024,0.8238972807014177,0.07556375311388475,150,50,Martin_et_al_2000,ghetto
3898,0.8976909652175854,0.8218495505745036,0.0758414146430818,150,50,triangle,ghetto
3899,0.8361101943880942,0.783772859497893,0.052337334890201204,150,50,box,ghetto
3900,0.8376097107790345,0.7564966110381374,0.08111309974089709,200,25,Martin_et_al_2000,ghetto
3901,0.8351010911955781,0.754032577592043,0.08106851360353506,200,25,triangle,ghetto
3902,0.7649976701675638,0.7080912897180793,0.056906380449484484,200,25,box,ghetto
3903,0.8381659294389184,0.7565595711450694,0.08160635829384899,200,50,Martin_et_al_2000,ghetto
3904,0.8357471763515225,0.7540766222100147,0.08167055414150781,200,50,triangle,ghetto
3905,0.7565164304812704,0.7093007482882765,0.04721568219299388,200,50,box,ghetto
3906,0.7775349554662746,0.6984414512106373,0.07909350425563733,250,25,Martin_et_al_2000,ghetto
3907,0.774861539733566,0.6956490661583021,0.07921247357526384,250,25,triangle,ghetto
3908,0.6986578846222196,0.6335525385283112,0.06510534609390839,250,25,box,ghetto
3909,0.7780993850492941,0.6980952283479199,0.08000415670137417,250,50,Martin_et_al_2000,ghetto
3910,0.7754877763671664,0.6953070438729553,0.0801807324942111,250,50,triangle,ghetto
3911,0.6937686939887728,0.6349437135540013,0.05882498043477158,250,50,box,ghetto
3912,0.9541694115160468,0.8830221970049515,0.07114721451109529,100,25,Martin_et_al_2000,ghetto
3913,0.9531858039371587,0.8817671744286428,0.07141862950851585,100,25,triangle,ghetto
3914,0.9239665459517136,0.8587619962934079,0.06520454965830569,100,25,box,ghetto
3915,0.9553879737629574,0.8838516892968267,0.0715362844661307,100,50,Martin_et_al_2000,ghetto
3916,0.9541963923806208,0.8826739505393194,0.07152244184130141,100,50,triangle,ghetto
3917,0.9170921228610974,0.8612903083805938,0.055801814480503587,100,50,box,ghetto
3918,0.9006006536245108,0.8108223337116818,0.08977831991282903,150,25,Martin_et_al_2000,ghetto
3919,0.8988036662619111,0.8088017745723503,0.09000189168956085,150,25,triangle,ghetto
3920,0.8464316704955461,0.7714749588719072,0.07495671162363893,150,25,box,ghetto
3921,0.9011205561192038,0.8108242083375345,0.09029634778166928,150,50,Martin_et_al_2000,ghetto
3922,0.8993535873133236,0.8088806145798189,0.09047297273350474,150,50,triangle,ghetto
3923,0.8403745180598726,0.7741146258369486,0.06625989222292406,150,50,box,ghetto
3924,0.8399371422507682,0.7415129368462177,0.09842420540455055,200,25,Martin_et_al_2000,ghetto
3925,0.8374523562684424,0.7389675073072368,0.09848484896120557,200,25,triangle,ghetto
3926,0.7672011755902677,0.6817285918189987,0.08547258377126898,200,25,box,ghetto
3927,0.840592462198916,0.7416196619967721,0.09897280020214394,200,50,Martin_et_al_2000,ghetto
3928,0.838223226727143,0.7389743828387878,0.0992488438883552,200,50,triangle,ghetto
3929,0.7594711680867887,0.6812190432873285,0.0782521247994602,200,50,box,ghetto
3930,0.7795444861398643,0.6758472114697007,0.10369727467016354,250,25,Martin_et_al_2000,ghetto
3931,0.7768202249391079,0.6727910055729506,0.10402921936615728,250,25,triangle,ghetto
3932,0.7043866030637576,0.6004918736728561,0.1038947293909015,250,25,box,ghetto
3933,0.7801478602865424,0.6759078353033383,0.10424002498320406,250,50,Martin_et_al_2000,ghetto
3934,0.7774776665883782,0.6729466752450088,0.1045309913433694,250,50,triangle,ghetto
3935,0.6998743937606741,0.5996643837072777,0.10021001005339636,250,50,box,ghetto
3936,0.9484403569470768,0.8789437581041335,0.06949659884294335,100,25,Martin_et_al_2000,ghetto
3937,0.9473699148027892,0.877431310371581,0.06993860443120825,100,25,triangle,ghetto
3938,0.9152927954445735,0.8505514763908371,0.06474131905373648,100,25,box,ghetto
3939,0.9496875195050181,0.8790038812772759,0.07068363822774215,100,50,Martin_et_al_2000,ghetto
3940,0.9483900875979981,0.8775799924618035,0.07081009513619463,100,50,triangle,ghetto
3941,0.9068205984657962,0.8509813925460038,0.05583920591979241,100,50,box,ghetto
3942,0.8908040742065806,0.799284705944526,0.09151936826205453,150,25,Martin_et_al_2000,ghetto
3943,0.8888809588982527,0.7970261899392942,0.0918547689589585,150,25,triangle,ghetto
3944,0.8314693795378257,0.7530274702423003,0.07844190929552541,150,25,box,ghetto
3945,0.8917040325887564,0.7994706011881948,0.09223343140056162,150,50,Martin_et_al_2000,ghetto
3946,0.889825508774841,0.797224692846008,0.09260081592883296,150,50,triangle,ghetto
3947,0.8259900709095258,0.7508170012669864,0.07517306964253945,150,50,box,ghetto
3948,0.8281928684873598,0.727041026068213,0.10115184241914688,200,25,Martin_et_al_2000,ghetto
3949,0.8256543644868022,0.7243873953766057,0.1012669691101965,200,25,triangle,ghetto
3950,0.7559551507926231,0.6654546168167227,0.09050053397590041,200,25,box,ghetto
3951,0.8288377270491897,0.7267623516821506,0.10207537536703903,200,50,Martin_et_al_2000,ghetto
3952,0.8263974794335266,0.7240069315845965,0.10239054784893009,200,50,triangle,ghetto
3953,0.7473087702549088,0.6644722413482855,0.0828365289066233,200,50,box,ghetto
3954,0.7685399797213902,0.6623540130149526,0.10618596670643765,250,25,Martin_et_al_2000,ghetto
3955,0.7660203309215554,0.6595084036870806,0.10651192723447478,250,25,triangle,ghetto
3956,0.6934374832304278,0.587843583098179,0.10559390013224879,250,25,box,ghetto
3957,0.7692009855100589,0.6624556624017085,0.10674532310835039,250,50,Martin_et_al_2000,ghetto
3958,0.7666929947496136,0.6595727675633125,0.1071202271863011,250,50,triangle,ghetto
3959,0.6889934201256577,0.586865237308692,0.10212818281696567,250,50,box,ghetto
3960,0.9514514986990599,0.8876784022750779,0.06377309642398199,100,25,Martin_et_al_2000,ghetto
3961,0.9503323023220738,0.8865872884771834,0.0637450138448904,100,25,triangle,ghetto
3962,0.9190629750407141,0.8686633652245612,0.05039960981615288,100,25,box,ghetto
3963,0.9524972118821362,0.8880202742604072,0.06447693762172901,100,50,Martin_et_al_2000,ghetto
3964,0.9510640708822948,0.8869348494025344,0.06412922147976041,100,50,triangle,ghetto
3965,0.9088500706350007,0.8648585669270713,0.04399150370792937,100,50,box,ghetto
3966,0.8921454666548894,0.8236963633469131,0.06844910330797627,150,25,Martin_et_al_2000,ghetto
3967,0.8901629649911238,0.8219129756949484,0.06824998929617543,150,25,triangle,ghetto
3968,0.8323135618108868,0.7900987488760041,0.04221481293488272,150,25,box,ghetto
3969,0.8928014128775411,0.8238912577603049,0.0689101551172362,150,50,Martin_et_al_2000,ghetto
3970,0.8909330756271455,0.822295126371341,0.06863794925580458,150,50,triangle,ghetto
3971,0.8260025069330915,0.7896753989543183,0.036327107978773254,150,50,box,ghetto
3972,0.8265592475687784,0.7598757676316671,0.06668347993711132,200,25,Martin_et_al_2000,ghetto
3973,0.8238855744060102,0.7572228948918978,0.06666267951411242,200,25,triangle,ghetto
3974,0.7511349070606166,0.7028325426713053,0.048302364389311236,200,25,box,ghetto
3975,0.8273645204191961,0.759595570237315,0.067768950181881,200,50,Martin_et_al_2000,ghetto
3976,0.8247380133471255,0.7569835717632931,0.06775444158383237,200,50,triangle,ghetto
3977,0.7429224264233375,0.7020124989615728,0.040909927461764695,200,50,box,ghetto
3978,0.7637492892929111,0.696070894114431,0.06767839517848007,250,25,Martin_et_al_2000,ghetto
3979,0.7610075567049592,0.692781420660602,0.06822613604435723,250,25,triangle,ghetto
3980,0.6845588454551271,0.6213062220594758,0.0632526233956513,250,25,box,ghetto
3981,0.7643727781895543,0.696125005541481,0.06824777264807325,250,50,Martin_et_al_2000,ghetto
3982,0.7617648640608362,0.6928124121523953,0.0689524519084409,250,50,triangle,ghetto
3983,0.6795875975763088,0.621218614882677,0.05836898269363178,250,50,box,ghetto
3984,0.9516843751572794,0.9116192088244253,0.040065166332854174,100,25,Martin_et_al_2000,ghetto
3985,0.9506455195161263,0.9104654005727961,0.04018011894333018,100,25,triangle,ghetto
3986,0.9197518903191174,0.8878026693625268,0.031949220956590585,100,25,box,ghetto
3987,0.9533842294217009,0.9116206014347574,0.04176362798694344,100,50,Martin_et_al_2000,ghetto
3988,0.9521757516602667,0.910495869813824,0.04167988184644267,100,50,triangle,ghetto
3989,0.9117217285729863,0.8865027581468766,0.025218970426109655,100,50,box,ghetto
3990,0.8958945266861205,0.839255524880504,0.05663900180561643,150,25,Martin_et_al_2000,ghetto
3991,0.8939985680706776,0.8369979992425908,0.057000568828086795,150,25,triangle,ghetto
3992,0.8384840833127731,0.7904374283788815,0.0480466549338916,150,25,box,ghetto
3993,0.896440937751106,0.8392536173650029,0.05718732038610308,150,50,Martin_et_al_2000,ghetto
3994,0.8945893752308931,0.8369603182252229,0.057629057005670226,150,50,triangle,ghetto
3995,0.8328519356071278,0.7925481323701636,0.04030380323696414,150,50,box,ghetto
3996,0.8328014379630384,0.7636992445721152,0.06910219339092316,200,25,Martin_et_al_2000,ghetto
3997,0.8301811777838022,0.7609213996052457,0.06925977817855644,200,25,triangle,ghetto
3998,0.7573781164805695,0.6955976780586803,0.06178043842188918,200,25,box,ghetto
3999,0.8330525555929416,0.7639540434680743,0.06909851212486728,200,50,Martin_et_al_2000,ghetto
4000,0.8305339887999664,0.761158231667256,0.06937575713271038,200,50,triangle,ghetto
4001,0.7493228580109939,0.6952806502622915,0.05404220774870239,200,50,box,ghetto
4002,0.7708727537958502,0.6948579307329027,0.07601482306294749,250,25,Martin_et_al_2000,ghetto
4003,0.7682288911498729,0.6918184212900171,0.07641046985985578,250,25,triangle,ghetto
4004,0.6905063719059124,0.6152407641157267,0.07526560779018565,250,25,box,ghetto
4005,0.7714443503633606,0.6948431253719036,0.07660122499145694,250,50,Martin_et_al_2000,ghetto
4006,0.7689175426422652,0.6917084836434482,0.07720905899881703,250,50,triangle,ghetto
4007,0.6860189523000082,0.6144631167955608,0.07155583550444744,250,50,box,ghetto
4008,0.9537246258141513,0.8745137133579401,0.07921091245621115,100,25,Martin_et_al_2000,ghetto
4009,0.9526771505992512,0.873145838807601,0.07953131179165018,100,25,triangle,ghetto
4010,0.9230051546647109,0.8505620037112296,0.0724431509534813,100,25,box,ghetto
4011,0.9541412280125011,0.8740911234187954,0.08005010459370576,100,50,Martin_et_al_2000,ghetto
4012,0.9528653437335384,0.8726684969675964,0.08019684676594196,100,50,triangle,ghetto
4013,0.9160738044737744,0.8532703611119571,0.06280344336181731,100,50,box,ghetto
4014,0.8956864194403893,0.7966361600852563,0.09905025935513301,150,25,Martin_et_al_2000,ghetto
4015,0.8937247384621569,0.7943913165068293,0.09933342195532768,150,25,triangle,ghetto
4016,0.8383458959780259,0.7525788376722504,0.08576705830577547,150,25,box,ghetto
4017,0.896808351054614,0.7968073223422497,0.10000102871236427,150,50,Martin_et_al_2000,ghetto
4018,0.8948662214507395,0.7946104720749313,0.10025574937580817,150,50,triangle,ghetto
4019,0.8331100329889922,0.7547602122095614,0.07834982077943087,150,50,box,ghetto
4020,0.8308056842118059,0.7190086419417285,0.11179704227007736,200,25,Martin_et_al_2000,ghetto
4021,0.8281550815860574,0.7159747015499891,0.11218038003606834,200,25,triangle,ghetto
4022,0.7562694573664883,0.6579262334296374,0.09834322393685091,200,25,box,ghetto
4023,0.8311001628489305,0.7190898477841472,0.11201031506478332,200,50,Martin_et_al_2000,ghetto
4024,0.8285451616234839,0.7160452581262933,0.11249990349719063,200,50,triangle,ghetto
4025,0.7482093855594659,0.6589619777888651,0.0892474077706008,200,50,box,ghetto
4026,0.7680363704533297,0.6493584153753402,0.1186779550779895,250,25,Martin_et_al_2000,ghetto
4027,0.7652673820841691,0.6461140209069804,0.11915336117718867,250,25,triangle,ghetto
4028,0.6869338051630137,0.5799106969614534,0.10702310820156036,250,25,box,ghetto
4029,0.7684095483295587,0.649365812590484,0.11904373573907467,250,50,Martin_et_al_2000,ghetto
4030,0.7656948126533655,0.6461114917066513,0.1195833209467142,250,50,triangle,ghetto
4031,0.6824223178224389,0.5793253950575283,0.10309692276491056,250,50,box,ghetto
4032,0.9492108701331177,0.9034055282141048,0.045805341919012865,100,25,Martin_et_al_2000,ghetto
4033,0.9481656198353501,0.9021404747649413,0.04602514507040878,100,25,triangle,ghetto
4034,0.9178363869151733,0.8779086219524131,0.03992776496276018,100,25,box,ghetto
4035,0.9507945798407711,0.9032168883533307,0.0475776914874404,100,50,Martin_et_al_2000,ghetto
4036,0.9495299524394846,0.9019872902457631,0.0475426621937215,100,50,triangle,ghetto
4037,0.9089799597401088,0.8733400473946175,0.035639912345491354,100,50,box,ghetto
4038,0.8926977647648144,0.8267633687449182,0.06593439601989626,150,25,Martin_et_al_2000,ghetto
4039,0.8907575246392269,0.8243583920762557,0.06639913256297114,150,25,triangle,ghetto
4040,0.835535186815318,0.7782469069811186,0.057288279834199374,150,25,box,ghetto
4041,0.8931759065863573,0.8268674000133296,0.06630850657302767,150,50,Martin_et_al_2000,ghetto
4042,0.8913168109682952,0.8244560258306917,0.06686078513760352,150,50,triangle,ghetto
4043,0.8291072605100209,0.7742813521303364,0.054825908379684485,150,50,box,ghetto
4044,0.8303758675376435,0.7488629168618977,0.08151295067574582,200,25,Martin_et_al_2000,ghetto
4045,0.8277642629985661,0.7457807538123982,0.08198350918616792,200,25,triangle,ghetto
4046,0.7586576902907692,0.676097268419877,0.08256042187089219,200,25,box,ghetto
4047,0.8306410311731716,0.7483552275327425,0.08228580364042903,200,50,Martin_et_al_2000,ghetto
4048,0.828154000138462,0.7451535061030135,0.08300049403544851,200,50,triangle,ghetto
4049,0.7500150976952005,0.6741610217007173,0.07585407599448313,200,50,box,ghetto
4050,0.7714429405375621,0.6772545856296683,0.09418835490789379,250,25,Martin_et_al_2000,ghetto
4051,0.7688361878091647,0.6739230841514197,0.09491310365774508,250,25,triangle,ghetto
4052,0.6934843728382403,0.5997366136766183,0.09374775916162192,250,25,box,ghetto
4053,0.7718909825876008,0.6771703211265319,0.09472066146106894,250,50,Martin_et_al_2000,ghetto
4054,0.769332060260062,0.6738230762312063,0.09550898402885566,250,50,triangle,ghetto
4055,0.6884989947228162,0.5973123189863163,0.09118667573649986,250,50,box,ghetto
4056,0.9510662088025864,0.9060925727550503,0.044973636047536125,100,25,Martin_et_al_2000,ghetto
4057,0.9499951790854926,0.9049508060687509,0.04504437301674169,100,25,triangle,ghetto
4058,0.9194257494629154,0.8827232295571753,0.03670251990574014,100,25,box,ghetto
4059,0.95185346940151,0.9061863097724808,0.04566715962902923,100,50,Martin_et_al_2000,ghetto
4060,0.9505332110118778,0.9049029654857971,0.04563024552608075,100,50,triangle,ghetto
4061,0.9117979802547272,0.8815255752574174,0.030272404997309876,100,50,box,ghetto
4062,0.8924317955780633,0.8298991201081184,0.0625326754699449,150,25,Martin_et_al_2000,ghetto
4063,0.890447056655199,0.8276216423948274,0.06282541426037158,150,25,triangle,ghetto
4064,0.8334287562166184,0.7846955234905072,0.048733232726111186,150,25,box,ghetto
4065,0.8932598848992416,0.8295277803148269,0.0637321045844147,150,50,Martin_et_al_2000,ghetto
4066,0.891311674551553,0.827141469932495,0.06417020461905798,150,50,triangle,ghetto
4067,0.828462216362949,0.782363313518512,0.04609890284443707,150,50,box,ghetto
4068,0.8286215377500625,0.7506728172620609,0.07794872048800161,200,25,Martin_et_al_2000,ghetto
4069,0.8260899163868105,0.7476119028404117,0.07847801354639883,200,25,triangle,ghetto
4070,0.7567701786860467,0.6874878938252258,0.06928228486082089,200,25,box,ghetto
4071,0.8296950674495545,0.7506611076622394,0.07903395978731509,200,50,Martin_et_al_2000,ghetto
4072,0.8272425497516291,0.7474640740020002,0.07977847574962893,200,50,triangle,ghetto
4073,0.7474808301624234,0.6861320211719657,0.06134880899045769,200,50,box,ghetto
4074,0.7690708764224953,0.6782580385901044,0.09081283783239091,250,25,Martin_et_al_2000,ghetto
4075,0.7665395009527222,0.6748433470102646,0.09169615394245756,250,25,triangle,ghetto
4076,0.689328235609703,0.5969199525174562,0.0924082830922468,250,25,box,ghetto
4077,0.7695163929452471,0.6783188280964265,0.09119756484882058,250,50,Martin_et_al_2000,ghetto
4078,0.7670573709327037,0.6749484103420982,0.09210896059060547,250,50,triangle,ghetto
4079,0.6850983689693675,0.5983993008101147,0.08669906815925277,250,50,box,ghetto
4080,0.9501725571861297,0.905953178797604,0.04421937838852574,100,25,Martin_et_al_2000,ghetto
4081,0.9490791869276239,0.9048308341938003,0.04424835273382366,100,25,triangle,ghetto
4082,0.9183742623971272,0.8817436342652211,0.036630628131906096,100,25,box,ghetto
4083,0.9527552227554917,0.9058648421210215,0.04689038063447026,100,50,Martin_et_al_2000,ghetto
4084,0.9514731071566725,0.9047521447559983,0.04672096240067425,100,50,triangle,ghetto
4085,0.9096707632145814,0.8822246881335815,0.027446075080999943,100,50,box,ghetto
4086,0.893151694119454,0.8326328045057009,0.06051888961375318,150,25,Martin_et_al_2000,ghetto
4087,0.8912366600655801,0.8302601193570627,0.060976540708517435,150,25,triangle,ghetto
4088,0.835438249870536,0.7784823785068566,0.05695587136367941,150,25,box,ghetto
4089,0.8942870816278489,0.8326403579458597,0.0616467236819892,150,50,Martin_et_al_2000,ghetto
4090,0.8924360198145186,0.830297725679904,0.06213829413461458,150,50,triangle,ghetto
4091,0.8300065602200862,0.780136177512902,0.049870382707184246,150,50,box,ghetto
4092,0.8305805106185432,0.7511880411981817,0.07939246942036149,200,25,Martin_et_al_2000,ghetto
4093,0.8280547157624323,0.7480073753088528,0.08004734045357953,200,25,triangle,ghetto
4094,0.7532254079347604,0.6758041687374317,0.0774212391973288,200,25,box,ghetto
4095,0.8309417781737191,0.7515148995114613,0.07942687866225773,200,50,Martin_et_al_2000,ghetto
4096,0.8285454742847141,0.7483362429290468,0.08020923135566738,200,50,triangle,ghetto
4097,0.7458171937212754,0.6765382082331723,0.06927898548810307,200,50,box,ghetto
4098,0.7686421574456248,0.6754396446045614,0.0932025128410634,250,25,Martin_et_al_2000,ghetto
4099,0.7659979092508722,0.6720305473887596,0.09396736186211263,250,25,triangle,ghetto
4100,0.6859716325783816,0.5916615829065955,0.09431004967178602,250,25,box,ghetto
4101,0.7690423071519573,0.6758122086952552,0.09323009845670216,250,50,Martin_et_al_2000,ghetto
4102,0.7664754993014995,0.6723565573919605,0.09411894190953896,250,50,triangle,ghetto
4103,0.682011764968949,0.593987046366456,0.08802471860249295,250,50,box,ghetto
4104,0.9530242393808925,0.9023830231157466,0.05064121626514595,100,25,Martin_et_al_2000,ghetto
4105,0.9519942261255467,0.9011114534926973,0.05088277263284946,100,25,triangle,ghetto
4106,0.9219350225457991,0.8749052981578385,0.0470297243879606,100,25,box,ghetto
4107,0.9548038797773071,0.9023783822540379,0.05242549752326919,100,50,Martin_et_al_2000,ghetto
4108,0.9535377101654692,0.9010897775403569,0.05244793262511227,100,50,triangle,ghetto
4109,0.9126100760135609,0.8745240629687745,0.038086013044786426,100,50,box,ghetto
4110,0.8973075110192245,0.8217438356357019,0.0755636753835226,150,25,Martin_et_al_2000,ghetto
4111,0.895382518563728,0.8193454599883707,0.07603705857535725,150,25,triangle,ghetto
4112,0.8398819931609555,0.7742015083630546,0.0656804847979009,150,25,box,ghetto
4113,0.8979778890011256,0.8218857038511799,0.07609218514994576,150,50,Martin_et_al_2000,ghetto
4114,0.896142620733603,0.8195182733454558,0.07662434738814716,150,50,triangle,ghetto
4115,0.8328685925619086,0.7753013274204801,0.057567265141428514,150,50,box,ghetto
4116,0.8348874363903372,0.742520952179436,0.09236648421090121,200,25,Martin_et_al_2000,ghetto
4117,0.832274082123034,0.7395997671981538,0.09267431492488021,200,25,triangle,ghetto
4118,0.7594400701355211,0.675320664324288,0.08411940581123312,200,25,box,ghetto
4119,0.8352184773163143,0.7425146412682495,0.09270383604806476,200,50,Martin_et_al_2000,ghetto
4120,0.8327390973993876,0.7396675218881748,0.09307157551121281,200,50,triangle,ghetto
4121,0.7509533430182069,0.6740330696195803,0.07692027339862662,200,50,box,ghetto
4122,0.7728398548865062,0.6703689168313782,0.10247093805512797,250,25,Martin_et_al_2000,ghetto
4123,0.7700967252240076,0.6668420800846808,0.1032546451393268,250,25,triangle,ghetto
4124,0.6941877192463985,0.5846979114262504,0.10948980782014817,250,25,box,ghetto
4125,0.7733011204551258,0.670322700838234,0.1029784196168918,250,50,Martin_et_al_2000,ghetto
4126,0.7706209245309356,0.6668942621402184,0.10372666239071715,250,50,triangle,ghetto
4127,0.6885410696608681,0.5853996613756944,0.10314140828517371,250,50,box,ghetto
4128,0.9518255068570185,0.8917328021022684,0.06009270475475015,100,25,Martin_et_al_2000,ghetto
4129,0.9507930366683782,0.8904405800928815,0.060352456575496705,100,25,triangle,ghetto
4130,0.9208146361277516,0.8659835359143828,0.05483110021336879,100,25,box,ghetto
4131,0.9525411789906438,0.8914219898209331,0.06111918916971071,100,50,Martin_et_al_2000,ghetto
4132,0.9513338290808255,0.8902737994453828,0.06106002963544277,100,50,triangle,ghetto
4133,0.9126357931350076,0.8617734920061356,0.05086230112887202,100,50,box,ghetto
4134,0.8942705792057647,0.8113787313788605,0.08289184782690417,150,25,Martin_et_al_2000,ghetto
4135,0.8923386812038349,0.8090125210606577,0.08332616014317717,150,25,triangle,ghetto
4136,0.8366831745090613,0.7596810937490724,0.07700208075998882,150,25,box,ghetto
4137,0.8950350698090516,0.8105880306944859,0.08444703911456564,150,50,Martin_et_al_2000,ghetto
4138,0.8931965207038681,0.8081572732587077,0.08503924744516045,150,50,triangle,ghetto
4139,0.8321222957235436,0.7589594146457038,0.07316288107783975,150,50,box,ghetto
4140,0.8299731936361086,0.7300746501057076,0.09989854353040095,200,25,Martin_et_al_2000,ghetto
4141,0.8272895347811213,0.7271784886468722,0.10011104613424915,200,25,triangle,ghetto
4142,0.7539659472141107,0.6635732729445298,0.09039267426958086,200,25,box,ghetto
4143,0.8307248113605994,0.730060013939829,0.10066479742077039,200,50,Martin_et_al_2000,ghetto
4144,0.8281164986726661,0.7271419134977031,0.10097458517496305,200,50,triangle,ghetto
4145,0.7461527186713368,0.6652373338920734,0.08091538477926341,200,50,box,ghetto
4146,0.7666063499289262,0.654347013784276,0.11225933614465022,250,25,Martin_et_al_2000,ghetto
4147,0.7637815096710991,0.6509123884008672,0.11286912127023196,250,25,triangle,ghetto
4148,0.6864855705266151,0.5733467020230936,0.1131388685035215,250,25,box,ghetto
4149,0.7670010949636246,0.6544470235455236,0.11255407141810092,250,50,Martin_et_al_2000,ghetto
4150,0.7642744051670212,0.6510642607349784,0.1132101444320428,250,50,triangle,ghetto
4151,0.68258328948017,0.5740998177493923,0.10848347173077766,250,50,box,ghetto
4152,0.9502124514957921,0.8842542610649088,0.06595819043088336,100,25,Martin_et_al_2000,ghetto
4153,0.9491040620299755,0.8830332793762207,0.06607078265375488,100,25,triangle,ghetto
4154,0.917773343020719,0.8563316016860533,0.061441741334665734,100,25,box,ghetto
4155,0.9515721139236779,0.8859606717136478,0.06561144221003012,100,50,Martin_et_al_2000,ghetto
4156,0.9501449196004824,0.8845631611153543,0.06558175848512815,100,50,triangle,ghetto
4157,0.9074290560915249,0.8569580447683774,0.05047101132314746,100,50,box,ghetto
4158,0.891853390336919,0.8069079936768423,0.08494539666007672,150,25,Martin_et_al_2000,ghetto
4159,0.889864552008515,0.8046045795241614,0.08525997248435357,150,25,triangle,ghetto
4160,0.8318954954151752,0.7542531258192777,0.07764236959589743,150,25,box,ghetto
4161,0.8921435868485095,0.8075450855571759,0.08459850129133362,150,50,Martin_et_al_2000,ghetto
4162,0.8902618811224798,0.8052297057510249,0.08503217537145491,150,50,triangle,ghetto
4163,0.8255116912838062,0.7534899548366463,0.07202173644715992,150,50,box,ghetto
4164,0.8267929837363117,0.7280647686244593,0.09872821511185237,200,25,Martin_et_al_2000,ghetto
4165,0.8241562570686441,0.7252189722938172,0.098937284774827,200,25,triangle,ghetto
4166,0.7482744940125441,0.6588489486589353,0.0894255453536088,200,25,box,ghetto
4167,0.8273145918957187,0.7280990737120492,0.09921551818366947,200,50,Martin_et_al_2000,ghetto
4168,0.8248116808448257,0.7252389305648197,0.099572750280006,200,50,triangle,ghetto
4169,0.7397418061612173,0.657272484774147,0.0824693213870703,200,50,box,ghetto
4170,0.7627349482551,0.6557980319199055,0.10693691633519453,250,25,Martin_et_al_2000,ghetto
4171,0.7599900097031786,0.6529567748986724,0.10703323480450622,250,25,triangle,ghetto
4172,0.6810340355724449,0.5766054643902008,0.10442857118224413,250,25,box,ghetto
