,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
2159,0.31611405202098497,0.34558245412691235,-0.029468402105927383,250,50,box,squares
2160,0.7802660308948542,0.7052629980127896,0.07500303288206467,100,25,Martin_et_al_2000,squares
2161,0.7767715730553655,0.7031716219613207,0.07359995109404482,100,25,triangle,squares
2162,0.688257639785689,0.6608829602628428,0.027374679522846224,100,25,box,squares
2163,0.7792846331097593,0.7040072596187422,0.07527737349101704,100,50,Martin_et_al_2000,squares
2164,0.7750635693382382,0.701756266321941,0.07330730301629718,100,50,triangle,squares
2165,0.6852024309744653,0.6599891962206383,0.025213234753826974,100,50,box,squares
2166,0.5964061577239173,0.5904670489483324,0.0059391087755849,150,25,Martin_et_al_2000,squares
2167,0.5909544766374639,0.5872385112666154,0.0037159653708485063,150,25,triangle,squares
2168,0.46660940861188605,0.5254257741026019,-0.058816365490715894,150,25,box,squares
2169,0.5965657384089658,0.5902221786305953,0.006343559778370422,150,50,Martin_et_al_2000,squares
2170,0.5908295728124149,0.587182529437456,0.0036470433749589137,150,50,triangle,squares
2171,0.4707588444015879,0.5232021422945684,-0.05244329789298052,150,50,box,squares
2172,0.44105504568958087,0.4856942553496624,-0.0446392096600815,200,25,Martin_et_al_2000,squares
2173,0.4368132902155949,0.4820653746960375,-0.0452520844804426,200,25,triangle,squares
2174,0.37618607955338346,0.4171038372908489,-0.04091775773746542,200,25,box,squares
2175,0.4415214088088545,0.48625976230995527,-0.04473835350110078,200,50,Martin_et_al_2000,squares
2176,0.4372998684020919,0.48270251427904454,-0.04540264587695264,200,50,triangle,squares
2177,0.3777121527366136,0.41778922034259147,-0.040077067605977845,200,50,box,squares
2178,0.3522381223662122,0.4042816844589544,-0.05204356209274219,250,25,Martin_et_al_2000,squares
2179,0.3494902524523732,0.40086595151424953,-0.051375699061876334,250,25,triangle,squares
2180,0.3117272558904596,0.33835524270464934,-0.026627986814189764,250,25,box,squares
2181,0.3522742673832949,0.40436908835258945,-0.05209482096929452,250,50,Martin_et_al_2000,squares
2182,0.34954695282736614,0.4010029434652205,-0.05145599063785433,250,50,triangle,squares
2183,0.311802338745222,0.3375566973714782,-0.02575435862625619,250,50,box,squares
2184,0.7852408365706646,0.6674734986568358,0.11776733791382876,100,25,Martin_et_al_2000,squares
2185,0.7817413452449368,0.6654274845696203,0.11631386067531646,100,25,triangle,squares
2186,0.6951856090676611,0.6202346923400157,0.07495091672764542,100,25,box,squares
2187,0.7839367683179693,0.6682481807727552,0.11568858754521416,100,50,Martin_et_al_2000,squares
2188,0.7801422335232764,0.6663107694231132,0.1138314641001632,100,50,triangle,squares
2189,0.6933182512581935,0.625645114508124,0.06767313675006947,100,50,box,squares
2190,0.6109907890967518,0.5553713838384791,0.05561940525827269,150,25,Martin_et_al_2000,squares
2191,0.6060434432009953,0.552335370822,0.05370807237899533,150,25,triangle,squares
2192,0.49225061748948384,0.49174139971592334,0.0005092177735604997,150,25,box,squares
2193,0.6112305083998592,0.5554965936626868,0.055733914737172374,150,50,Martin_et_al_2000,squares
2194,0.6061441960232208,0.5523983454717616,0.053745850551459196,150,50,triangle,squares
2195,0.4946633251537904,0.4895120006263779,0.005151324527412515,150,50,box,squares
2196,0.47052930873147436,0.4598281727159115,0.010701136015562884,200,25,Martin_et_al_2000,squares
2197,0.4663886538619777,0.45689073563010485,0.009497918231872848,200,25,triangle,squares
2198,0.39534796931941985,0.3968257609836984,-0.0014777916642785272,200,25,box,squares
2199,0.47131582822178597,0.45991779778861497,0.011398030433171003,200,50,Martin_et_al_2000,squares
2200,0.4671643009047185,0.45701303578927144,0.010151265115447061,200,50,triangle,squares
2201,0.39541767071894973,0.39779949237578693,-0.002381821656837202,200,50,box,squares
2202,0.3803834928070845,0.38768675048340606,-0.007303257676321562,250,25,Martin_et_al_2000,squares
2203,0.3772513812018804,0.3850927493643346,-0.007841368162454176,250,25,triangle,squares
2204,0.32690039185219943,0.32487344136643737,0.002026950485762069,250,25,box,squares
2205,0.38057071956827104,0.387853217846731,-0.007282498278459948,250,50,Martin_et_al_2000,squares
2206,0.3774688659272877,0.3852736732548142,-0.007804807327526531,250,50,triangle,squares
2207,0.3259889450353738,0.32446839341683154,0.001520551618542254,250,50,box,squares
2208,0.780927570093245,0.6851716884989383,0.0957558815943067,100,25,Martin_et_al_2000,squares
2209,0.7774458083079485,0.6833211962309822,0.09412461207696632,100,25,triangle,squares
2210,0.6911795994340056,0.646879486652125,0.04430011278188062,100,25,box,squares
2211,0.7805012828151358,0.6850837876128861,0.09541749520224962,100,50,Martin_et_al_2000,squares
2212,0.776505314676727,0.6835104380344637,0.09299487664226336,100,50,triangle,squares
2213,0.690311602863594,0.643314632681435,0.04699697018215909,100,50,box,squares
2214,0.6034645862934407,0.5865561915833699,0.016908394710070773,150,25,Martin_et_al_2000,squares
2215,0.5986209493442092,0.5839868348728963,0.014634114471312909,150,25,triangle,squares
2216,0.49005679259877255,0.5389567208449373,-0.04889992824616474,150,25,box,squares
2217,0.6031388866963013,0.5870342842885437,0.016104602407757684,150,50,Martin_et_al_2000,squares
2218,0.5982581750087884,0.5847627935413018,0.013495381467486633,150,50,triangle,squares
2219,0.49392488054395567,0.5388795435587745,-0.044954663014818874,150,50,box,squares
2220,0.4663186576303001,0.5076636288430951,-0.04134497121279501,200,25,Martin_et_al_2000,squares
2221,0.462627182528521,0.5049820292580531,-0.04235484672953216,200,25,triangle,squares
2222,0.400020911540935,0.45137560436183766,-0.05135469282090266,200,25,box,squares
2223,0.4663635259410882,0.5081194415099823,-0.04175591556889413,200,50,Martin_et_al_2000,squares
2224,0.46270403166537777,0.5055084766468576,-0.04280444498147984,200,50,triangle,squares
2225,0.4001254950752644,0.4511303582263071,-0.05100486315104269,200,50,box,squares
2226,0.38531790661835574,0.4446851455058044,-0.05936723888744866,250,25,Martin_et_al_2000,squares
2227,0.3823333072027597,0.44192479103155724,-0.05959148382879753,250,25,triangle,squares
2228,0.3319781344182693,0.387578010247141,-0.055599875828871714,250,25,box,squares
2229,0.38534995003581096,0.44488091995936696,-0.059530969923556,250,50,Martin_et_al_2000,squares
2230,0.3822905898831641,0.4422354603679499,-0.059944870484785806,250,50,triangle,squares
2231,0.3299623594300046,0.387149097300321,-0.05718673787031636,250,50,box,squares
2232,0.7889142750279478,0.6817034990654468,0.10721077596250095,100,25,Martin_et_al_2000,squares
2233,0.785483468603665,0.6797969908970577,0.10568647770660733,100,25,triangle,squares
2234,0.7001930960983269,0.6385982254638488,0.061594870634478105,100,25,box,squares
2235,0.7871495004383734,0.6808714627707725,0.10627803766760091,100,50,Martin_et_al_2000,squares
2236,0.7831125398799863,0.6789504890908504,0.10416205078913587,100,50,triangle,squares
2237,0.7024342486256409,0.6380288883262313,0.06440536029940958,100,50,box,squares
2238,0.6099189488017194,0.570555161637183,0.03936378716453637,150,25,Martin_et_al_2000,squares
2239,0.6046623543851168,0.567601589910612,0.03706076447450479,150,25,triangle,squares
2240,0.4882111778654271,0.5092248459740225,-0.021013668108595396,150,25,box,squares
2241,0.6095291945827969,0.570531496283128,0.038997698299668815,150,50,Martin_et_al_2000,squares
2242,0.6042678625794595,0.56755721947473,0.03671064310472949,150,50,triangle,squares
2243,0.48819734494123657,0.5102586757450058,-0.022061330803769263,150,50,box,squares
2244,0.46223812916476037,0.4718996215100004,-0.009661492345240053,200,25,Martin_et_al_2000,squares
2245,0.45829628087857266,0.46841534324334166,-0.010119062364769005,200,25,triangle,squares
2246,0.3995244370816762,0.40562707027337896,-0.006102633191702789,200,25,box,squares
2247,0.46239229211649824,0.47206888912468603,-0.009676597008187793,200,50,Martin_et_al_2000,squares
2248,0.4584659750469289,0.46855651118155295,-0.010090536134624073,200,50,triangle,squares
2249,0.40024657709128064,0.40567124533992505,-0.005424668248644404,200,50,box,squares
2250,0.3795227301860531,0.3909430961659084,-0.011420365979855296,250,25,Martin_et_al_2000,squares
2251,0.3767070118146726,0.3878334073259052,-0.011126395511232623,250,25,triangle,squares
2252,0.33889008753233896,0.3331260177243912,0.005764069807947747,250,25,box,squares
2253,0.379456248476827,0.3912174672827724,-0.011761218805945384,250,50,Martin_et_al_2000,squares
2254,0.37662042365159465,0.3881069251701067,-0.011486501518512049,250,50,triangle,squares
2255,0.33849871242976837,0.33559840556230036,0.0029003068674680055,250,50,box,squares
2256,0.7853917820726674,0.665597366216923,0.11979441585574435,100,25,Martin_et_al_2000,squares
2257,0.7817982201729834,0.6636395250675683,0.1181586951054151,100,25,triangle,squares
2258,0.687267185874403,0.6244248006320161,0.06284238524238694,100,25,box,squares
2259,0.7841852664058193,0.6640227361382882,0.1201625302675311,100,50,Martin_et_al_2000,squares
2260,0.7802537805385713,0.6622420408301366,0.1180117397084347,100,50,triangle,squares
2261,0.6879917668069897,0.6234651629567185,0.0645266038502712,100,50,box,squares
2262,0.6001049526184998,0.5622392629274902,0.037865689691009674,150,25,Martin_et_al_2000,squares
2263,0.5947962017392509,0.5593199057053744,0.035476296033876475,150,25,triangle,squares
2264,0.46149901576462127,0.5031445807941389,-0.04164556502951766,150,25,box,squares
2265,0.6004418621357406,0.5622770609190537,0.03816480121668686,150,50,Martin_et_al_2000,squares
2266,0.5950712359789109,0.5592717733916288,0.03579946258728206,150,50,triangle,squares
2267,0.46553666377822245,0.5017429541865063,-0.036206290408283825,150,50,box,squares
2268,0.4416480691191569,0.4699690041033089,-0.028320934984152002,200,25,Martin_et_al_2000,squares
2269,0.4373612647702384,0.46673695912931645,-0.029375694359078053,200,25,triangle,squares
2270,0.36913980209858344,0.4032216529555327,-0.03408185085694926,200,25,box,squares
2271,0.4417579024392646,0.4698344643492576,-0.02807656190999297,200,50,Martin_et_al_2000,squares
2272,0.4374988810804513,0.4667197351953559,-0.029220854114904604,200,50,triangle,squares
2273,0.37002807526327497,0.4014313682487255,-0.031403292985450526,200,50,box,squares
2274,0.34564972439778563,0.3918672168382634,-0.04621749244047779,250,25,Martin_et_al_2000,squares
2275,0.34263942810353576,0.3884610893370306,-0.04582166123349485,250,25,triangle,squares
2276,0.3030010603012978,0.3287998483650766,-0.025798788063778777,250,25,box,squares
2277,0.345981363247441,0.39165267271725646,-0.04567130946981546,250,50,Martin_et_al_2000,squares
2278,0.342993007852907,0.3881522432935074,-0.04515923544060041,250,50,triangle,squares
2279,0.3013681964809789,0.3274846585875406,-0.02611646210656171,250,50,box,squares
2280,0.7906601808828567,0.6884465673334559,0.10221361354940084,100,25,Martin_et_al_2000,squares
2281,0.7873223877020834,0.6862993968023835,0.1010229908996999,100,25,triangle,squares
2282,0.7018038721459238,0.6444459543317511,0.057357917814172654,100,25,box,squares
2283,0.7891235921085855,0.6880556178742891,0.10106797423429636,100,50,Martin_et_al_2000,squares
2284,0.785333993931773,0.6856936163480367,0.09964037758373623,100,50,triangle,squares
2285,0.7013544138650382,0.6368609785576915,0.06449343530734664,100,50,box,squares
2286,0.614691502954374,0.5795637916179989,0.035127711336375156,150,25,Martin_et_al_2000,squares
2287,0.609581893087993,0.5766086123655985,0.03297328072239458,150,25,triangle,squares
2288,0.48766995922283396,0.5174145704744275,-0.029744611251593556,150,25,box,squares
2289,0.6145613334782433,0.5795663233565779,0.03499501012166539,150,50,Martin_et_al_2000,squares
2290,0.6095354835091913,0.5767309956239246,0.03280448788526669,150,50,triangle,squares
2291,0.48834504978980753,0.5152466291465259,-0.02690157935671833,150,50,box,squares
2292,0.4650792475108444,0.487301519546957,-0.0222222720361126,200,25,Martin_et_al_2000,squares
2293,0.4609214939020806,0.48419220350603354,-0.023270709603952944,200,25,triangle,squares
2294,0.39365033429422225,0.4183076671881193,-0.024657332893897044,200,25,box,squares
2295,0.4650169091764198,0.48721133285429896,-0.02219442367787916,200,50,Martin_et_al_2000,squares
2296,0.4608627642664431,0.4841214793965397,-0.023258715130096586,200,50,triangle,squares
2297,0.394602565565066,0.41571590268008596,-0.021113337115019948,200,50,box,squares
2298,0.3727085835290813,0.41212922189630397,-0.03942063836722265,250,25,Martin_et_al_2000,squares
2299,0.36917989070025337,0.40925749862804706,-0.04007760792779369,250,25,triangle,squares
2300,0.3160562261952443,0.34843615192311395,-0.03237992572786963,250,25,box,squares
2301,0.3730525446500724,0.4122149260257335,-0.03916238137566108,250,50,Martin_et_al_2000,squares
2302,0.36949200932729453,0.4093230385309835,-0.03983102920368897,250,50,triangle,squares
2303,0.3166665417606409,0.34546491081506236,-0.028798369054421458,250,50,box,squares
2304,0.7890346192369007,0.6708109483177292,0.11822367091917141,100,25,Martin_et_al_2000,squares
2305,0.785699775443292,0.6689619008264522,0.11673787461683971,100,25,triangle,squares
2306,0.6995043221552233,0.6342760326372658,0.06522828951795745,100,25,box,squares
2307,0.7873464815723309,0.6703151029473748,0.11703137862495605,100,50,Martin_et_al_2000,squares
2308,0.7836735515566577,0.6685468764494329,0.11512667510722485,100,50,triangle,squares
2309,0.7018741771805181,0.6286968810048809,0.07317729617563729,100,50,box,squares
2310,0.610855184121389,0.5752093691520699,0.03564581496931907,150,25,Martin_et_al_2000,squares
2311,0.6056711109869495,0.5726656027249803,0.03300550826196913,150,25,triangle,squares
2312,0.48514872038009704,0.5215720638435393,-0.036423343463442226,150,25,box,squares
2313,0.6116848798068018,0.5756599550453485,0.03602492476145325,150,50,Martin_et_al_2000,squares
2314,0.6063151513921459,0.5731864374504796,0.03312871394166628,150,50,triangle,squares
2315,0.491722823040754,0.5193613469585086,-0.027638523917754565,150,50,box,squares
2316,0.4608087991678368,0.492320661803867,-0.03151186263603023,200,25,Martin_et_al_2000,squares
2317,0.4566426143319334,0.48960542904424054,-0.03296281471230711,200,25,triangle,squares
2318,0.3907780172537767,0.43115478246191197,-0.04037676520813527,200,25,box,squares
2319,0.4607967561128572,0.49248947566306844,-0.031692719550211246,200,50,Martin_et_al_2000,squares
2320,0.45658363401176794,0.48970718322004825,-0.03312354920828031,200,50,triangle,squares
2321,0.3924949821152395,0.4296088967258601,-0.037113914610620635,200,50,box,squares
2322,0.3676622854326489,0.4245262267227379,-0.05686394129008898,250,25,Martin_et_al_2000,squares
2323,0.3643428595928063,0.42183601561496775,-0.05749315602216143,250,25,triangle,squares
2324,0.3272019981330826,0.3632829166546099,-0.03608091852152728,250,25,box,squares
2325,0.3676947962451165,0.4246491705283997,-0.056954374283283205,250,50,Martin_et_al_2000,squares
2326,0.3642932862680711,0.42195051651097104,-0.057657230242899926,250,50,triangle,squares
2327,0.325624480854795,0.36172703399253614,-0.036102553137741134,250,50,box,squares
2328,0.7762949935022957,0.6816814510104867,0.09461354249180898,100,25,Martin_et_al_2000,squares
2329,0.772617813506542,0.6793982099611781,0.09321960354536396,100,25,triangle,squares
2330,0.6781173997907133,0.6330353935691347,0.04508200622157854,100,25,box,squares
2331,0.7753758308598435,0.6813211912335762,0.09405463962626737,100,50,Martin_et_al_2000,squares
2332,0.771318196460515,0.6790084956557338,0.09230970080478118,100,50,triangle,squares
2333,0.678796055021295,0.6268835518157627,0.05191250320553231,100,50,box,squares
2334,0.5833068224708187,0.5663619028413309,0.016944919629487742,150,25,Martin_et_al_2000,squares
2335,0.5777001477558992,0.5632906348161899,0.014409512939709268,150,25,triangle,squares
2336,0.4439695530757749,0.5013387550856803,-0.05736920200990536,150,25,box,squares
2337,0.5837299329651731,0.5665862176596542,0.017143715305518836,150,50,Martin_et_al_2000,squares
2338,0.5781473120274286,0.5635821871282634,0.014565124899165283,150,50,triangle,squares
