,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
341,0.575629599305534,0.49996011055383927,0.07566948875169477,100,50,box,even
342,0.47428471237033243,0.44943351852754876,0.02485119384278367,150,25,Martin_et_al_2000,even
343,0.4716009458414212,0.4472208994021999,0.024380046439221315,150,25,triangle,even
344,0.43859778537979077,0.41140635161681405,0.027191433762976724,150,25,box,even
345,0.4740508787476049,0.4491749478762411,0.02487593087136375,150,50,Martin_et_al_2000,even
346,0.4714998904566182,0.4468369152332423,0.024662975223375905,150,50,triangle,even
347,0.4368623749255849,0.4101017772829674,0.026760597642617512,150,50,box,even
348,0.40090669327240036,0.38690531323853794,0.01400138003386242,200,25,Martin_et_al_2000,even
349,0.39928579908770956,0.3848386528243303,0.014447146263379285,200,25,triangle,even
350,0.36632888804881825,0.3459551843948473,0.020373703653970954,200,25,box,even
351,0.4006892858769374,0.38665500966619626,0.014034276210741159,200,50,Martin_et_al_2000,even
352,0.39904673858418316,0.38455661774034566,0.014490120843837495,200,50,triangle,even
353,0.3655394233738959,0.3475779647496654,0.017961458624230486,200,50,box,even
354,0.3507940719987025,0.33870204486072597,0.012092027137976524,250,25,Martin_et_al_2000,even
355,0.3488491736717092,0.3366180332309556,0.012231140440753574,250,25,triangle,even
356,0.31487426546039765,0.294312116044148,0.020562149416249675,250,25,box,even
357,0.35077019363862816,0.33865389528259027,0.012116298356037891,250,50,Martin_et_al_2000,even
358,0.3488520830008607,0.33660756930071933,0.012244513700141346,250,50,triangle,even
359,0.31435164288227857,0.29424363482766946,0.020108008054609106,250,50,box,even
360,0.3132758344268425,0.29949479723855044,0.013781037188292045,300,25,Martin_et_al_2000,even
361,0.3116456635690611,0.29753222831944426,0.014113435249616835,300,25,triangle,even
362,0.2788972317797057,0.2548383744829552,0.024058857296750502,300,25,box,even
363,0.3130886279250835,0.2993584341166189,0.01373019380846463,300,50,Martin_et_al_2000,even
364,0.31148888902213057,0.29739582365967054,0.014093065362460022,300,50,triangle,even
365,0.2780665546714892,0.25485025595593047,0.023216298715558747,300,50,box,even
366,0.2592271504709758,0.23999291421366598,0.0192342362573098,400,25,Martin_et_al_2000,even
367,0.2575825803526014,0.2383456545313304,0.01923692582127101,400,25,triangle,even
368,0.22187570759723296,0.20464529306781154,0.017230414529421423,400,25,box,even
369,0.25923209862797003,0.23994408709213788,0.01928801153583215,400,50,Martin_et_al_2000,even
370,0.25757275718531136,0.23830268151299772,0.019270075672313647,400,50,triangle,even
371,0.22152889312032908,0.20445018154225747,0.017078711578071615,400,50,box,even
372,0.2189198494587543,0.19950310383766734,0.019416745621086973,500,25,Martin_et_al_2000,even
373,0.21734114679644745,0.19815212969111684,0.019189017105330608,500,25,triangle,even
374,0.18002643648672378,0.16754418432232654,0.012482252164397245,500,25,box,even
375,0.2189251300327698,0.19952891612503998,0.01939621390772983,500,50,Martin_et_al_2000,even
376,0.2173150584425091,0.19817400275570007,0.019141055686809016,500,50,triangle,even
377,0.17981104287193217,0.16731281021859723,0.01249823265333494,500,50,box,even
378,0.6322815922681775,0.5530728506711033,0.07920874159707414,100,25,Martin_et_al_2000,even
379,0.6292360319771492,0.5519103120897132,0.07732571988743597,100,25,triangle,even
380,0.6007067854049977,0.5241311161013118,0.07657566930368587,100,25,box,even
381,0.6315248324526799,0.552182483269597,0.07934234918308292,100,50,Martin_et_al_2000,even
382,0.6286620000677491,0.5512289464003262,0.07743305366742292,100,50,triangle,even
383,0.6010133091552086,0.5262752879245582,0.07473802123065032,100,50,box,even
384,0.5010573349083906,0.4741624780928613,0.026894856815529278,150,25,Martin_et_al_2000,even
385,0.49819136003186226,0.47175777818247855,0.026433581849383714,150,25,triangle,even
386,0.45611336751933107,0.4261818173839025,0.029931550135428586,150,25,box,even
387,0.5009288391047088,0.4737493341908189,0.027179504913889874,150,50,Martin_et_al_2000,even
388,0.4978734973559207,0.4713801115662889,0.026493385789631785,150,50,triangle,even
389,0.4555121103066119,0.42540037573478784,0.030111734571824034,150,50,box,even
390,0.41766855566976213,0.3998060780380184,0.017862477631743756,200,25,Martin_et_al_2000,even
391,0.4158024283257101,0.397510125381377,0.01829230294433315,200,25,triangle,even
392,0.3692612710879004,0.35573772879143717,0.013523542296463242,200,25,box,even
393,0.4177545003167711,0.39954607890088034,0.01820842141589074,200,50,Martin_et_al_2000,even
394,0.4157888003472222,0.3972249626613007,0.018563837685921514,200,50,triangle,even
395,0.37189875410233886,0.3546780795441066,0.017220674558232285,200,50,box,even
396,0.3596981394645211,0.34536950283294254,0.014328636631578573,250,25,Martin_et_al_2000,even
397,0.3576082999524649,0.34332408725097885,0.014284212701486054,250,25,triangle,even
398,0.3140930820059772,0.3069766636493334,0.007116418356643783,250,25,box,even
399,0.359839788546231,0.34528366585330084,0.014556122692930162,250,50,Martin_et_al_2000,even
400,0.35770182308610865,0.34320502571057543,0.014496797375533221,250,50,triangle,even
401,0.3134324389180998,0.30632565974561965,0.007106779172480149,250,50,box,even
402,0.31640614242821985,0.3066813820734057,0.009724760354814177,300,25,Martin_et_al_2000,even
403,0.3147331736264767,0.3048921552346221,0.009841018391854583,300,25,triangle,even
404,0.2734893395053495,0.274388887416643,-0.0008995479112935412,300,25,box,even
405,0.31648068759977943,0.3065392377278662,0.009941449871913255,300,50,Martin_et_al_2000,even
406,0.31477794698840134,0.30474499316515347,0.01003295382324787,300,50,triangle,even
407,0.27289591454238915,0.2733075674423928,-0.0004116529000036673,300,50,box,even
408,0.2545449124942998,0.2547967462964803,-0.0002518338021805233,400,25,Martin_et_al_2000,even
409,0.25278314631156384,0.2530277457518254,-0.00024459944026156144,400,25,triangle,even
410,0.20824916426018958,0.21584177362883605,-0.007592609368646475,400,25,box,even
411,0.25457100040439573,0.2548184678829938,-0.0002474674785980513,400,50,Martin_et_al_2000,even
412,0.2527903352751978,0.25304120082363435,-0.00025086554843656295,400,50,triangle,even
413,0.2082531344758316,0.21564551582977298,-0.00739238135394138,400,50,box,even
414,0.20709046129779818,0.2136015540095315,-0.006511092711733335,500,25,Martin_et_al_2000,even
415,0.20553796658798895,0.21171396289396327,-0.006175996305974318,500,25,triangle,even
416,0.16506756773002773,0.17707482483189363,-0.012007257101865898,500,25,box,even
417,0.20716699811451478,0.21361349419974462,-0.006446496085229847,500,50,Martin_et_al_2000,even
418,0.20559409957941677,0.21170754698895466,-0.006113447409537898,500,50,triangle,even
419,0.16514276344362366,0.17698214143877344,-0.01183937799514978,500,50,box,even
420,0.5905152258049324,0.5208906996200259,0.06962452618490655,100,25,Martin_et_al_2000,even
421,0.587390220234119,0.5197384468652835,0.06765177336883554,100,25,triangle,even
422,0.5639680012121555,0.4956763057211472,0.06829169549100833,100,25,box,even
423,0.5901043102620569,0.5212513625416368,0.06885294772042005,100,50,Martin_et_al_2000,even
424,0.5868558464767323,0.5200405366123688,0.06681530986436346,100,50,triangle,even
425,0.5619416200760861,0.49815327448290936,0.0637883455931767,100,50,box,even
426,0.4599317206738358,0.4477693672315217,0.012162353442314089,150,25,Martin_et_al_2000,even
427,0.45718021856824065,0.4456027532233181,0.011577465344922544,150,25,triangle,even
428,0.42450688914986057,0.40626013310106424,0.01824675604879633,150,25,box,even
429,0.459450605377266,0.44755509630993184,0.011895509067334165,150,50,Martin_et_al_2000,even
430,0.45670404566717304,0.445402892685528,0.011301152981645024,150,50,triangle,even
431,0.42312961787679104,0.4069145584599789,0.016215059416812116,150,50,box,even
432,0.384493130893501,0.3816692013514751,0.002823929542025927,200,25,Martin_et_al_2000,even
433,0.38286275518978763,0.3793264989501903,0.003536256239597302,200,25,triangle,even
434,0.3484121459065257,0.3343965496603476,0.014015596246178097,200,25,box,even
435,0.3842215631860465,0.3816543895318769,0.0025671736541695855,200,50,Martin_et_al_2000,even
436,0.38250015329832876,0.37932655314974173,0.00317360014858703,200,50,triangle,even
437,0.35052457395038394,0.33486070421927616,0.015663869731107782,200,50,box,even
438,0.33406817378588416,0.32794372058367194,0.006124453202212221,250,25,Martin_et_al_2000,even
439,0.3320347723362793,0.32555094487810765,0.006483827458171665,250,25,triangle,even
440,0.29630053481343877,0.2763393118437564,0.01996122296968239,250,25,box,even
441,0.3338902643224493,0.32799019199657353,0.005900072325875749,250,50,Martin_et_al_2000,even
442,0.3318735649427895,0.32557297317159983,0.00630059177118969,250,50,triangle,even
443,0.2949679865200884,0.27646101879702367,0.018506967723064705,250,50,box,even
444,0.2960363042873544,0.28370874220364073,0.012327562083713661,300,25,Martin_et_al_2000,even
445,0.29411824342721626,0.2814363295821666,0.012681913845049686,300,25,triangle,even
446,0.25402827791419214,0.23561427361028542,0.018414004303906717,300,25,box,even
447,0.2959764254799102,0.2835413638794049,0.012435061600505337,300,50,Martin_et_al_2000,even
448,0.29407356355430603,0.2812135864042674,0.012859977150038615,300,50,triangle,even
449,0.253554977536082,0.2364758869300304,0.017079090606051617,300,50,box,even
450,0.235338341535282,0.219214657721012,0.016123683814269985,400,25,Martin_et_al_2000,even
451,0.23367449310519595,0.2177054535500874,0.015969039555108533,400,25,triangle,even
452,0.19476312541819718,0.18376325766893054,0.010999867749266645,400,25,box,even
453,0.23533024847692197,0.21921111987409292,0.016119128602829047,400,50,Martin_et_al_2000,even
454,0.23366859896616055,0.21768921043802203,0.015979388528138516,400,50,triangle,even
455,0.1948954018537541,0.1838280770206666,0.011067324833087477,400,50,box,even
456,0.18998845819674037,0.17893829128192018,0.011050166914820192,500,25,Martin_et_al_2000,even
457,0.18876261656445104,0.17774149930822813,0.011021117256222901,500,25,triangle,even
458,0.15452434360807032,0.15075866121382187,0.0037656823942484596,500,25,box,even
459,0.18999755793468975,0.17891094145838327,0.011086616476306488,500,50,Martin_et_al_2000,even
460,0.188766336067268,0.17771569049084557,0.011050645576422435,500,50,triangle,even
461,0.15449338484688035,0.15068219235842584,0.003811192488454518,500,50,box,even
462,0.6177239232161409,0.5125656178956468,0.10515830532049408,100,25,Martin_et_al_2000,even
463,0.6147766099955772,0.5112705342070094,0.10350607578856774,100,25,triangle,even
464,0.5864444569777061,0.4845109225770837,0.10193353440062236,100,25,box,even
465,0.6177904978240785,0.5122346819137982,0.10555581591028029,100,50,Martin_et_al_2000,even
466,0.6150494313199142,0.5108928805896098,0.10415655073030439,100,50,triangle,even
467,0.5851029299221211,0.48595465705356267,0.09914827286855843,100,50,box,even
468,0.48390509092164624,0.43629111997153625,0.047613970950109996,150,25,Martin_et_al_2000,even
469,0.4805014953159433,0.434051802210223,0.046449693105720335,150,25,triangle,even
470,0.43873329974194786,0.3932051349965534,0.04552816474539445,150,25,box,even
471,0.48364989850197104,0.43681425788197714,0.0468356406199939,150,50,Martin_et_al_2000,even
472,0.48022172145090725,0.43463312512793295,0.045588596322974295,150,50,triangle,even
473,0.437803548911723,0.39534533040372777,0.04245821850799525,150,50,box,even
474,0.3946589904958159,0.36619561368904996,0.028463376806765917,200,25,Martin_et_al_2000,even
475,0.3924673408322189,0.36376499691513586,0.02870234391708304,200,25,triangle,even
476,0.35329010634464053,0.32073844494615067,0.03255166139848986,200,25,box,even
477,0.39521269194015185,0.36640239813321984,0.028810293806932008,200,50,Martin_et_al_2000,even
478,0.39297939774313084,0.3639022380160727,0.029077159727058155,200,50,triangle,even
479,0.35320329084418634,0.3209484649147635,0.03225482592942286,200,50,box,even
480,0.3356591222555343,0.3121262605640156,0.02353286169151869,250,25,Martin_et_al_2000,even
481,0.3334770380791553,0.31010653996624515,0.023370498112910143,250,25,triangle,even
482,0.29107140627446715,0.27026124246352967,0.020810163810937476,250,25,box,even
483,0.3358190632544247,0.31217233159238555,0.023646731662039122,250,50,Martin_et_al_2000,even
484,0.33363333945098217,0.3101314812572872,0.02350185819369499,250,50,triangle,even
485,0.2908139596346405,0.27015718362724317,0.02065677600739735,250,50,box,even
486,0.29140514539096773,0.2722149704817136,0.01919017490925412,300,25,Martin_et_al_2000,even
487,0.28918426984797474,0.2704211034356385,0.01876316641233622,300,25,triangle,even
488,0.24446962072638667,0.2313782731396311,0.013091347586755564,300,25,box,even
489,0.29134822297393337,0.27227143037030166,0.01907679260363171,300,50,Martin_et_al_2000,even
490,0.2891212162499214,0.2704709336525546,0.018650282597366785,300,50,triangle,even
491,0.24490588822082193,0.23121286631843563,0.013693021902386304,300,50,box,even
492,0.2240244834009214,0.21581488352483058,0.008209599876090823,400,25,Martin_et_al_2000,even
493,0.22210653961142057,0.21445864130795744,0.00764789830346313,400,25,triangle,even
494,0.18263477208753343,0.18110513066677547,0.0015296414207579545,400,25,box,even
495,0.22401503843411152,0.21579895531150306,0.008216083122608464,400,50,Martin_et_al_2000,even
496,0.22213131176063217,0.2144560964508363,0.007675215309795869,400,50,triangle,even
497,0.18284892253043272,0.18079980616003943,0.002049116370393289,400,50,box,even
498,0.1767017155698246,0.1773034856033685,-0.0006017700335438914,500,25,Martin_et_al_2000,even
499,0.1752498697599022,0.17594756011012913,-0.0006976903502269316,500,25,triangle,even
500,0.1443049546401567,0.14604871205437586,-0.0017437574142191714,500,25,box,even
501,0.1766452175531975,0.1773187142288396,-0.0006734966756420935,500,50,Martin_et_al_2000,even
502,0.175218796566999,0.17595128261161652,-0.0007324860446175085,500,50,triangle,even
503,0.1441653711783084,0.146157010617598,-0.001991639439289594,500,50,box,even
504,0.6116132844652714,0.5333736837021333,0.07823960076313807,100,25,Martin_et_al_2000,even
505,0.6088002214549946,0.5321030226595789,0.0766971987954157,100,25,triangle,even
506,0.5865100491733587,0.5054681377616576,0.08104191141170114,100,25,box,even
507,0.6110023481515371,0.5317724432425015,0.07922990490903559,100,50,Martin_et_al_2000,even
508,0.6086285513699574,0.530413443622666,0.07821510774729146,100,50,triangle,even
509,0.5886687661732355,0.5012576427758237,0.08741112339741175,100,50,box,even
510,0.4841107844739436,0.4626060437050391,0.021504740768904518,150,25,Martin_et_al_2000,even
511,0.48112596524183837,0.46075065355660416,0.02037531168523421,150,25,triangle,even
512,0.4466111611509411,0.42461210325060206,0.02199905790033907,150,25,box,even
513,0.4841498710383255,0.46261402763267445,0.021535843405651067,150,50,Martin_et_al_2000,even
514,0.4811489341583255,0.4606489677412332,0.020499966417092286,150,50,triangle,even
515,0.4457299240024235,0.42281719386823324,0.022912730134190262,150,50,box,even
516,0.4111565697357039,0.4008350236795307,0.010321546056173192,200,25,Martin_et_al_2000,even
517,0.40962585809566576,0.39882140805758204,0.010804450038083724,200,25,triangle,even
518,0.3745932302985332,0.36356122634559573,0.011032003952937464,200,25,box,even
519,0.41130132772639294,0.40060870910042423,0.010692618625968708,200,50,Martin_et_al_2000,even
520,0.40980392803498966,0.3986407696150903,0.011163158419899344,200,50,triangle,even
521,0.374680194280697,0.36318903612881737,0.011491158151879621,200,50,box,even
522,0.3631522949713547,0.3556040929882851,0.007548201983069602,250,25,Martin_et_al_2000,even
523,0.3613462774735634,0.35382059216830686,0.0075256853052565464,250,25,triangle,even
