,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
339,0.6385980190839173,0.5457780622319375,0.09281995685197986,100,50,Martin_et_al_2000,even
340,0.6359013402348178,0.5446836619889796,0.09121767824583826,100,50,triangle,even
341,0.6083721573270144,0.526856908806387,0.08151524852062741,100,50,box,even
342,0.5197183473660141,0.48619019805821606,0.033528149307798016,150,25,Martin_et_al_2000,even
343,0.5172197091588098,0.48447018050768775,0.03274952865112202,150,25,triangle,even
344,0.4814300721805691,0.4520838460489415,0.02934622613162763,150,25,box,even
345,0.5192041664167779,0.4866881487096618,0.032516017707116096,150,50,Martin_et_al_2000,even
346,0.516723002408475,0.4849707729699043,0.0317522294385707,150,50,triangle,even
347,0.4803702051904547,0.45036917172714463,0.030001033463310067,150,50,box,even
348,0.4483880283695105,0.42910831027960505,0.019279718089905473,200,25,Martin_et_al_2000,even
349,0.44681064991162955,0.4271714717040572,0.019639178207572328,200,25,triangle,even
350,0.4084721689911608,0.3938768751421814,0.014595293848979396,200,25,box,even
351,0.44839231230726895,0.4291971582727333,0.019195154034535644,200,50,Martin_et_al_2000,even
352,0.446747744872777,0.42726087028571114,0.019486874587065883,200,50,triangle,even
353,0.4087350838078958,0.3934381690146004,0.015296914793295424,200,50,box,even
354,0.4003680966724964,0.38572909307973435,0.014639003592762045,250,25,Martin_et_al_2000,even
355,0.39848498121295584,0.3838540133977961,0.014630967815159712,250,25,triangle,even
356,0.35685649892519,0.34716746393846787,0.009689034986722134,250,25,box,even
357,0.4003064990701505,0.3856658362580607,0.014640662812089755,250,50,Martin_et_al_2000,even
358,0.39840901573746956,0.38383692517405466,0.014572090563414908,250,50,triangle,even
359,0.35782992727353835,0.3464889618722139,0.011340965401324454,250,50,box,even
360,0.3623777120696037,0.35013688131519527,0.012240830754408405,300,25,Martin_et_al_2000,even
361,0.36043570656021506,0.3482041116593493,0.012231594900865783,300,25,triangle,even
362,0.3165530997399023,0.3055899656197718,0.010963134120130502,300,25,box,even
363,0.36238221015034655,0.3500623552005464,0.012319854949800146,300,50,Martin_et_al_2000,even
364,0.36046018534770896,0.34810755907859925,0.012352626269109712,300,50,triangle,even
365,0.3163378006812251,0.30613599323333707,0.010201807447888012,300,50,box,even
366,0.301290843706575,0.29091558339419055,0.010375260312384449,400,25,Martin_et_al_2000,even
367,0.2993898241035391,0.2890485060327459,0.010341318070793193,400,25,triangle,even
368,0.25386720105199856,0.24089052894572827,0.012976672106270293,400,25,box,even
369,0.3013405149389372,0.2908892771234939,0.010451237815443326,400,50,Martin_et_al_2000,even
370,0.2994226990844353,0.28903042896347175,0.010392270120963554,400,50,triangle,even
371,0.2539030597624111,0.24008823759991582,0.0138148221624953,400,50,box,even
372,0.2531716313418584,0.2425819778870253,0.010589653454833092,500,25,Martin_et_al_2000,even
373,0.2513821286361153,0.24108924566837242,0.010292882967742889,500,25,triangle,even
374,0.2067638508404932,0.19736703914279963,0.009396811697693574,500,25,box,even
375,0.2531622607070396,0.24258060210034205,0.010581658606697575,500,50,Martin_et_al_2000,even
376,0.25139521482874494,0.24108768034375994,0.010307534484985004,500,50,triangle,even
377,0.2068344132244836,0.19689498689681206,0.00993942632767153,500,50,box,even
378,0.6250713689373508,0.5176311197216341,0.10744024921571671,100,25,Martin_et_al_2000,even
379,0.6221297578977064,0.5160404195685705,0.10608933832913592,100,25,triangle,even
380,0.5889372175407921,0.48481824021046427,0.10411897733032782,100,25,box,even
381,0.6247877429291908,0.5173316210773116,0.10745612185187925,100,50,Martin_et_al_2000,even
382,0.6220446235090822,0.5155352506133635,0.10650937289571871,100,50,triangle,even
383,0.5891144495396623,0.48468218809933417,0.10443226144032813,100,50,box,even
384,0.4850323252912293,0.4343486577286195,0.05068366756260978,150,25,Martin_et_al_2000,even
385,0.4813442462891264,0.4320835888256711,0.049260657463455315,150,25,triangle,even
386,0.43294130717767043,0.3893355443781815,0.04360576279948891,150,25,box,even
387,0.48482919746373365,0.43456392921820197,0.05026526824553168,150,50,Martin_et_al_2000,even
388,0.48115765936892363,0.4322420383037502,0.04891562106517344,150,50,triangle,even
389,0.4319452204112135,0.3892345414102413,0.04271067900097225,150,50,box,even
390,0.3897899462919999,0.36159287262881656,0.02819707366318336,200,25,Martin_et_al_2000,even
391,0.3875798475485259,0.35917008387581695,0.028409763672708976,200,25,triangle,even
392,0.3407632038938605,0.3145510877886153,0.02621211610524521,200,25,box,even
393,0.3896411192328846,0.36150615970360156,0.02813495952928302,200,50,Martin_et_al_2000,even
394,0.3874018530593002,0.35905596388128036,0.028345889178019834,200,50,triangle,even
395,0.34223450506615016,0.3158943461255752,0.026340158940574954,200,50,box,even
396,0.32349590169564635,0.30736890443224985,0.016126997263396503,250,25,Martin_et_al_2000,even
397,0.32105147128511025,0.30512906770148496,0.01592240358362529,250,25,triangle,even
398,0.27788484429059657,0.26253756971628883,0.015347274574307734,250,25,box,even
399,0.3234525524431402,0.307404327069855,0.016048225373285208,250,50,Martin_et_al_2000,even
400,0.321001746707569,0.30520371601399254,0.015798030693576437,250,50,triangle,even
401,0.2784481514868623,0.26355549209181206,0.014892659395050245,250,50,box,even
402,0.2747045637705081,0.2647802155346013,0.009924348235906821,300,25,Martin_et_al_2000,even
403,0.27271864547342894,0.26286237427389914,0.009856271199529809,300,25,triangle,even
404,0.23840067668957154,0.22392809258523305,0.014472584104338493,300,25,box,even
405,0.27466045012511087,0.26486161047373735,0.009798839651373514,300,50,Martin_et_al_2000,even
406,0.2726638559372656,0.26288826954045674,0.009775586396808866,300,50,triangle,even
407,0.23870935419129025,0.22422262030261897,0.014486733888671277,300,50,box,even
408,0.2109614128206767,0.20626978473704016,0.004691628083636545,400,25,Martin_et_al_2000,even
409,0.20934009751440252,0.204950307514695,0.004389789999707516,400,25,triangle,even
410,0.18085778486231507,0.17536998857630792,0.005487796286007152,400,25,box,even
411,0.21100470934015925,0.20633642668052143,0.004668282659637812,400,50,Martin_et_al_2000,even
412,0.20937808265911662,0.20498507449388148,0.004393008165235135,400,50,triangle,even
413,0.18143361411105852,0.17525695765008487,0.006176656460973651,400,50,box,even
414,0.16907114470850204,0.16854147778719364,0.0005296669213084026,500,25,Martin_et_al_2000,even
415,0.16786962915304116,0.16733532349615976,0.0005343056568813953,500,25,triangle,even
416,0.14545397832776508,0.14160654509511028,0.0038474332326547955,500,25,box,even
417,0.16909117974685195,0.1685315844304367,0.0005595953164152512,500,50,Martin_et_al_2000,even
418,0.16789287602403913,0.1673191126358201,0.0005737633882190174,500,50,triangle,even
419,0.14557613716044548,0.1418123336264161,0.0037638035340293863,500,50,box,even
420,0.6097492384510831,0.5389245849280302,0.0708246535230529,100,25,Martin_et_al_2000,even
421,0.6068116250936757,0.5374340215904521,0.06937760350322364,100,25,triangle,even
422,0.5813880093569208,0.509603206609491,0.07178480274742982,100,25,box,even
423,0.6095428302762016,0.5393435582676247,0.0701992720085769,100,50,Martin_et_al_2000,even
424,0.6064654779295675,0.5376624445507552,0.06880303337881233,100,50,triangle,even
425,0.5817774442985222,0.5069010486774742,0.07487639562104798,100,50,box,even
426,0.4769394652329497,0.4595970123491988,0.017342452883750914,150,25,Martin_et_al_2000,even
427,0.4739461073347683,0.45741296617979654,0.01653314115497173,150,25,triangle,even
428,0.4393490658092095,0.41817677579864965,0.02117229001055987,150,25,box,even
429,0.47680427329200203,0.4593004721552406,0.01750380113676142,150,50,Martin_et_al_2000,even
430,0.47388024265010764,0.4571052886619953,0.01677495398811235,150,50,triangle,even
431,0.4387687756490024,0.41761620312794434,0.021152572521058066,150,50,box,even
432,0.3995177056886884,0.3936712701206725,0.005846435568015895,200,25,Martin_et_al_2000,even
433,0.39805568814648207,0.39139329102954934,0.006662397116932728,200,25,triangle,even
434,0.36639096111472647,0.34765024978757464,0.018740711327151827,200,25,box,even
435,0.3994169600873644,0.3937758649561588,0.005641095131205587,200,50,Martin_et_al_2000,even
436,0.39784948407292553,0.39151010032217226,0.006339383750753269,200,50,triangle,even
437,0.3664604914351285,0.34878323742716655,0.01767725400796194,200,50,box,even
438,0.3520137483321085,0.34156230110011543,0.010451447231993094,250,25,Martin_et_al_2000,even
439,0.3502070981668707,0.3393791120278363,0.010827986139034351,250,25,triangle,even
440,0.3139175140700091,0.29585193648642216,0.018065577583586956,250,25,box,even
441,0.352113403042852,0.3416302628817488,0.010483140161103188,250,50,Martin_et_al_2000,even
442,0.3503851100544696,0.33949273486754483,0.010892375186924763,250,50,triangle,even
443,0.3137737189145684,0.2963870658814758,0.017386653033092614,250,50,box,even
444,0.31638787085145237,0.30009714855625125,0.01629072229520112,300,25,Martin_et_al_2000,even
445,0.3147282953660244,0.29809854243323963,0.01662975293278479,300,25,triangle,even
446,0.2781183397019381,0.25472295206894446,0.023395387632993647,300,25,box,even
447,0.31647251668632026,0.3000417222353797,0.016430794450940533,300,50,Martin_et_al_2000,even
448,0.31477374169122496,0.2980189569827666,0.01675478470845837,300,50,triangle,even
449,0.2779925042837794,0.2546111774816481,0.02338132680213134,300,50,box,even
450,0.26078055184957494,0.23579513281376874,0.0249854190358062,400,25,Martin_et_al_2000,even
451,0.2592194961291283,0.23392572775458398,0.025293768374544334,400,25,triangle,even
452,0.21779324631456098,0.19826130601676206,0.019531940297798922,400,25,box,even
453,0.26077812641763665,0.23584708310352698,0.02493104331410967,400,50,Martin_et_al_2000,even
454,0.2592235192752238,0.23396961321769283,0.025253906057530973,400,50,triangle,even
455,0.2172120242312532,0.19764836106312778,0.01956366316812541,400,50,box,even
456,0.21836354619987064,0.1939087179679435,0.024454828231927128,500,25,Martin_et_al_2000,even
457,0.2170312783389572,0.1924221614270032,0.024609116911954,500,25,triangle,even
458,0.17500678089507216,0.16452360048027737,0.01048318041479479,500,25,box,even
459,0.21833403106442717,0.19392694792680876,0.024407083137618413,500,50,Martin_et_al_2000,even
460,0.21702652492071706,0.19240714311515716,0.024619381805559892,500,50,triangle,even
461,0.17489550109801177,0.1640712610306051,0.010824240067406676,500,50,box,even
462,0.629119537589379,0.5415912007082025,0.08752833688117645,100,25,Martin_et_al_2000,even
463,0.6264208757677889,0.5403457704022321,0.08607510536555685,100,25,triangle,even
464,0.6016791275486886,0.5134013946695953,0.08827773287909324,100,25,box,even
465,0.6289608440980454,0.5422586499971722,0.08670219410087321,100,50,Martin_et_al_2000,even
466,0.6265966160034495,0.5409340390795152,0.08566257692393431,100,50,triangle,even
467,0.6053165778134062,0.5087240426709898,0.09659253514241639,100,50,box,even
468,0.5015617542254984,0.46723399238366403,0.03432776184183439,150,25,Martin_et_al_2000,even
469,0.49826089473511503,0.4650790179840316,0.03318187675108342,150,25,triangle,even
470,0.4585815490010362,0.4243690471880426,0.03421250181299362,150,25,box,even
471,0.5014309730058226,0.46778994063037893,0.03364103237544369,150,50,Martin_et_al_2000,even
472,0.49792553239810755,0.46568133884249585,0.0322441935556117,150,50,triangle,even
473,0.4580699107657086,0.4221047576473489,0.03596515311835968,150,50,box,even
474,0.42024987871933117,0.4013957190448868,0.01885415967444437,200,25,Martin_et_al_2000,even
475,0.41840177566312486,0.39926237847556356,0.019139397187561302,200,25,triangle,even
476,0.3753345187403897,0.3613112184293854,0.014023300311004294,200,25,box,even
477,0.42001965027889554,0.40139442058994845,0.018625229688947087,200,50,Martin_et_al_2000,even
478,0.4181117151040008,0.3993231913465983,0.018788523757402475,200,50,triangle,even
479,0.3763050095556715,0.3630608815815247,0.013244127974146758,200,50,box,even
480,0.364227925999397,0.3536565196799867,0.010571406319410337,250,25,Martin_et_al_2000,even
481,0.36204091486377343,0.35171737244607093,0.010323542417702503,250,25,triangle,even
482,0.32384617172804087,0.31508948695007843,0.008756684777962431,250,25,box,even
483,0.36435969437931337,0.3537182238446862,0.010641470534627162,250,50,Martin_et_al_2000,even
484,0.36210852009072136,0.3517951935518461,0.01031332653887529,250,50,triangle,even
485,0.32406760138466895,0.3144670757454554,0.009600525639213542,250,50,box,even
486,0.3228428860763497,0.31772831697299486,0.005114569103354838,300,25,Martin_et_al_2000,even
487,0.3212318385196149,0.3160636600113008,0.005168178508314081,300,25,triangle,even
488,0.2860792271706548,0.2806326845495545,0.0054465426211003365,300,25,box,even
489,0.3229124412644174,0.31773636930386095,0.005176071960556472,300,50,Martin_et_al_2000,even
490,0.321295896686155,0.31605088660977554,0.005245010076379453,300,50,triangle,even
491,0.2868023409217928,0.2810749043087848,0.005727436613008008,300,50,box,even
492,0.26353519411884063,0.2655561269112403,-0.0020209327923996767,400,25,Martin_et_al_2000,even
493,0.2618543144272817,0.2639809975340922,-0.002126683106810523,400,25,triangle,even
494,0.23137370198724072,0.22838614727766593,0.002987554709574791,400,25,box,even
495,0.2635094998817169,0.2655687694165326,-0.002059269534815722,400,50,Martin_et_al_2000,even
496,0.26185497515223133,0.26397363981968214,-0.002118664667450809,400,50,triangle,even
497,0.23157920279818667,0.2280903328921784,0.003488869906008274,400,50,box,even
498,0.2242190872722063,0.22655763419273356,-0.0023385469205272624,500,25,Martin_et_al_2000,even
499,0.2226697140437337,0.22523105806250754,-0.0025613440187738368,500,25,triangle,even
500,0.19444632709984,0.19075567266089277,0.0036906544389472273,500,25,box,even
501,0.22423914484726526,0.22653793873047745,-0.0022987938832121912,500,50,Martin_et_al_2000,even
502,0.22270788289280308,0.2252322776581268,-0.002524394765323734,500,50,triangle,even
503,0.19506784961314527,0.1905341482508992,0.004533701362246068,500,50,box,even
504,0.613721476819025,0.5098503506363607,0.10387112618266425,100,25,Martin_et_al_2000,even
505,0.6109288440922124,0.50867352556713,0.1022553185250824,100,25,triangle,even
506,0.5874506103970978,0.4843773118378947,0.10307329855920311,100,25,box,even
507,0.6149871221485101,0.5105976229004153,0.10438949924809482,100,50,Martin_et_al_2000,even
508,0.6121956498758854,0.5096336834339168,0.10256196644196858,100,50,triangle,even
509,0.5924250209272626,0.4893379542581542,0.10308706666910838,100,50,box,even
510,0.4846361430663476,0.4391709750450974,0.045465168021250224,150,25,Martin_et_al_2000,even
511,0.48167442325131593,0.43705720593535824,0.04461721731595769,150,25,triangle,even
512,0.4469613578151399,0.3968105852673197,0.05015077254782019,150,25,box,even
513,0.48507389169824344,0.4397487425526807,0.04532514914556274,150,50,Martin_et_al_2000,even
514,0.4822480853069858,0.43763988692919875,0.04460819837778707,150,50,triangle,even
515,0.44890662217977295,0.3977740265918387,0.05113259558793426,150,50,box,even
516,0.40958349357595536,0.372905529444851,0.03667796413110436,200,25,Martin_et_al_2000,even
517,0.4078252478223878,0.37074232549893893,0.0370829223234489,200,25,triangle,even
518,0.37127503760612945,0.32808336570315166,0.04319167190297779,200,25,box,even
519,0.4096443081191742,0.3727854606352824,0.03685884748389179,200,50,Martin_et_al_2000,even
520,0.40783722375702935,0.37063171656127025,0.0372055071957591,200,50,triangle,even
521,0.37218125959984016,0.3290802858108428,0.043100973788997354,200,50,box,even
522,0.35863273572933185,0.3212056669230279,0.037427068806303976,250,25,Martin_et_al_2000,even
523,0.3567760242846971,0.3192197162839078,0.03755630800078935,250,25,triangle,even
524,0.3200038430812995,0.27920127329575317,0.040802569785546305,250,25,box,even
