,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
7027,0.9182223924770677,0.763362894964412,0.1548594975126557,200,25,triangle,side-ghetto
7028,0.8884327486744557,0.7425307464898385,0.14590200218461713,200,25,box,side-ghetto
7029,0.919135569201077,0.7645228620906639,0.15461270711041308,200,50,Martin_et_al_2000,side-ghetto
7030,0.9179873641581764,0.7634512623597497,0.1545361017984267,200,50,triangle,side-ghetto
7031,0.8866035442928444,0.7445757390695993,0.1420278052232451,200,50,box,side-ghetto
7032,0.8920767171344902,0.7402687967002668,0.15180792043422342,250,25,Martin_et_al_2000,side-ghetto
7033,0.8906300559391584,0.739161927420743,0.1514681285184154,250,25,triangle,side-ghetto
7034,0.852595142495223,0.7143920715635189,0.13820307093170403,250,25,box,side-ghetto
7035,0.891999103219505,0.7402605412853733,0.1517385619341317,250,50,Martin_et_al_2000,side-ghetto
7036,0.8905033420535682,0.7391106060664722,0.15139273598709602,250,50,triangle,side-ghetto
7037,0.8512614682995806,0.7149779870253543,0.1362834812742263,250,50,box,side-ghetto
7038,0.8648760505348533,0.718992361458028,0.14588368907682525,300,25,Martin_et_al_2000,side-ghetto
7039,0.8631577091047129,0.7177948541281465,0.14536285497656642,300,25,triangle,side-ghetto
7040,0.8170140868163921,0.6859827433049112,0.13103134351148094,300,25,box,side-ghetto
7041,0.8649672452935434,0.7189515975926966,0.14601564770084685,300,50,Martin_et_al_2000,side-ghetto
7042,0.8632128160417747,0.7177060398468216,0.1455067761949531,300,50,triangle,side-ghetto
7043,0.8159971042266084,0.6867365982323099,0.1292605059942985,300,50,box,side-ghetto
7044,0.8103503530771028,0.6770199049797072,0.13333044809739558,400,25,Martin_et_al_2000,side-ghetto
7045,0.8080211790757288,0.6753675665849552,0.13265361249077356,400,25,triangle,side-ghetto
7046,0.744744726493104,0.6242186307529772,0.12052609574012674,400,25,box,side-ghetto
7047,0.8102809757453738,0.6769031501713834,0.13337782557399047,400,50,Martin_et_al_2000,side-ghetto
7048,0.8079553368134254,0.6752655079577694,0.13268982885565594,400,50,triangle,side-ghetto
7049,0.742434567983781,0.6235695314435827,0.11886503654019831,400,50,box,side-ghetto
7050,0.7561668047307729,0.6331717742876195,0.12299503044315341,500,25,Martin_et_al_2000,side-ghetto
7051,0.75328615433052,0.6311461665517585,0.12213998777876156,500,25,triangle,side-ghetto
7052,0.6724056539673269,0.5704297802550227,0.10197587371230421,500,25,box,side-ghetto
7053,0.7561236720531618,0.6331604408528507,0.12296323120031105,500,50,Martin_et_al_2000,side-ghetto
7054,0.7532178998476516,0.6311353051711787,0.12208259467647298,500,50,triangle,side-ghetto
7055,0.6707651619668809,0.5695137600958966,0.10125140187098425,500,50,box,side-ghetto
7056,0.9733424672430164,0.827737787467283,0.14560467977573344,100,25,Martin_et_al_2000,side-ghetto
7057,0.9728545763644761,0.8271198907051808,0.14573468565929537,100,25,triangle,side-ghetto
7058,0.9597428773851948,0.8158176680396481,0.14392520934554676,100,25,box,side-ghetto
7059,0.9735055036902308,0.8282657962488797,0.14523970744135106,100,50,Martin_et_al_2000,side-ghetto
7060,0.9729326865471992,0.8277581231108331,0.14517456343636614,100,50,triangle,side-ghetto
7061,0.9582949230522434,0.8214424465887776,0.13685247646346577,100,50,box,side-ghetto
7062,0.9462206108362778,0.7937554108380019,0.1524651999982759,150,25,Martin_et_al_2000,side-ghetto
7063,0.9453277173605525,0.792885937305446,0.15244178005510656,150,25,triangle,side-ghetto
7064,0.9216533602649253,0.775695339455502,0.14595802080942333,150,25,box,side-ghetto
7065,0.946075827725854,0.7940624983787774,0.15201332934707656,150,50,Martin_et_al_2000,side-ghetto
7066,0.9451968145817117,0.7932353064599525,0.15196150812175913,150,50,triangle,side-ghetto
7067,0.9193667400072222,0.7777933246781371,0.14157341532908507,150,50,box,side-ghetto
7068,0.9170467322161487,0.7641299583550856,0.15291677386106317,200,25,Martin_et_al_2000,side-ghetto
7069,0.9158009811822739,0.7630786646303929,0.15272231655188107,200,25,triangle,side-ghetto
7070,0.8830457841778838,0.7413142388370191,0.14173154534086474,200,25,box,side-ghetto
7071,0.9170404386902218,0.7639836909997243,0.15305674769049749,200,50,Martin_et_al_2000,side-ghetto
7072,0.9157340131708404,0.7629176901247334,0.15281632304610693,200,50,triangle,side-ghetto
7073,0.8819161946595273,0.7426434599871385,0.13927273467238876,200,50,box,side-ghetto
7074,0.8875271904122606,0.7380941126109217,0.14943307780133885,250,25,Martin_et_al_2000,side-ghetto
7075,0.8859859577488475,0.7369573368637633,0.14902862088508417,250,25,triangle,side-ghetto
7076,0.8447468772993608,0.710651062464996,0.13409581483436483,250,25,box,side-ghetto
7077,0.8872689691026242,0.7379320945861663,0.14933687451645794,250,50,Martin_et_al_2000,side-ghetto
7078,0.8857373249551541,0.7367396380739939,0.14899768688116022,250,50,triangle,side-ghetto
7079,0.8430812190933901,0.7127613589911994,0.13031986010219065,250,50,box,side-ghetto
7080,0.8578932471873607,0.7153583576796481,0.14253488950771265,300,25,Martin_et_al_2000,side-ghetto
7081,0.8560345146892889,0.7141291631154674,0.14190535157382156,300,25,triangle,side-ghetto
7082,0.80524103968923,0.6809967193338248,0.12424432035540522,300,25,box,side-ghetto
7083,0.8579107959789507,0.7152814920407236,0.14262930393822715,300,50,Martin_et_al_2000,side-ghetto
7084,0.8560019002588823,0.7140370249112604,0.14196487534762192,300,50,triangle,side-ghetto
7085,0.8042922106395739,0.6828226944589135,0.12146951618066038,300,50,box,side-ghetto
7086,0.7987741182691959,0.6733796121293966,0.1253945061397993,400,25,Martin_et_al_2000,side-ghetto
7087,0.7962609647578066,0.6718403607565273,0.1244206040012793,400,25,triangle,side-ghetto
7088,0.7254252492272782,0.6237295683784219,0.10169568084885638,400,25,box,side-ghetto
7089,0.7987174662413232,0.6733881513041622,0.12532931493716104,400,50,Martin_et_al_2000,side-ghetto
7090,0.7961711150810797,0.6718478048883763,0.12432331019270348,400,50,triangle,side-ghetto
7091,0.7230931465393358,0.6238750688594741,0.09921807767986168,400,50,box,side-ghetto
7092,0.7402763088396906,0.6322399134983487,0.1080363953413419,500,25,Martin_et_al_2000,side-ghetto
7093,0.737200947475913,0.630318578439953,0.10688236903596005,500,25,triangle,side-ghetto
7094,0.6449452107283289,0.5660704036393313,0.07887480708899763,500,25,box,side-ghetto
7095,0.7402599681825768,0.6322146581508584,0.10804531003171836,500,50,Martin_et_al_2000,side-ghetto
7096,0.737185633067374,0.6302949991966427,0.10689063387073128,500,50,triangle,side-ghetto
7097,0.6428590006248498,0.565823886813231,0.07703511381161876,500,50,box,side-ghetto
7098,0.9706124865896094,0.8297695957792597,0.14084289081034973,100,25,Martin_et_al_2000,side-ghetto
7099,0.9700929356071254,0.82928562796534,0.1408073076417854,100,25,triangle,side-ghetto
7100,0.9567280083759715,0.8215801103195566,0.13514789805641492,100,25,box,side-ghetto
7101,0.970703789966419,0.8303687219972327,0.14033506796918638,100,50,Martin_et_al_2000,side-ghetto
7102,0.9700805487427862,0.8298528054284474,0.14022774331433874,100,50,triangle,side-ghetto
7103,0.9546961760276172,0.8237806688879215,0.1309155071396958,100,50,box,side-ghetto
7104,0.9436602216619124,0.8009176353056306,0.1427425863562818,150,25,Martin_et_al_2000,side-ghetto
7105,0.942806609449375,0.7999807026443455,0.1428259068050295,150,25,triangle,side-ghetto
7106,0.9211604373790958,0.7821651536701261,0.13899528370896974,150,25,box,side-ghetto
7107,0.9436252046403437,0.8010780701334517,0.14254713450689205,150,50,Martin_et_al_2000,side-ghetto
7108,0.9428241067523209,0.800099311583607,0.14272479516871384,150,50,triangle,side-ghetto
7109,0.9193908756942963,0.7823014564741688,0.13708941922012752,150,50,box,side-ghetto
7110,0.9173250851709722,0.7719060093602571,0.14541907581071511,200,25,Martin_et_al_2000,side-ghetto
7111,0.9162110960684672,0.770879331072547,0.14533176499592015,200,25,triangle,side-ghetto
7112,0.8883472703155111,0.7500838981092781,0.13826337220623297,200,25,box,side-ghetto
7113,0.9173555469376029,0.7717152269042983,0.14564032003330463,200,50,Martin_et_al_2000,side-ghetto
7114,0.9162034314400791,0.7706567690970356,0.14554666234304348,200,50,triangle,side-ghetto
7115,0.8866007019660753,0.7509905477019538,0.13561015426412149,200,50,box,side-ghetto
7116,0.8912574147899904,0.7481438488603489,0.14311356592964153,250,25,Martin_et_al_2000,side-ghetto
7117,0.8898533653900758,0.7470720576554821,0.14278130773459363,250,25,triangle,side-ghetto
7118,0.8530565904504788,0.7210761360821898,0.13198045436828898,250,25,box,side-ghetto
7119,0.8911233035385483,0.7481101233639107,0.1430131801746376,250,50,Martin_et_al_2000,side-ghetto
7120,0.8896725977585309,0.7469989299637682,0.14267366779476276,250,50,triangle,side-ghetto
7121,0.8519196496177339,0.7220270310310761,0.1298926185866578,250,50,box,side-ghetto
7122,0.8645706423387063,0.7262212743219985,0.13834936801670783,300,25,Martin_et_al_2000,side-ghetto
7123,0.862791271243523,0.7249930085366645,0.13779826270685847,300,25,triangle,side-ghetto
7124,0.8153812172750825,0.6897294698683032,0.1256517474067793,300,25,box,side-ghetto
7125,0.8644446418254793,0.7261310100929221,0.13831363173255717,300,50,Martin_et_al_2000,side-ghetto
7126,0.8626455044001063,0.724905270085169,0.13774023431493732,300,50,triangle,side-ghetto
7127,0.8143184246559865,0.6899939095064008,0.12432451514958565,300,50,box,side-ghetto
7128,0.8089510378969731,0.6819533735721406,0.1269976643248325,400,25,Martin_et_al_2000,side-ghetto
7129,0.8064388510124866,0.680190149117184,0.12624870189530257,400,25,triangle,side-ghetto
7130,0.7386452790018136,0.6250265750303428,0.11361870397147089,400,25,box,side-ghetto
7131,0.8089311243234971,0.6818680814735978,0.12706304284989933,400,50,Martin_et_al_2000,side-ghetto
7132,0.806409314660462,0.6801017599998764,0.12630755466058552,400,50,triangle,side-ghetto
7133,0.7363362032387514,0.6243408875668489,0.11199531567190246,400,50,box,side-ghetto
7134,0.7527471781143735,0.6357577562491754,0.11698942186519812,500,25,Martin_et_al_2000,side-ghetto
7135,0.7497751387312888,0.6334866962544543,0.11628844247683445,500,25,triangle,side-ghetto
7136,0.6614681739100889,0.5617205437160333,0.09974763019405564,500,25,box,side-ghetto
7137,0.7527061431957507,0.6357754587871807,0.11693068440857002,500,50,Martin_et_al_2000,side-ghetto
7138,0.7497202323493323,0.6334942288066152,0.11622600354271706,500,50,triangle,side-ghetto
7139,0.6592829590820881,0.5606535190692425,0.09862944001284557,500,50,box,side-ghetto
7140,0.9717532221260937,0.8238611213545056,0.1478921007715881,100,25,Martin_et_al_2000,side-ghetto
7141,0.971262814953334,0.8231771729810179,0.1480856419723161,100,25,triangle,side-ghetto
7142,0.9583083778267519,0.810339333374899,0.14796904445185288,100,25,box,side-ghetto
7143,0.9715513144300101,0.8237362157613581,0.14781509866865195,100,50,Martin_et_al_2000,side-ghetto
7144,0.9710001240370814,0.8231137470029886,0.1478863770340928,100,50,triangle,side-ghetto
7145,0.9572387044171224,0.8145821447606443,0.14265655965647817,100,50,box,side-ghetto
7146,0.9444412211393983,0.783719275128745,0.16072194601065337,150,25,Martin_et_al_2000,side-ghetto
7147,0.9435696931062705,0.7825720952455804,0.16099759786069012,150,25,triangle,side-ghetto
7148,0.921136187116089,0.7613885863035037,0.15974760081258532,150,25,box,side-ghetto
7149,0.9444383391230109,0.7839490518181282,0.16048928730488266,150,50,Martin_et_al_2000,side-ghetto
7150,0.9435406815685836,0.7827848845253982,0.16075579704318543,150,50,triangle,side-ghetto
7151,0.9189638707125481,0.7632633724364708,0.15570049827607735,150,50,box,side-ghetto
7152,0.9160818174661858,0.7475810672895701,0.1685007501766157,200,25,Martin_et_al_2000,side-ghetto
7153,0.9148506623907997,0.7463482804247855,0.1685023819660142,200,25,triangle,side-ghetto
7154,0.8837080085477138,0.721318653116058,0.16238935543165578,200,25,box,side-ghetto
7155,0.9162412007592713,0.7477124242294508,0.16852877652982046,200,50,Martin_et_al_2000,side-ghetto
7156,0.9149851214394363,0.7465117808718587,0.16847334056757768,200,50,triangle,side-ghetto
7157,0.881674057461937,0.7217835068899504,0.15989055057198664,200,50,box,side-ghetto
7158,0.8876078308498492,0.7185695098020406,0.16903832104780858,250,25,Martin_et_al_2000,side-ghetto
7159,0.8861044172152507,0.7173314071697308,0.16877301004551992,250,25,triangle,side-ghetto
7160,0.8451267503919213,0.6867482334800393,0.15837851691188198,250,25,box,side-ghetto
7161,0.8873226495771173,0.7184844902556551,0.16883815932146218,250,50,Martin_et_al_2000,side-ghetto
7162,0.8857743896260242,0.7172395335982086,0.1685348560278156,250,50,triangle,side-ghetto
7163,0.8439400226263686,0.6884962651915225,0.15544375743484606,250,50,box,side-ghetto
7164,0.8586620514897079,0.6928590479886,0.16580300350110788,300,25,Martin_et_al_2000,side-ghetto
7165,0.8568112869245386,0.6914951152802384,0.16531617164430013,300,25,triangle,side-ghetto
7166,0.804693539424937,0.651575384077546,0.15311815534739104,300,25,box,side-ghetto
7167,0.8586956321197936,0.692993410407533,0.16570222171226057,300,50,Martin_et_al_2000,side-ghetto
7168,0.8568254514480853,0.691597086540175,0.16522836490791026,300,50,triangle,side-ghetto
7169,0.8039586877439766,0.6529532466162011,0.15100544112777547,300,50,box,side-ghetto
7170,0.7986392574414507,0.6417572437883126,0.15688201365313814,400,25,Martin_et_al_2000,side-ghetto
7171,0.7960796998587356,0.6397060922809845,0.1563736075777511,400,25,triangle,side-ghetto
7172,0.7223964480565761,0.5810542793288672,0.14134216872770888,400,25,box,side-ghetto
7173,0.7986830311280448,0.6416918931405982,0.15699113798744668,400,50,Martin_et_al_2000,side-ghetto
7174,0.7961377836891561,0.6396377268901456,0.15650005679901047,400,50,triangle,side-ghetto
7175,0.7200172842846029,0.5811329761201496,0.1388843081644533,400,50,box,side-ghetto
7176,0.7386202996494415,0.5917216808375941,0.1468986188118474,500,25,Martin_et_al_2000,side-ghetto
7177,0.7355657950445627,0.5894006097242583,0.1461651853203043,500,25,triangle,side-ghetto
7178,0.644259428115096,0.5168920054454083,0.1273674226696877,500,25,box,side-ghetto
7179,0.7386142705522453,0.5917020867135747,0.14691218383867055,500,50,Martin_et_al_2000,side-ghetto
7180,0.7355683755048992,0.5893548866463743,0.14621348885852492,500,50,triangle,side-ghetto
7181,0.6423515808544042,0.5172173989326478,0.1251341819217564,500,50,box,side-ghetto
7182,0.9690945733708664,0.8059559883205505,0.16313858505031587,100,25,Martin_et_al_2000,side-ghetto
7183,0.9684926156825588,0.8053923471198869,0.1631002685626719,100,25,triangle,side-ghetto
7184,0.9557500428514563,0.7982633124662248,0.15748673038523142,100,25,box,side-ghetto
7185,0.9692172355104433,0.8061637940767292,0.16305344143371403,100,50,Martin_et_al_2000,side-ghetto
7186,0.9684648010296318,0.8054510391986603,0.1630137618309715,100,50,triangle,side-ghetto
7187,0.9539746752388123,0.8017605009533533,0.15221417428545903,100,50,box,side-ghetto
7188,0.9404267849748255,0.7750649211534371,0.1653618638213884,150,25,Martin_et_al_2000,side-ghetto
7189,0.9394566705637057,0.7741148669190667,0.16534180364463902,150,25,triangle,side-ghetto
7190,0.9166054017813314,0.7576685890616341,0.15893681271969728,150,25,box,side-ghetto
7191,0.9400454071387007,0.7754969345996789,0.16454847253902172,150,50,Martin_et_al_2000,side-ghetto
7192,0.9390390950150485,0.7744807941039832,0.16455830091106527,150,50,triangle,side-ghetto
7193,0.9136337211202196,0.7591448787340406,0.154488842386179,150,50,box,side-ghetto
7194,0.9117211087345287,0.7442526374118457,0.16746847132268305,200,25,Martin_et_al_2000,side-ghetto
7195,0.9104541070883587,0.7431071719715641,0.16734693511679466,200,25,triangle,side-ghetto
7196,0.8796954381358515,0.719330071534444,0.16036536660140754,200,25,box,side-ghetto
7197,0.911773105770418,0.744296272785575,0.16747683298484306,200,50,Martin_et_al_2000,side-ghetto
7198,0.9104672763181967,0.7431074242137865,0.16735985210441018,200,50,triangle,side-ghetto
7199,0.8776280497173237,0.7223256587960816,0.1553023909212421,200,50,box,side-ghetto
7200,0.8833661158039252,0.7164987794145281,0.1668673363893971,250,25,Martin_et_al_2000,side-ghetto
7201,0.8818166393757223,0.7152018565090407,0.16661478286668163,250,25,triangle,side-ghetto
7202,0.8422828239928608,0.6855448822616383,0.15673794173122246,250,25,box,side-ghetto
7203,0.8831265153896767,0.7165533795571573,0.16657313583251943,250,50,Martin_et_al_2000,side-ghetto
7204,0.8815904177081154,0.7152379443025171,0.16635247340559833,250,50,triangle,side-ghetto
7205,0.8404388574065663,0.6872151711051968,0.1532236863013695,250,50,box,side-ghetto
7206,0.8549002371431739,0.6914373089262189,0.16346292821695496,300,25,Martin_et_al_2000,side-ghetto
7207,0.8530210710243984,0.6899945170719157,0.16302655395248267,300,25,triangle,side-ghetto
7208,0.8038072136243468,0.6512886494033263,0.1525185642210205,300,25,box,side-ghetto
7209,0.8551561524485967,0.6914578326925975,0.16369831975599913,300,50,Martin_et_al_2000,side-ghetto
7210,0.8532235846284525,0.6899978741356907,0.1632257104927618,300,50,triangle,side-ghetto
7211,0.8026058752827995,0.652934928566485,0.14967094671631442,300,50,box,side-ghetto
7212,0.7959198795839623,0.642916488195862,0.15300339138810026,400,25,Martin_et_al_2000,side-ghetto
7213,0.7932011140011864,0.6410647472483575,0.15213636675282893,400,25,triangle,side-ghetto
7214,0.7216725512489524,0.5845903419228802,0.13708220932607218,400,25,box,side-ghetto
7215,0.795812553266696,0.642819342788207,0.15299321047848902,400,50,Martin_et_al_2000,side-ghetto
7216,0.793098327306485,0.6409410570431989,0.15215727026328607,400,50,triangle,side-ghetto
7217,0.7189286304332241,0.5842667137235622,0.13466191670966188,400,50,box,side-ghetto
7218,0.7349860222593516,0.5938219615209426,0.14116406073840904,500,25,Martin_et_al_2000,side-ghetto
7219,0.7315784046742622,0.5915404004472322,0.14003800422702994,500,25,triangle,side-ghetto
7220,0.6384391737057462,0.5191869165715226,0.1192522571342236,500,25,box,side-ghetto
7221,0.7350811566496923,0.5939312836990802,0.1411498729506121,500,50,Martin_et_al_2000,side-ghetto
7222,0.7316642571318974,0.5916179494620233,0.14004630766987414,500,50,triangle,side-ghetto
7223,0.636396094164819,0.5190295565752545,0.1173665375895645,500,50,box,side-ghetto
7224,0.9691817244616306,0.8296125638287001,0.13956916063293057,100,25,Martin_et_al_2000,side-ghetto
7225,0.9686421098698305,0.8290243067297117,0.13961780314011873,100,25,triangle,side-ghetto
7226,0.9551559174904143,0.8193042618592323,0.13585165563118196,100,25,box,side-ghetto
7227,0.9697716276919731,0.8302915502518385,0.13948007744013458,100,50,Martin_et_al_2000,side-ghetto
7228,0.9690945332663805,0.8295445002692461,0.13955003299713442,100,50,triangle,side-ghetto
7229,0.952615979859754,0.8248296257889864,0.12778635407076755,100,50,box,side-ghetto
7230,0.941156851450496,0.7972875312627652,0.1438693201877308,150,25,Martin_et_al_2000,side-ghetto
7231,0.940232892269062,0.7963552542955229,0.14387763797353914,150,25,triangle,side-ghetto
7232,0.9184200620087604,0.7789552564481448,0.13946480556061558,150,25,box,side-ghetto
7233,0.9408698214095406,0.79761086584677,0.14325895556277057,150,50,Martin_et_al_2000,side-ghetto
7234,0.9399628021943046,0.7966905906623086,0.14327221153199599,150,50,triangle,side-ghetto
7235,0.9162023639567336,0.7790777447239923,0.13712461923274133,150,50,box,side-ghetto
7236,0.9137475231217255,0.7672768113708086,0.14647071175091686,200,25,Martin_et_al_2000,side-ghetto
7237,0.9125674605882876,0.7663133749687291,0.14625408561955855,200,25,triangle,side-ghetto
7238,0.8841243335001805,0.7453723875168206,0.13875194598335994,200,25,box,side-ghetto
7239,0.9139391225544118,0.7674095816778987,0.14652954087651304,200,50,Martin_et_al_2000,side-ghetto
7240,0.9126991456587613,0.7663570650899976,0.14634208056876374,200,50,triangle,side-ghetto
7241,0.8822568231055827,0.7466688234874763,0.13558799961810641,200,50,box,side-ghetto
7242,0.8869074349189026,0.742003337403857,0.14490409751504552,250,25,Martin_et_al_2000,side-ghetto
7243,0.8854398268033573,0.7408999017929747,0.1445399250103826,250,25,triangle,side-ghetto
7244,0.8489547641565777,0.7141500701332542,0.1348046940233235,250,25,box,side-ghetto
7245,0.8865498881382021,0.7419692304995964,0.14458065763860573,250,50,Martin_et_al_2000,side-ghetto
7246,0.8850712202333192,0.7408130367097822,0.14425818352353703,250,50,triangle,side-ghetto
7247,0.8476848665469261,0.7148646244699471,0.13282024207697896,250,50,box,side-ghetto
7248,0.859801682939988,0.7185879185143565,0.1412137644256315,300,25,Martin_et_al_2000,side-ghetto
7249,0.8580107974291161,0.7172370420472367,0.14077375538187942,300,25,triangle,side-ghetto
7250,0.8119696823639108,0.6835955803465115,0.1283741020173993,300,25,box,side-ghetto
7251,0.8598698397717539,0.7185182536425658,0.14135158612918808,300,50,Martin_et_al_2000,side-ghetto
7252,0.8580524482222601,0.7171257115045624,0.14092673671769773,300,50,triangle,side-ghetto
7253,0.8107706876488638,0.6845374766774945,0.1262332109713693,300,50,box,side-ghetto
7254,0.803783068287514,0.6735719778218137,0.13021109046570034,400,25,Martin_et_al_2000,side-ghetto
7255,0.8012125553773984,0.6718360212272358,0.1293765341501626,400,25,triangle,side-ghetto
7256,0.7340001754880925,0.622517130400686,0.11148304508740647,400,25,box,side-ghetto
7257,0.8037270743156274,0.6734843262275791,0.13024274808804825,400,50,Martin_et_al_2000,side-ghetto
7258,0.8011410994206623,0.6717140437513436,0.12942705566931867,400,50,triangle,side-ghetto
7259,0.7317747532756272,0.6209591797289731,0.11081557354665417,400,50,box,side-ghetto
7260,0.7455473145587107,0.6279303839072952,0.11761693065141554,500,25,Martin_et_al_2000,side-ghetto
7261,0.7422571147193402,0.6255788491860419,0.1166782655332983,500,25,triangle,side-ghetto
7262,0.650857658464663,0.5607336217186079,0.09012403674605518,500,25,box,side-ghetto
7263,0.7455552857916901,0.6280540726461418,0.11750121314554829,500,50,Martin_et_al_2000,side-ghetto
7264,0.7422275641985381,0.6257033592732635,0.1165242049252746,500,50,triangle,side-ghetto
7265,0.6487774920401108,0.5594633696318287,0.08931412240828207,500,50,box,side-ghetto
7266,0.9707730394978968,0.8182532500603301,0.15251978943756672,100,25,Martin_et_al_2000,side-ghetto
7267,0.9701935114556091,0.8177431993299996,0.15245031212560944,100,25,triangle,side-ghetto
7268,0.956701526828546,0.8077546472747749,0.14894687955377117,100,25,box,side-ghetto
7269,0.9711376135698034,0.8191955437244771,0.15194206984532632,100,50,Martin_et_al_2000,side-ghetto
7270,0.9704319682303967,0.8185700805753794,0.1518618876550173,100,50,triangle,side-ghetto
7271,0.954660547070006,0.8151767405388408,0.1394838065311652,100,50,box,side-ghetto
7272,0.9417953747160259,0.7816684047420377,0.16012696997398823,150,25,Martin_et_al_2000,side-ghetto
7273,0.9408559536313256,0.7806123917269943,0.1602435619043313,150,25,triangle,side-ghetto
7274,0.9174155985286017,0.7586422323674532,0.15877336616114845,150,25,box,side-ghetto
7275,0.9416123237352657,0.7818202989340852,0.1597920248011805,150,50,Martin_et_al_2000,side-ghetto
7276,0.9406602808902841,0.780695170328726,0.15996511056155804,150,50,triangle,side-ghetto
7277,0.9148237306679842,0.7577411143366921,0.15708261633129206,150,50,box,side-ghetto
7278,0.9125748613355127,0.7439650716439155,0.16860978969159723,200,25,Martin_et_al_2000,side-ghetto
7279,0.9112920042206158,0.7427434168318068,0.16854858738880907,200,25,triangle,side-ghetto
7280,0.8800545226560331,0.7140330411728912,0.1660214814831419,200,25,box,side-ghetto
7281,0.9126880751762341,0.7442439938156595,0.16844408136057454,200,50,Martin_et_al_2000,side-ghetto
7282,0.9113743696228471,0.7429855800337748,0.16838878958907233,200,50,triangle,side-ghetto
7283,0.8779346578426679,0.7148060609815313,0.16312859686113657,200,50,box,side-ghetto
7284,0.8837122841418359,0.7106745392222074,0.17303774491962853,250,25,Martin_et_al_2000,side-ghetto
7285,0.8821307940661915,0.7091816158318552,0.1729491782343363,250,25,triangle,side-ghetto
7286,0.8422447317651958,0.6730584009831593,0.1691863307820365,250,25,box,side-ghetto
7287,0.883290041035653,0.7107077078358706,0.17258233319978245,250,50,Martin_et_al_2000,side-ghetto
7288,0.8816899720261029,0.7091763582889662,0.1725136137371367,250,50,triangle,side-ghetto
7289,0.8404255007156152,0.6733086397744954,0.16711686094111977,250,50,box,side-ghetto
7290,0.8547427607492686,0.6800313607490429,0.17471140000022567,300,25,Martin_et_al_2000,side-ghetto
7291,0.8528367232036175,0.6782496637560407,0.1745870594475768,300,25,triangle,side-ghetto
7292,0.8029967242229966,0.6336979853137932,0.16929873890920344,300,25,box,side-ghetto
7293,0.8550567333860944,0.680112764130761,0.1749439692553334,300,50,Martin_et_al_2000,side-ghetto
7294,0.8531188314289669,0.6783226309637715,0.1747962004651954,300,50,triangle,side-ghetto
7295,0.8018618441299681,0.6335806633119176,0.16828118081805044,300,50,box,side-ghetto
7296,0.7950838585636258,0.6236920841066583,0.17139177445696752,400,25,Martin_et_al_2000,side-ghetto
7297,0.7923762941786694,0.6215299215939654,0.17084637258470403,400,25,triangle,side-ghetto
7298,0.7215864122115798,0.5584978790214172,0.1630885331901626,400,25,box,side-ghetto
7299,0.7952072783392335,0.6237137407146551,0.17149353762457842,400,50,Martin_et_al_2000,side-ghetto
7300,0.7925417031719261,0.6215294435024641,0.17101225966946199,400,50,triangle,side-ghetto
7301,0.7192756479402711,0.5571559024761462,0.1621197454641249,400,50,box,side-ghetto
7302,0.7343334353596127,0.5704879931546925,0.16384544220492026,500,25,Martin_et_al_2000,side-ghetto
7303,0.7309988292577344,0.5680725799341875,0.16292624932354693,500,25,triangle,side-ghetto
7304,0.6401343734055671,0.4938617650814112,0.1462726083241559,500,25,box,side-ghetto
7305,0.734060607723801,0.5704594042414903,0.16360120348231066,500,50,Martin_et_al_2000,side-ghetto
7306,0.730725500152933,0.5680352964691342,0.16269020368379883,500,50,triangle,side-ghetto
7307,0.6380902206076389,0.4930818579675087,0.14500836264013017,500,50,box,side-ghetto
7308,0.9720260829848115,0.8029265430058887,0.1690995399789228,100,25,Martin_et_al_2000,side-ghetto
7309,0.9714846956410639,0.8021866642178995,0.16929803142316435,100,25,triangle,side-ghetto
7310,0.9574366639180302,0.7914004711540814,0.16603619276394876,100,25,box,side-ghetto
7311,0.9724584402268287,0.8032597293348264,0.16919871089200234,100,50,Martin_et_al_2000,side-ghetto
7312,0.9718154180462,0.8023765260355893,0.1694388920106107,100,50,triangle,side-ghetto
7313,0.9546898134792292,0.7986259676190319,0.15606384586019728,100,50,box,side-ghetto
7314,0.9440408116768091,0.7666764555958706,0.17736435608093848,150,25,Martin_et_al_2000,side-ghetto
7315,0.9431588173356036,0.7656798718639151,0.17747894547168852,150,25,triangle,side-ghetto
7316,0.9193384948599831,0.7475147467462597,0.17182374811372336,150,25,box,side-ghetto
7317,0.9441682861207007,0.7667906772712312,0.17737760884946951,150,50,Martin_et_al_2000,side-ghetto
7318,0.9432670394970005,0.7658008693651677,0.17746617013183286,150,50,triangle,side-ghetto
7319,0.9162191821652041,0.7497011924961061,0.16651798966909803,150,50,box,side-ghetto
7320,0.9155475511626734,0.7357750449301059,0.17977250623256746,200,25,Martin_et_al_2000,side-ghetto
7321,0.9143574557012081,0.7346995767574573,0.17965787894375074,200,25,triangle,side-ghetto
7322,0.8831076731052696,0.7130866591904697,0.17002101391479996,200,25,box,side-ghetto
7323,0.9152164527882687,0.7358106392359648,0.1794058135523039,200,50,Martin_et_al_2000,side-ghetto
7324,0.914008500598975,0.7346589345082825,0.17934956609069252,200,50,triangle,side-ghetto
7325,0.8815000975044054,0.7151073568453308,0.1663927406590746,200,50,box,side-ghetto
7326,0.8878137790127127,0.7101050789166685,0.17770870009604423,250,25,Martin_et_al_2000,side-ghetto
